'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERIMBULA AIRPORT New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERIMBULA AIRPORT,01/12/2011,4.9,15.2, ,21.0,6.8,93,35,3.10,28.95
MERIMBULA AIRPORT,02/12/2011,4.2,0.0, ,19.5,8.3,84,45,3.48,23.29
MERIMBULA AIRPORT,03/12/2011,4.7,0.0, ,20.9,6.5,95,55,2.29,32.36
MERIMBULA AIRPORT,04/12/2011,5.0,2.8, ,18.6,12.6,94,35,5.12,27.61
MERIMBULA AIRPORT,05/12/2011,4.8,0.0, ,19.5,8.8,81,43,4.43,27.18
MERIMBULA AIRPORT,06/12/2011,4.0,0.0, ,19.5,11.7,86,50,2.40,23.00
MERIMBULA AIRPORT,07/12/2011,5.0,0.0, ,21.2,8.1,95,53,3.76,32.21
MERIMBULA AIRPORT,08/12/2011,4.7,0.0, ,22.0,11.0,96,64,3.91,30.10
MERIMBULA AIRPORT,09/12/2011,5.3,0.0, ,22.8,12.0,97,61,3.36,33.56
MERIMBULA AIRPORT,10/12/2011,5.2,0.2, ,23.0,16.2,92,63,4.28,30.91
MERIMBULA AIRPORT,11/12/2011,3.8,3.6, ,23.6,16.2,95,65,2.11,20.33
MERIMBULA AIRPORT,12/12/2011,3.6,0.8, ,19.0,14.9,79,62,3.00,18.93
MERIMBULA AIRPORT,13/12/2011,5.3,0.0, ,22.6,13.7,77,43,4.30,25.14
MERIMBULA AIRPORT,14/12/2011, ,0.0, ,19.5,13.7,84,52,3.16, 
MERIMBULA AIRPORT,15/12/2011,5.0,0.0, ,21.1,8.2,96,49,2.05,32.77
MERIMBULA AIRPORT,16/12/2011,3.7,0.6, ,21.7,14.3,89,56,1.64,19.74
MERIMBULA AIRPORT,17/12/2011,5.0,0.0, ,21.9,12.9,89,57,3.13,30.37
MERIMBULA AIRPORT,18/12/2011,4.7,0.0, ,21.9,10.8,94,55,4.62,27.27
MERIMBULA AIRPORT,19/12/2011,3.3,0.2, ,22.4,18.0,94,74,3.00,17.09
MERIMBULA AIRPORT,20/12/2011,5.0,8.2, ,24.1,14.4,94,54,2.36,27.87
MERIMBULA AIRPORT,21/12/2011,4.2,0.0, ,21.4,15.5,90,62,3.06,23.52
MERIMBULA AIRPORT,22/12/2011,4.8,0.0, ,22.5,12.1,93,60,1.91,29.14
MERIMBULA AIRPORT,23/12/2011,5.3,0.0, ,24.1,12.9,96,66,2.29,32.92
MERIMBULA AIRPORT,24/12/2011,4.9,0.0, ,24.9,14.4,97,70,2.26,28.91
MERIMBULA AIRPORT,25/12/2011,5.0,0.0, ,25.6,15.4,96,65,2.15,28.21
MERIMBULA AIRPORT,26/12/2011,4.1,0.0, ,26.9,17.8,95,57,1.95,19.18
MERIMBULA AIRPORT,27/12/2011,4.8,4.4, ,23.8,10.2,98,45,2.50,26.40
MERIMBULA AIRPORT,28/12/2011,4.9,1.0, ,21.9,9.1,93,56,2.88,31.41
MERIMBULA AIRPORT,29/12/2011,5.3,0.0, ,22.6,9.7,96,47,2.38,32.94
MERIMBULA AIRPORT,30/12/2011,5.0,0.2, ,23.6,13.2,94,59,2.39,29.60
MERIMBULA AIRPORT,31/12/2011,5.4,0.0, ,23.4,12.6,96,55,3.69,32.63
Totals:,,140.9,37.2, ,,,,,, 
