'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERIMBULA AIRPORT New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERIMBULA AIRPORT,01/04/2016,2.8,0.0, ,23.5,10.1,96,61,1.75,18.81
MERIMBULA AIRPORT,02/04/2016,3.8,0.0, ,27.4,11.7,94,39,2.70,17.53
MERIMBULA AIRPORT,03/04/2016,2.6,0.0, ,20.9,15.3,73,46,1.98,12.08
MERIMBULA AIRPORT,04/04/2016,2.3,0.0, ,22.5,14.7,91,58,1.62,12.27
MERIMBULA AIRPORT,05/04/2016,2.7,0.0, ,26.3,12.1,96,61,1.27,16.90
MERIMBULA AIRPORT,06/04/2016,2.5,0.0, ,23.2,13.2,100,61,2.73,13.79
MERIMBULA AIRPORT,07/04/2016,3.0,0.2, ,20.7,9.9,88,43,2.50,17.85
MERIMBULA AIRPORT,08/04/2016,1.7,0.0, ,19.9,9.5,94,64,1.51,8.95
MERIMBULA AIRPORT,09/04/2016,2.5,0.0, ,21.7,8.7,97,49,1.41,18.16
MERIMBULA AIRPORT,10/04/2016,2.7,0.0, ,23.4,13.7,94,43,1.62,16.03
MERIMBULA AIRPORT,11/04/2016,2.9,0.0, ,23.9,10.1,94,39,2.10,16.33
MERIMBULA AIRPORT,12/04/2016,2.5,0.0, ,22.2,10.2,93,46,1.67,16.08
MERIMBULA AIRPORT,13/04/2016,2.2,0.0, ,21.5,10.7,93,54,1.00,16.96
MERIMBULA AIRPORT,14/04/2016,2.5,0.0, ,23.2,11.1,96,55,1.76,16.62
MERIMBULA AIRPORT,15/04/2016,2.4,0.0, ,24.8,11.8,97,57,1.24,15.82
MERIMBULA AIRPORT,16/04/2016,1.9,0.0, ,23.1,11.8,94,51,1.48,9.37
MERIMBULA AIRPORT,17/04/2016,2.1,2.0, ,21.2,14.0,94,59,2.27,11.15
MERIMBULA AIRPORT,18/04/2016,1.6,11.4, ,21.1,14.1,95,60,1.23,8.18
MERIMBULA AIRPORT,19/04/2016,2.3,0.2, ,23.6,11.3,97,57,1.53,16.57
MERIMBULA AIRPORT,20/04/2016,2.1,0.0, ,23.2,9.8,96,63,1.16,16.56
MERIMBULA AIRPORT,21/04/2016,1.9,0.0, ,24.6,12.3,97,65,0.67,13.73
MERIMBULA AIRPORT,22/04/2016,2.0,7.6, ,21.8,15.4,93,56,2.59,8.25
MERIMBULA AIRPORT,23/04/2016,3.0,0.2, ,21.1,13.1,87,43,3.70,15.79
MERIMBULA AIRPORT,24/04/2016,2.1,0.0, ,21.1,9.1,94,52,1.70,15.58
MERIMBULA AIRPORT,25/04/2016,2.1,0.0, ,23.3,8.7,98,50,1.38,15.55
MERIMBULA AIRPORT,26/04/2016,2.0,0.0, ,22.5,7.9,97,55,1.46,15.44
MERIMBULA AIRPORT,27/04/2016,2.0,0.2, ,23.0,7.6,98,54,1.32,15.33
MERIMBULA AIRPORT,28/04/2016,2.0,0.0, ,24.8,8.8,96,50,1.21,13.94
MERIMBULA AIRPORT,29/04/2016,1.8,0.0, ,26.3,11.2,95,55,1.04,11.81
MERIMBULA AIRPORT,30/04/2016,1.8,1.0, ,25.8,15.5,95,54,0.63,12.83
Totals:,,69.8,22.8, ,,,,,, 
