'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERIMBULA AIRPORT New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERIMBULA AIRPORT,01/05/2012,1.4,0.2, ,20.5,6.4,98,57,0.83,11.38
MERIMBULA AIRPORT,02/05/2012,1.5,0.0, ,22.4,7.1,98,55,1.32,7.85
MERIMBULA AIRPORT,03/05/2012,1.5,19.4, ,17.1,9.2,96,57,1.58,11.93
MERIMBULA AIRPORT,04/05/2012,1.6,0.2, ,18.5,4.5,98,42,1.36,12.36
MERIMBULA AIRPORT,05/05/2012,1.6,0.2, ,18.8,4.6,97,50,1.59,11.69
MERIMBULA AIRPORT,06/05/2012,1.9,0.0, ,19.5,6.9,94,40,1.97,11.99
MERIMBULA AIRPORT,07/05/2012,1.2,0.0, ,18.7,7.1,92,51,0.94,8.59
MERIMBULA AIRPORT,08/05/2012,1.4,0.0, ,21.1,6.5,98,48,1.08,9.77
MERIMBULA AIRPORT,09/05/2012,1.3,0.2, ,22.9,9.3,93,47,0.95,4.71
MERIMBULA AIRPORT,10/05/2012,1.4,0.0, ,20.7,10.5,94,56,1.26,9.38
MERIMBULA AIRPORT,11/05/2012,1.8,0.0, ,24.6,9.3,97,32,1.37,8.90
MERIMBULA AIRPORT,12/05/2012,2.1,0.0, ,18.4,4.2,95,32,2.62,10.34
MERIMBULA AIRPORT,13/05/2012,2.1,0.0, ,14.6,6.7,84,51,4.84,8.75
MERIMBULA AIRPORT,14/05/2012,2.0,0.2, ,16.2,8.9,89,48,3.94,8.32
MERIMBULA AIRPORT,15/05/2012,1.7,0.0, ,18.7,5.7,93,50,2.80,6.75
MERIMBULA AIRPORT,16/05/2012,1.5,0.4, ,19.1,6.2,95,47,1.66,9.87
MERIMBULA AIRPORT,17/05/2012,1.0,0.0, ,17.9,6.4,98,59,0.84,9.31
MERIMBULA AIRPORT,18/05/2012,0.9,0.0, ,18.0,4.4,98,51,0.51,9.58
MERIMBULA AIRPORT,19/05/2012,1.5,0.0, ,21.4,4.7,97,39,1.43,8.05
MERIMBULA AIRPORT,20/05/2012,1.2,0.0, ,18.0,3.7,96,44,1.11,9.44
MERIMBULA AIRPORT,21/05/2012,1.1,0.2, ,17.6,3.2,98,56,1.28,9.39
MERIMBULA AIRPORT,22/05/2012,1.5,0.0, ,19.9,3.0,97,39,1.69,9.29
MERIMBULA AIRPORT,23/05/2012,1.1,0.2, ,20.7,2.8,98,40,0.84,9.20
MERIMBULA AIRPORT,24/05/2012,1.0,0.0, ,20.3,5.3,95,48,0.87,5.14
MERIMBULA AIRPORT,25/05/2012,2.3,7.6, ,18.2,10.7,96,34,4.08,8.58
MERIMBULA AIRPORT,26/05/2012,2.8,0.0, ,18.9,11.1,91,34,5.19,8.93
MERIMBULA AIRPORT,27/05/2012,2.1,0.0, ,17.7,6.8,84,46,3.77,8.31
MERIMBULA AIRPORT,28/05/2012,1.5,0.0, ,17.8,8.4,95,51,2.65,8.71
MERIMBULA AIRPORT,29/05/2012,1.1,0.0, ,16.5,5.3,95,52,1.56,8.59
MERIMBULA AIRPORT,30/05/2012,1.3,0.0, ,17.5,5.0,97,53,2.12,7.16
MERIMBULA AIRPORT,31/05/2012,1.0,0.0, ,16.9,6.8,97,56,1.19,8.60
Totals:,,47.4,28.8, ,,,,,, 
