'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERIMBULA AIRPORT New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERIMBULA AIRPORT,01/02/2015,3.3,0.0, ,22.7,15.0,85,56,3.21,13.35
MERIMBULA AIRPORT,02/02/2015,3.5,0.0, ,22.9,13.3,90,54,3.34,14.81
MERIMBULA AIRPORT,03/02/2015,4.4,0.0, ,23.1,11.5,93,50,2.11,25.77
MERIMBULA AIRPORT,04/02/2015,3.0,0.0, ,22.3,12.6,93,51,3.10,10.99
MERIMBULA AIRPORT,05/02/2015,3.7,0.4, ,23.1,15.1,86,54,1.69,19.47
MERIMBULA AIRPORT,06/02/2015,4.6,0.2, ,24.1,11.9,95,55,1.85,27.96
MERIMBULA AIRPORT,07/02/2015,5.3,0.0, ,26.6,15.1,93,55,3.21,28.66
MERIMBULA AIRPORT,08/02/2015,4.7,0.0, ,31.5,15.2,96,47,1.76,21.63
MERIMBULA AIRPORT,09/02/2015,1.9,4.0, ,21.6,17.2,91,66,3.21,3.99
MERIMBULA AIRPORT,10/02/2015,4.3,3.6, ,26.0,16.8,92,65,2.21,22.82
MERIMBULA AIRPORT,11/02/2015,3.9,0.0, ,26.8,16.8,96,65,3.15,18.75
MERIMBULA AIRPORT,12/02/2015,2.6,0.0, ,23.8,18.3,92,61,3.67,7.45
MERIMBULA AIRPORT,13/02/2015,2.9,1.0, ,25.1,17.8,93,68,1.66,14.16
MERIMBULA AIRPORT,14/02/2015,1.5,0.2, ,24.5,15.7,96,73,1.44,4.89
MERIMBULA AIRPORT,15/02/2015,4.5,1.2, ,25.4,17.2,97,69,1.66,25.86
MERIMBULA AIRPORT,16/02/2015,4.0,0.0, ,27.4,16.5,97,64,1.63,21.24
MERIMBULA AIRPORT,17/02/2015,4.0,0.0, ,26.1,19.4,88,65,2.42,20.04
MERIMBULA AIRPORT,18/02/2015,4.4,0.0, ,26.7,16.9,95,58,2.20,23.07
MERIMBULA AIRPORT,19/02/2015,4.3,0.0, ,26.8,20.8,89,60,3.37,19.55
MERIMBULA AIRPORT,20/02/2015,4.0,0.4, ,27.0,16.8,95,59,1.70,20.99
MERIMBULA AIRPORT,21/02/2015,3.7,0.0, ,26.3,16.0,96,70,1.66,20.64
MERIMBULA AIRPORT,22/02/2015,4.4,0.0, ,26.0,16.5,97,64,2.96,24.67
MERIMBULA AIRPORT,23/02/2015,4.6,0.0, ,25.8,18.1,92,60,3.54,24.14
MERIMBULA AIRPORT,24/02/2015,3.1,4.2, ,24.8,17.6,94,51,3.70,9.56
MERIMBULA AIRPORT,25/02/2015,2.0,1.0, ,21.7,15.8,94,58,1.20,8.49
MERIMBULA AIRPORT,26/02/2015,2.5,0.2, ,23.7,12.3,96,63,0.90,13.79
MERIMBULA AIRPORT,27/02/2015,3.2,0.0, ,24.3,14.7,95,57,1.27,17.36
MERIMBULA AIRPORT,28/02/2015,3.3,0.0, ,26.3,17.9,93,66,1.91,16.60
Totals:,,101.6,16.4, ,,,,,, 
