'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERIMBULA AIRPORT New South Wales for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERIMBULA AIRPORT,01/08/2015,1.5,0.0, ,19.0,6.5,94,50,1.76,6.97
MERIMBULA AIRPORT,02/08/2015,1.1,0.8, ,16.0,8.8,95,69,1.65,8.61
MERIMBULA AIRPORT,03/08/2015,2.3,0.2, ,17.0,0.9,96,37,3.88,7.51
MERIMBULA AIRPORT,04/08/2015,1.8,0.0, ,13.4,2.3,91,36,2.93,11.93
MERIMBULA AIRPORT,05/08/2015,1.7,0.2, ,14.9,0.4,91,43,2.68,8.66
MERIMBULA AIRPORT,06/08/2015,1.5,0.0, ,13.8,0.8,93,55,2.73,9.16
MERIMBULA AIRPORT,07/08/2015,1.6,0.0, ,17.4,2.9,97,46,1.93,10.28
MERIMBULA AIRPORT,08/08/2015,1.3,0.0, ,15.8,3.2,96,50,1.30,8.89
MERIMBULA AIRPORT,09/08/2015,1.3,0.0, ,15.1,1.5,97,58,1.56,12.17
MERIMBULA AIRPORT,10/08/2015,1.7,0.0, ,17.0,5.6,94,44,1.86,11.25
MERIMBULA AIRPORT,11/08/2015,2.0,0.0, ,17.8,3.1,96,32,1.95,12.60
MERIMBULA AIRPORT,12/08/2015,1.7,0.0, ,15.9,0.5,95,44,2.19,8.84
MERIMBULA AIRPORT,13/08/2015,2.5,0.0, ,17.9,6.1,87,42,3.96,11.54
MERIMBULA AIRPORT,14/08/2015,1.5,0.0, ,15.8,2.1,96,48,1.44,12.82
MERIMBULA AIRPORT,15/08/2015,1.5,0.0, ,17.2,4.8,96,56,1.64,10.53
MERIMBULA AIRPORT,16/08/2015,1.4,0.0, ,16.3,6.3,96,65,1.00,12.56
MERIMBULA AIRPORT,17/08/2015,1.9,0.0, ,16.9,3.9,97,49,3.34,7.91
MERIMBULA AIRPORT,18/08/2015,1.9,0.0, ,15.1,0.0,95,39,2.37,10.73
MERIMBULA AIRPORT,19/08/2015,1.5,0.0, ,14.6,1.7,95,46,1.38,12.81
MERIMBULA AIRPORT,20/08/2015,1.5,0.0, ,17.0,2.4,96,61,1.26,13.53
MERIMBULA AIRPORT,21/08/2015,1.5,0.0, ,18.5,2.5,97,52,0.91,11.50
MERIMBULA AIRPORT,22/08/2015,2.4,0.0, ,24.9,7.0,95,41,1.65,13.52
MERIMBULA AIRPORT,23/08/2015,1.8,0.0, ,19.4,7.7,94,52,1.62,10.65
MERIMBULA AIRPORT,24/08/2015,1.1,1.2, ,14.0,10.4,95,73,2.53,3.30
MERIMBULA AIRPORT,25/08/2015,1.2,33.0, ,13.5,10.1,97,72,4.31,3.86
MERIMBULA AIRPORT,26/08/2015,1.2,30.4, ,14.6,10.0,97,71,3.40,4.19
MERIMBULA AIRPORT,27/08/2015,1.3,12.2, ,17.8,10.8,97,76,2.13,7.16
MERIMBULA AIRPORT,28/08/2015,1.9,18.8, ,16.2,10.3,93,64,4.23,9.69
MERIMBULA AIRPORT,29/08/2015,2.8,0.2, ,15.9,6.2,92,34,3.96,15.41
MERIMBULA AIRPORT,30/08/2015,2.7,0.0, ,15.6,9.7,73,53,5.05,11.98
MERIMBULA AIRPORT,31/08/2015,2.8,0.0, ,16.8,7.4,70,50,4.55,12.42
Totals:,,53.9,97, ,,,,,, 
