'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERIMBULA AIRPORT New South Wales for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERIMBULA AIRPORT,01/03/2010,3.0,3.0, ,19.0,14.0,89,58,3.48,14.74
MERIMBULA AIRPORT,02/03/2010,3.9,0.0, ,22.0,9.0,94,48,1.72,25.91
MERIMBULA AIRPORT,03/03/2010,4.4,0.0, ,24.0,11.0,94,51,2.29,26.86
MERIMBULA AIRPORT,04/03/2010,4.1,0.0, ,25.0,12.0,97,54,2.89,23.13
MERIMBULA AIRPORT,05/03/2010,3.3,0.0, ,25.0,18.0,92,64,3.14,15.20
MERIMBULA AIRPORT,06/03/2010,4.0,3.0, ,27.0,17.0,97,69,0.89,23.11
MERIMBULA AIRPORT,07/03/2010,3.2,0.0, ,26.0,20.0,93,76,3.37,15.73
MERIMBULA AIRPORT,08/03/2010,4.1,8.0, ,27.0,21.0,94,59,4.07,18.52
MERIMBULA AIRPORT,09/03/2010,4.9,0.0, ,28.0,14.0,86,41,2.49,24.66
MERIMBULA AIRPORT,10/03/2010,4.7,0.0, ,23.0,10.0,88,37,3.73,24.97
MERIMBULA AIRPORT,11/03/2010,3.8,0.0, ,21.0,11.0,85,47,2.47,23.18
MERIMBULA AIRPORT,12/03/2010,3.5,0.2, ,23.0,13.0,92,49,1.63,21.33
MERIMBULA AIRPORT,13/03/2010,3.3,0.0, ,23.0,13.0,95,51,1.48,20.20
MERIMBULA AIRPORT,14/03/2010,3.6,0.0, ,23.0,12.0,95,61,2.70,22.87
MERIMBULA AIRPORT,15/03/2010,3.9,0.0, ,25.0,11.0,96,55,1.26,25.03
MERIMBULA AIRPORT,16/03/2010,4.1,0.0, ,27.0,10.0,95,46,1.24,25.02
MERIMBULA AIRPORT,17/03/2010,3.9,0.0, ,26.0,11.0,92,51,1.66,23.72
MERIMBULA AIRPORT,18/03/2010,3.5,0.0, ,25.0,13.0,96,56,0.93,23.17
MERIMBULA AIRPORT,19/03/2010,2.7,0.0, ,28.0,14.0,96,56,0.47,15.42
MERIMBULA AIRPORT,20/03/2010,3.5,0.2, ,25.0,14.0,95,69,1.49,22.21
MERIMBULA AIRPORT,21/03/2010,3.4,0.0, ,26.0,19.0,88,49,2.28,15.09
MERIMBULA AIRPORT,22/03/2010,3.5,0.0, ,22.0,10.0,92,49,1.82,23.02
MERIMBULA AIRPORT,23/03/2010,3.3,0.0, ,22.0,11.0,94,56,1.47,22.52
MERIMBULA AIRPORT,24/03/2010,3.4,0.0, ,24.0,11.0,96,45,1.38,22.49
MERIMBULA AIRPORT,25/03/2010,3.6,0.0, ,25.0,12.0,97,56,1.74,22.74
MERIMBULA AIRPORT,26/03/2010,3.6,0.0, ,31.0,14.0,97,28,0.93,20.50
MERIMBULA AIRPORT,27/03/2010,2.9,0.0, ,24.0,13.0,93,64,1.45,18.59
MERIMBULA AIRPORT,28/03/2010,3.0,0.0, ,26.0,17.0,96,69,1.60,17.20
MERIMBULA AIRPORT,29/03/2010,2.2,9.0, ,25.0,19.0,96,74,0.97,12.03
MERIMBULA AIRPORT,30/03/2010,2.6,4.0, ,23.0,17.0,97,64,2.00,15.04
MERIMBULA AIRPORT,31/03/2010,3.4,0.0, ,23.0,12.0,95,50,2.85,19.74
Totals:,,110.3,27.4, ,,,,,, 
