'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERIMBULA AIRPORT New South Wales for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERIMBULA AIRPORT,01/08/2012,1.7,0.2, ,14.5,5.2,88,53,3.54,9.07
MERIMBULA AIRPORT,02/08/2012,1.5,0.0, ,15.5,3.9,93,53,2.35,10.47
MERIMBULA AIRPORT,03/08/2012,1.7,0.0, ,16.8,2.7,97,37,1.96,8.77
MERIMBULA AIRPORT,04/08/2012,2.1,0.0, ,19.8,2.7,95,33,2.39,7.65
MERIMBULA AIRPORT,05/08/2012,1.8,0.2, ,20.6,2.4,96,32,1.60,8.11
MERIMBULA AIRPORT,06/08/2012,2.1,0.2, ,15.2,3.6,93,34,3.26,10.74
MERIMBULA AIRPORT,07/08/2012,1.8,0.2, ,16.6,0.6,97,36,2.12,11.87
MERIMBULA AIRPORT,08/08/2012,1.6,0.0, ,17.6,1.4,97,43,1.75,10.64
MERIMBULA AIRPORT,09/08/2012,2.5,0.0, ,16.5,5.2,93,36,4.38,10.53
MERIMBULA AIRPORT,10/08/2012,2.5,10.8, ,14.7,5.5,87,48,6.63,11.87
MERIMBULA AIRPORT,11/08/2012,2.3,0.8, ,15.8,8.7,91,53,5.90,10.44
MERIMBULA AIRPORT,12/08/2012,1.9,0.0, ,15.3,9.2,86,50,3.20,8.01
MERIMBULA AIRPORT,13/08/2012,1.6,0.0, ,16.2,4.3,95,46,1.45,12.77
MERIMBULA AIRPORT,14/08/2012,1.1,0.0, ,15.5,1.3,98,41,0.66,8.63
MERIMBULA AIRPORT,15/08/2012,1.2,0.0, ,15.3,3.2,96,56,0.77,10.93
MERIMBULA AIRPORT,16/08/2012,1.6,0.2, ,17.1,2.0,96,48,1.70,10.77
MERIMBULA AIRPORT,17/08/2012,2.6,0.0, ,17.7,5.2,92,32,3.62,10.39
MERIMBULA AIRPORT,18/08/2012,1.3,3.6, ,12.8,4.0,93,72,4.35,5.70
MERIMBULA AIRPORT,19/08/2012,2.2,16.6, ,17.1,6.7,91,44,2.82,13.59
MERIMBULA AIRPORT,20/08/2012,1.8,0.0, ,16.6,2.1,97,45,1.79,13.76
MERIMBULA AIRPORT,21/08/2012,1.6,0.0, ,16.6,3.4,98,51,1.17,13.83
MERIMBULA AIRPORT,22/08/2012,1.2,0.0, ,18.5,3.2,97,47,0.35,10.00
MERIMBULA AIRPORT,23/08/2012,2.7,0.0, ,22.4,6.5,96,44,3.64,8.90
MERIMBULA AIRPORT,24/08/2012,3.7,0.0, ,18.8,5.6,92,25,5.37,14.68
MERIMBULA AIRPORT,25/08/2012,2.7,0.0, ,18.8,4.0,91,32,2.79,14.95
MERIMBULA AIRPORT,26/08/2012,2.2,0.0, ,18.1,0.8,96,36,2.00,14.57
MERIMBULA AIRPORT,27/08/2012,1.9,0.0, ,15.5,1.8,96,47,1.66,15.13
MERIMBULA AIRPORT,28/08/2012,1.7,0.0, ,17.0,1.3,97,44,1.11,12.49
MERIMBULA AIRPORT,29/08/2012,1.7,0.0, ,19.6,1.8,98,48,1.60,7.38
MERIMBULA AIRPORT,30/08/2012,3.4,0.0, ,19.3,6.3,87,28,4.13,12.95
MERIMBULA AIRPORT,31/08/2012,2.2,2.4, ,14.5,1.1,95,39,3.25,11.49
Totals:,,61.9,35.2, ,,,,,, 
