'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERIMBULA AIRPORT New South Wales for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERIMBULA AIRPORT,01/05/2017,1.6,0.0, ,22.5,6.5,97,44,0.86,11.79
MERIMBULA AIRPORT,02/05/2017,2.0,0.0, ,18.1,9.2,94,46,2.84,9.69
MERIMBULA AIRPORT,03/05/2017,2.3,0.0, ,19.1,9.0,89,36,2.78,11.77
MERIMBULA AIRPORT,04/05/2017,1.6,0.0, ,18.8,4.3,96,47,1.41,11.98
MERIMBULA AIRPORT,05/05/2017,1.5,0.0, ,20.6,5.7,97,56,1.33,12.07
MERIMBULA AIRPORT,06/05/2017,1.0,0.0, ,20.8,7.2,96,60,0.66,3.75
MERIMBULA AIRPORT,07/05/2017,3.4,0.4, ,18.3,8.1,82,28,5.53,12.05
MERIMBULA AIRPORT,08/05/2017,2.2,0.0, ,18.8,6.6,86,44,3.26,9.80
MERIMBULA AIRPORT,09/05/2017,2.4,0.0, ,20.0,8.2,86,46,3.75,11.41
MERIMBULA AIRPORT,10/05/2017,1.9,0.0, ,20.6,6.5,94,43,1.99,11.74
MERIMBULA AIRPORT,11/05/2017,1.7,0.0, ,18.6,6.4,95,49,2.17,10.88
MERIMBULA AIRPORT,12/05/2017,1.3,0.0, ,18.1,4.3,97,58,1.58,8.51
MERIMBULA AIRPORT,13/05/2017,1.5,0.0, ,19.9,7.5,96,52,1.72,10.99
MERIMBULA AIRPORT,14/05/2017,1.1,0.0, ,18.1,9.6,93,60,1.19,6.27
MERIMBULA AIRPORT,15/05/2017,1.8,0.0, ,19.5,8.7,95,55,3.03,9.67
MERIMBULA AIRPORT,16/05/2017,2.3,0.0, ,19.5,11.8,90,43,3.48,10.71
MERIMBULA AIRPORT,17/05/2017,1.4,0.0, ,19.2,3.7,94,47,1.55,10.82
MERIMBULA AIRPORT,18/05/2017,1.2,0.0, ,20.1,7.9,95,63,1.04,10.41
MERIMBULA AIRPORT,19/05/2017,0.9,0.0, ,19.3,8.2,98,71,1.14,5.24
MERIMBULA AIRPORT,20/05/2017, ,72.8, , ,12.7,96,75,2.26,7.34
MERIMBULA AIRPORT,21/05/2017, , , ,19.5, ,98,63,0.84,10.56
MERIMBULA AIRPORT,22/05/2017, , , , ,6.6,99,62,1.36,10.54
MERIMBULA AIRPORT,23/05/2017, , , ,19.4, ,97,62,0.76,9.72
MERIMBULA AIRPORT,24/05/2017,1.8, , ,21.2,8.6,97,48,2.49,8.45
MERIMBULA AIRPORT,25/05/2017,1.3,0.2, ,19.3,4.9,95,45,1.42,10.41
MERIMBULA AIRPORT,26/05/2017,1.2,0.0, ,20.1,6.2,96,48,1.24,8.85
MERIMBULA AIRPORT,27/05/2017,1.0,0.0, ,19.0,6.6,97,59,0.93,10.25
MERIMBULA AIRPORT,28/05/2017,2.2,0.0, ,21.0,8.4,96,36,3.20,10.03
MERIMBULA AIRPORT,29/05/2017,1.9,0.8, ,17.5,4.6,90,38,2.95,10.10
MERIMBULA AIRPORT,30/05/2017,1.9,0.0, ,19.8,3.9,90,38,2.61,8.56
MERIMBULA AIRPORT,31/05/2017,2.0,0.0, ,15.0,7.9,77,47,4.18,9.88
Totals:,,46.4,74.2, ,,,,,, 
