'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERIMBULA AIRPORT New South Wales for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERIMBULA AIRPORT,01/03/2017,3.9,0.0, ,27.0,14.9,96,62,1.33,22.38
MERIMBULA AIRPORT,02/03/2017,3.3,5.2, ,26.7,18.7,95,70,0.88,17.75
MERIMBULA AIRPORT,03/03/2017,1.5,24.0, ,21.9,19.0,98,82,4.17,5.11
MERIMBULA AIRPORT,04/03/2017,1.7,42.8, ,23.7,19.0,95,77,4.44,3.86
MERIMBULA AIRPORT,05/03/2017,3.7,2.4, ,24.7,19.1,93,57,3.71,16.58
MERIMBULA AIRPORT,06/03/2017,5.0,0.2, ,26.1,17.3,88,42,4.53,20.99
MERIMBULA AIRPORT,07/03/2017,2.9,0.0, ,21.6,16.6,85,55,3.72,9.49
MERIMBULA AIRPORT,08/03/2017,2.6,0.6, ,23.1,15.9,85,51,1.96,10.03
MERIMBULA AIRPORT,09/03/2017,3.0,0.0, ,24.4,14.0,92,53,1.43,15.77
MERIMBULA AIRPORT,10/03/2017,3.5,0.0, ,23.9,12.0,96,53,1.50,21.12
MERIMBULA AIRPORT,11/03/2017,3.5,0.2, ,23.7,13.2,95,58,1.79,20.78
MERIMBULA AIRPORT,12/03/2017,2.6,0.0, ,25.8,13.5,96,67,2.10,12.54
MERIMBULA AIRPORT,13/03/2017,1.6,1.4, ,23.5,17.2,96,77,1.18,6.88
MERIMBULA AIRPORT,14/03/2017,2.9,4.8, ,26.4,18.3,97,71,2.12,14.32
MERIMBULA AIRPORT,15/03/2017,3.6,0.0, ,26.2,21.3,87,65,4.20,15.13
MERIMBULA AIRPORT,16/03/2017,2.3,0.0, ,25.0,18.7,95,71,2.77,9.50
MERIMBULA AIRPORT,17/03/2017,3.6,11.8, ,24.3,15.1,82,51,4.06,13.04
MERIMBULA AIRPORT,18/03/2017,1.2,0.0, ,21.3,15.7,95,75,0.90,4.09
MERIMBULA AIRPORT,19/03/2017,2.0,5.0, ,24.6,16.5,98,74,1.71,9.22
MERIMBULA AIRPORT,20/03/2017,3.0,0.0, ,28.1,19.0,98,67,1.15,15.93
MERIMBULA AIRPORT,21/03/2017,1.7,1.0, ,24.8,19.3,97,77,0.65,7.83
MERIMBULA AIRPORT,22/03/2017,3.1,1.8, ,27.7,18.0,98,61,2.72,13.59
MERIMBULA AIRPORT,23/03/2017,1.7,0.6, ,23.6,17.0,94,67,2.73,3.77
MERIMBULA AIRPORT,24/03/2017,2.3,16.0, ,23.3,15.9,95,61,1.86,10.92
MERIMBULA AIRPORT,25/03/2017,1.9,0.0, ,24.5,14.6,96,62,1.01,9.13
MERIMBULA AIRPORT,26/03/2017,2.9,0.0, ,25.0,13.2,98,64,0.63,19.03
MERIMBULA AIRPORT,27/03/2017,3.5,0.0, ,27.3,13.7,97,56,2.46,18.64
MERIMBULA AIRPORT,28/03/2017,2.5,3.6, ,22.7,15.4,90,44,1.71,11.21
MERIMBULA AIRPORT,29/03/2017,2.9,0.2, ,24.7,13.4,95,58,1.33,17.72
MERIMBULA AIRPORT,30/03/2017,3.0,0.0, ,20.2,14.1,90,49,4.65,10.97
MERIMBULA AIRPORT,31/03/2017,3.4,0.0, ,22.2,11.6,87,44,3.68,15.43
Totals:,,86.3,121.6, ,,,,,, 
