'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERIMBULA AIRPORT New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERIMBULA AIRPORT,01/05/2013,1.8,0.8, ,18.7,9.7,96,50,2.48,7.88
MERIMBULA AIRPORT,02/05/2013,1.9,0.0, ,18.2,9.6,94,51,2.88,10.54
MERIMBULA AIRPORT,03/05/2013,2.2,0.0, ,20.7,5.8,95,39,2.17,14.80
MERIMBULA AIRPORT,04/05/2013,2.9,0.0, ,17.5,10.0,85,33,4.58,13.04
MERIMBULA AIRPORT,05/05/2013,2.3,0.0, ,16.8,8.1,70,47,3.59,7.94
MERIMBULA AIRPORT,06/05/2013,1.8,0.0, ,18.1,7.3,93,50,2.00,13.49
MERIMBULA AIRPORT,07/05/2013,1.7,0.2, ,20.4,9.6,94,55,1.84,11.93
MERIMBULA AIRPORT,08/05/2013,1.5,0.0, ,20.8,6.4,98,54,1.23,13.20
MERIMBULA AIRPORT,09/05/2013,1.7,0.2, ,24.1,8.1,98,44,1.12,13.26
MERIMBULA AIRPORT,10/05/2013,1.4,0.0, ,21.2,7.7,96,54,0.79,12.87
MERIMBULA AIRPORT,11/05/2013,1.7,0.0, ,21.9,8.9,97,60,1.97,12.88
MERIMBULA AIRPORT,12/05/2013,1.5,0.0, ,21.5,9.9,98,61,1.26,12.13
MERIMBULA AIRPORT,13/05/2013,0.9,0.4, ,17.2,11.1,95,66,0.89,2.58
MERIMBULA AIRPORT,14/05/2013,2.0,1.0, ,18.7,5.3,93,35,2.34,12.18
MERIMBULA AIRPORT,15/05/2013,1.8,0.0, ,18.3,4.7,92,38,2.14,12.22
MERIMBULA AIRPORT,16/05/2013,2.8,0.0, ,21.4,4.1,93,30,3.57,11.87
MERIMBULA AIRPORT,17/05/2013,2.9,0.0, ,18.2,11.2,68,44,5.11,11.30
MERIMBULA AIRPORT,18/05/2013,2.4,0.0, ,17.7,10.9,86,36,3.90,12.16
MERIMBULA AIRPORT,19/05/2013,2.4,0.0, ,17.8,5.8,90,34,3.83,11.79
MERIMBULA AIRPORT,20/05/2013,1.7,0.0, ,19.4,3.4,96,42,2.07,8.43
MERIMBULA AIRPORT,21/05/2013,2.1,0.0, ,18.5,8.3,86,43,3.30,10.25
MERIMBULA AIRPORT,22/05/2013,1.2,0.0, ,17.5,3.9,95,63,1.92,8.46
MERIMBULA AIRPORT,23/05/2013,1.5,35.0, ,16.8,9.1,94,55,3.03,8.86
MERIMBULA AIRPORT,24/05/2013,1.4,0.6, ,17.7,7.9,95,55,2.41,8.72
MERIMBULA AIRPORT,25/05/2013,1.7,0.2, ,20.6,5.2,96,40,2.13,11.32
MERIMBULA AIRPORT,26/05/2013,1.6,0.0, ,20.2,3.5,95,41,1.98,11.20
MERIMBULA AIRPORT,27/05/2013,1.1,0.0, ,15.7,7.0,90,63,1.80,6.18
MERIMBULA AIRPORT,28/05/2013,1.2,0.0, ,19.0,9.2,96,65,1.82,9.84
MERIMBULA AIRPORT,29/05/2013,1.2,0.2, ,21.5,7.3,97,46,1.04,10.36
MERIMBULA AIRPORT,30/05/2013,1.2,0.0, ,19.9,6.7,93,56,1.57,4.96
MERIMBULA AIRPORT,31/05/2013,0.8,1.8, ,20.2,10.6,96,70,0.44,4.96
Totals:,,54.3,40.4, ,,,,,, 
