'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERIMBULA AIRPORT New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERIMBULA AIRPORT,01/12/2016,4.3,3.6, ,22.4,17.4,94,68,1.88,24.96
MERIMBULA AIRPORT,02/12/2016,4.7,0.2, ,22.9,11.9,96,63,3.81,29.31
MERIMBULA AIRPORT,03/12/2016,1.8,0.0, ,20.8,15.5,94,60,2.04,4.44
MERIMBULA AIRPORT,04/12/2016,4.5,1.6, ,25.0,14.9,95,66,2.65,24.72
MERIMBULA AIRPORT,05/12/2016,3.0,4.8, ,26.0,19.8,95,70,1.81,13.61
MERIMBULA AIRPORT,06/12/2016, ,6.4, ,19.0,15.4,93,72,2.39, 
MERIMBULA AIRPORT,07/12/2016,4.8,0.0, ,22.2,13.5,81,55,3.08,26.32
MERIMBULA AIRPORT,08/12/2016,3.3,0.0, ,25.1,13.4,95,60,3.11,13.34
MERIMBULA AIRPORT,09/12/2016,6.5,0.2, ,22.0,13.8,72,29,6.22,28.68
MERIMBULA AIRPORT,10/12/2016,5.1,0.0, ,20.5,8.5,78,44,2.72,31.74
MERIMBULA AIRPORT,11/12/2016,2.8,0.0, ,21.4,14.1,84,60,1.83,12.64
MERIMBULA AIRPORT,12/12/2016,5.5,0.4, ,25.7,14.2,93,62,3.01,31.30
MERIMBULA AIRPORT,13/12/2016,8.0,0.0, ,37.8,14.5,96,9,3.07,24.88
MERIMBULA AIRPORT,14/12/2016,3.5,0.0, ,25.5,18.6,79,42,3.46,6.75
MERIMBULA AIRPORT,15/12/2016,3.4,0.0, ,20.7,14.6,70,49,2.58,12.92
MERIMBULA AIRPORT,16/12/2016,2.1,0.0, ,22.8,15.7,93,67,2.09,7.72
MERIMBULA AIRPORT,17/12/2016,7.4,0.0, ,32.2,12.4,97,26,4.91,24.84
MERIMBULA AIRPORT,18/12/2016,6.7,0.0, ,22.6,11.4,67,28,5.07,32.02
MERIMBULA AIRPORT,19/12/2016,5.1,0.0, ,22.7,9.7,88,50,4.56,28.42
MERIMBULA AIRPORT,20/12/2016,2.1,1.0, ,22.4,11.0,95,61,1.97,7.32
MERIMBULA AIRPORT,21/12/2016,5.5,3.2, ,25.2,11.5,91,42,2.69,29.41
MERIMBULA AIRPORT,22/12/2016,3.2,0.2, ,21.7,12.9,76,55,2.60,12.67
MERIMBULA AIRPORT,23/12/2016,5.5,0.0, ,24.7,14.4,90,61,3.99,31.90
MERIMBULA AIRPORT,24/12/2016,4.0,2.0, ,25.6,19.1,95,67,2.32,19.96
MERIMBULA AIRPORT,25/12/2016,5.9,0.0, ,26.8,16.7,97,56,2.70,32.06
MERIMBULA AIRPORT,26/12/2016,4.7,0.2, ,28.0,15.1,97,57,2.67,22.86
MERIMBULA AIRPORT,27/12/2016,1.5,0.0, ,23.6,21.1,94,60,1.19,3.83
MERIMBULA AIRPORT,28/12/2016,3.4,1.0, ,26.2,18.8,96,65,2.03,15.79
MERIMBULA AIRPORT,29/12/2016,3.5,0.0, ,33.9,18.1,94,50,1.82,11.41
MERIMBULA AIRPORT,30/12/2016,5.3,1.0, ,37.2,22.7,91,39,2.43,16.90
MERIMBULA AIRPORT,31/12/2016,1.8,0.4, ,22.6,18.7,80,67,1.49,5.16
Totals:,,128.9,26.2, ,,,,,, 
