'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERIMBULA AIRPORT New South Wales for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERIMBULA AIRPORT,01/10/2011,2.5,0.4, ,18.2,4.6,97,54,3.14,13.07
MERIMBULA AIRPORT,02/10/2011,2.3,11.8, ,14.7,9.7,94,68,3.85,15.56
MERIMBULA AIRPORT,03/10/2011,3.2,3.0, ,18.7,5.8,93,49,3.58,18.38
MERIMBULA AIRPORT,04/10/2011,3.4,0.0, ,18.1,8.0,88,49,2.56,22.26
MERIMBULA AIRPORT,05/10/2011,3.1,0.0, ,18.7,6.5,96,54,2.85,20.42
MERIMBULA AIRPORT,06/10/2011,2.5,0.0, ,19.3,11.3,93,63,2.34,13.70
MERIMBULA AIRPORT,07/10/2011,2.3,2.2, ,19.2,13.1,95,72,0.99,13.86
MERIMBULA AIRPORT,08/10/2011,2.8,0.0, ,19.6,9.5,97,62,1.27,18.07
MERIMBULA AIRPORT,09/10/2011,1.9,4.6, ,15.6,11.9,97,63,2.43,9.78
MERIMBULA AIRPORT,10/10/2011,3.6,17.4, ,17.9,5.3,95,38,2.81,23.23
MERIMBULA AIRPORT,11/10/2011,3.4,3.0, ,19.1,4.8,97,42,2.97,19.95
MERIMBULA AIRPORT,12/10/2011,4.0,0.0, ,20.7,3.9,96,37,2.55,25.60
MERIMBULA AIRPORT,13/10/2011,3.1,0.0, ,18.3,6.0,96,53,2.60,20.43
MERIMBULA AIRPORT,14/10/2011,3.7,0.0, ,20.0,7.5,98,55,4.03,23.77
MERIMBULA AIRPORT,15/10/2011,3.7,0.0, ,21.7,10.2,96,67,4.13,24.39
MERIMBULA AIRPORT,16/10/2011,3.6,0.0, ,20.8,8.5,96,42,2.75,19.40
MERIMBULA AIRPORT,17/10/2011,4.7,0.0, ,20.9,6.8,89,33,3.64,26.99
MERIMBULA AIRPORT,18/10/2011,3.7,0.0, ,18.7,6.2,94,57,3.03,26.83
MERIMBULA AIRPORT,19/10/2011,4.0,0.0, ,21.8,6.8,98,55,1.92,27.29
MERIMBULA AIRPORT,20/10/2011,4.7,0.2, ,25.8,7.1,96,39,2.01,27.55
MERIMBULA AIRPORT,21/10/2011,3.6,0.2, ,23.8,10.7,95,45,1.63,19.94
MERIMBULA AIRPORT,22/10/2011,2.5,0.0, ,20.8,12.7,94,74,1.19,14.39
MERIMBULA AIRPORT,23/10/2011,4.6,5.2, ,26.4,15.8,95,71,2.62,27.10
MERIMBULA AIRPORT,24/10/2011,3.5,0.0, ,28.7,13.3,98,34,3.02,6.55
MERIMBULA AIRPORT,25/10/2011,2.4,16.4, ,15.9,11.8,96,60,3.88,11.79
MERIMBULA AIRPORT,26/10/2011,2.6,1.6, ,19.0,6.5,96,53,1.68,14.76
MERIMBULA AIRPORT,27/10/2011,3.6,0.4, ,19.8,10.6,93,52,3.82,18.96
MERIMBULA AIRPORT,28/10/2011,3.5,0.0, ,21.5,9.1,95,63,2.52,21.72
MERIMBULA AIRPORT,29/10/2011,1.9,2.0, ,21.0,14.1,96,80,1.04,9.33
MERIMBULA AIRPORT,30/10/2011,3.6,6.8, ,21.4,14.4,94,46,3.52,16.13
MERIMBULA AIRPORT,31/10/2011,4.9,1.0, ,20.4,10.7,84,41,3.98,28.19
Totals:,,102.9,76.2, ,,,,,, 
