'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERIMBULA AIRPORT New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERIMBULA AIRPORT,01/09/2011,2.5,0.0, ,19.4,5.9,96,43,2.06,17.02
MERIMBULA AIRPORT,02/09/2011,2.3,0.0, ,17.5,7.6,91,45,2.44,12.62
MERIMBULA AIRPORT,03/09/2011,3.0,0.0, ,19.5,6.8,96,44,3.66,18.00
MERIMBULA AIRPORT,04/09/2011,2.0,0.0, ,21.8,6.0,97,57,1.34,11.99
MERIMBULA AIRPORT,05/09/2011,2.0,1.4, ,17.9,7.3,98,70,0.94,17.32
MERIMBULA AIRPORT,06/09/2011,2.1,0.0, ,22.3,12.1,92,33,2.02,3.99
MERIMBULA AIRPORT,07/09/2011,2.7,0.0, ,18.2,2.0,94,28,1.91,18.75
MERIMBULA AIRPORT,08/09/2011,2.4,0.2, ,16.3,7.6,92,45,1.99,16.94
MERIMBULA AIRPORT,09/09/2011,2.4,0.8, ,15.8,8.7,93,48,4.14,11.12
MERIMBULA AIRPORT,10/09/2011,3.0,0.2, ,15.2,8.1,76,52,6.43,12.85
MERIMBULA AIRPORT,11/09/2011,3.2,0.0, ,18.5,9.1,84,41,4.41,13.66
MERIMBULA AIRPORT,12/09/2011,2.9,1.2, ,16.3,5.9,90,42,2.91,19.73
MERIMBULA AIRPORT,13/09/2011,2.8,0.0, ,18.6,4.0,96,45,2.32,19.31
MERIMBULA AIRPORT,14/09/2011,4.6,0.0, ,25.3,3.4,93,23,3.97,15.33
MERIMBULA AIRPORT,15/09/2011,2.9,0.0, ,17.0,7.8,89,46,2.74,19.69
MERIMBULA AIRPORT,16/09/2011,1.6,0.4, ,19.9,4.1,98,53,0.89,8.97
MERIMBULA AIRPORT,17/09/2011,2.6,0.2, ,20.8,4.3,98,64,1.56,19.80
MERIMBULA AIRPORT,18/09/2011,3.9,0.2, ,23.8,7.5,97,39,3.43,20.61
MERIMBULA AIRPORT,19/09/2011,3.1,0.0, ,19.9,12.2,94,61,3.23,20.30
MERIMBULA AIRPORT,20/09/2011,2.3,0.0, ,18.4,9.7,98,59,2.67,12.39
MERIMBULA AIRPORT,21/09/2011,3.1,0.2, ,19.9,3.7,95,41,2.01,21.02
MERIMBULA AIRPORT,22/09/2011,3.4,0.2, ,21.1,5.1,96,43,2.38,21.76
MERIMBULA AIRPORT,23/09/2011,3.9,0.0, ,20.9,6.8,95,43,4.59,21.74
MERIMBULA AIRPORT,24/09/2011,2.0,0.0, ,14.6,10.4,78,55,2.62,7.07
MERIMBULA AIRPORT,25/09/2011,3.1,1.0, ,16.7,8.5,91,50,3.66,19.26
MERIMBULA AIRPORT,26/09/2011,3.1,0.2, ,18.5,5.8,88,46,2.87,18.38
MERIMBULA AIRPORT,27/09/2011,3.1,0.0, ,19.5,4.9,96,48,2.56,19.87
MERIMBULA AIRPORT,28/09/2011,1.9,0.0, ,19.2,6.6,97,62,1.97,9.20
MERIMBULA AIRPORT,29/09/2011,2.9,1.2, ,21.1,14.3,90,39,2.77,10.08
MERIMBULA AIRPORT,30/09/2011,3.7,3.2, ,20.1,9.6,93,33,3.95,16.60
Totals:,,84.5,10.6, ,,,,,, 
