'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERIMBULA AIRPORT New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERIMBULA AIRPORT,01/01/2012,5.3,0.0, ,25.0,12.8,96,66,2.27,32.32
MERIMBULA AIRPORT,02/01/2012,5.5,0.0, ,26.0,14.4,96,63,2.81,31.46
MERIMBULA AIRPORT,03/01/2012,4.8,0.2, ,26.4,15.6,96,65,2.38,25.82
MERIMBULA AIRPORT,04/01/2012,2.6,2.0, ,24.0,17.8,97,56,3.17,7.78
MERIMBULA AIRPORT,05/01/2012,3.5,0.4, ,22.0,14.8,84,57,2.27,16.88
MERIMBULA AIRPORT,06/01/2012,6.3,0.0, ,24.0,15.4,70,34,4.07,29.93
MERIMBULA AIRPORT,07/01/2012,5.8,0.0, ,23.7,14.5,82,52,5.05,30.67
MERIMBULA AIRPORT,08/01/2012,2.9,2.2, ,25.7,18.6,92,69,2.59,11.87
MERIMBULA AIRPORT,09/01/2012,4.0,1.4, ,22.9,15.6,92,57,2.23,21.05
MERIMBULA AIRPORT,10/01/2012,4.1,0.8, ,22.5,12.5,94,53,2.66,22.40
MERIMBULA AIRPORT,11/01/2012,3.3,0.0, ,21.3,11.8,90,52,4.43,11.85
MERIMBULA AIRPORT,12/01/2012,5.9,6.0, ,23.1,11.5,71,39,4.63,28.97
MERIMBULA AIRPORT,13/01/2012,5.3,0.0, ,22.9,13.1,89,46,2.53,30.96
MERIMBULA AIRPORT,14/01/2012,4.4,0.0, ,22.4,11.5,90,52,2.94,24.46
MERIMBULA AIRPORT,15/01/2012,3.7,0.0, ,22.5,12.9,89,61,2.23,20.01
MERIMBULA AIRPORT,16/01/2012,5.1,0.0, ,24.2,12.3,96,63,4.21,31.00
MERIMBULA AIRPORT,17/01/2012,6.0,0.0, ,25.4,16.8,85,57,5.26,31.60
MERIMBULA AIRPORT,18/01/2012,4.1,0.0, ,28.0,15.1,95,57,1.71,20.26
MERIMBULA AIRPORT,19/01/2012,5.0,0.0, ,22.9,15.1,94,60,2.16,30.11
MERIMBULA AIRPORT,20/01/2012,3.0,0.2, ,24.3,15.7,93,69,2.34,14.37
MERIMBULA AIRPORT,21/01/2012,2.1,0.8, ,22.8,19.7,93,73,1.65,8.36
MERIMBULA AIRPORT,22/01/2012,4.8,0.4, ,24.3,16.6,91,61,3.24,25.82
MERIMBULA AIRPORT,23/01/2012,5.7,0.2, ,24.5,19.0,82,52,4.66,28.02
MERIMBULA AIRPORT,24/01/2012,5.7,0.0, ,25.0,13.4,93,49,4.38,30.80
MERIMBULA AIRPORT,25/01/2012,4.6,0.0, ,25.6,14.4,96,65,2.13,26.24
MERIMBULA AIRPORT,26/01/2012,5.0,0.0, ,24.9,14.2,96,63,2.59,29.43
MERIMBULA AIRPORT,27/01/2012,1.9,6.6, ,21.0,18.4,94,71,2.07,7.08
MERIMBULA AIRPORT,28/01/2012,5.2,2.4, ,25.6,15.1,95,60,3.10,29.40
MERIMBULA AIRPORT,29/01/2012,5.2,0.0, ,26.6,14.4,96,59,3.66,28.28
MERIMBULA AIRPORT,30/01/2012,5.0,17.0, ,33.5,20.6,95,46,2.92,17.79
MERIMBULA AIRPORT,31/01/2012,6.6,0.0, ,25.6,19.5,83,36,5.13,29.11
Totals:,,142.4,40.6, ,,,,,, 
