'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERIMBULA AIRPORT New South Wales for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERIMBULA AIRPORT,01/07/2012,1.2,0.0, ,15.7,1.8,96,45,1.83,7.20
MERIMBULA AIRPORT,02/07/2012,1.7,0.0, ,16.3,1.1,90,47,3.48,7.92
MERIMBULA AIRPORT,03/07/2012,2.1,0.0, ,15.3,6.9,71,50,4.41,7.56
MERIMBULA AIRPORT,04/07/2012,1.9,0.0, ,15.2,7.0,77,49,4.16,7.18
MERIMBULA AIRPORT,05/07/2012,1.4,0.0, ,15.9,5.0,93,56,3.10,6.85
MERIMBULA AIRPORT,06/07/2012,1.2,0.0, ,15.4,3.1,96,51,2.24,5.99
MERIMBULA AIRPORT,07/07/2012,0.9,0.0, ,15.6,1.9,97,52,1.26,8.50
MERIMBULA AIRPORT,08/07/2012,0.9,0.0, ,15.7,1.5,98,60,1.41,8.64
MERIMBULA AIRPORT,09/07/2012,0.8,0.0, ,17.6,0.9,99,41,0.65,8.33
MERIMBULA AIRPORT,10/07/2012,0.9,0.2, ,15.6,2.3,97,66,1.79,3.99
MERIMBULA AIRPORT,11/07/2012,1.4,2.6, ,19.5,5.9,97,47,1.95,8.32
MERIMBULA AIRPORT,12/07/2012,0.7,0.0, ,14.7,4.4,97,60,0.64,3.90
MERIMBULA AIRPORT,13/07/2012,0.7,3.4, ,18.4,5.5,98,70,0.44,7.12
MERIMBULA AIRPORT,14/07/2012,1.1,1.6, ,17.7,4.7,98,54,1.39,8.97
MERIMBULA AIRPORT,15/07/2012,1.6,0.0, ,18.0,4.8,95,36,2.16,9.19
MERIMBULA AIRPORT,16/07/2012,1.0,0.0, ,16.9,2.5,98,53,1.13,9.23
MERIMBULA AIRPORT,17/07/2012,1.0,0.0, ,18.6,3.0,99,43,0.91,9.35
MERIMBULA AIRPORT,18/07/2012,1.6,0.2, ,18.9,3.1,96,37,2.01,8.63
MERIMBULA AIRPORT,19/07/2012,1.4,0.4, ,16.0,2.0,96,37,1.73,9.58
MERIMBULA AIRPORT,20/07/2012,1.4,0.0, ,17.2,1.1,97,46,1.94,9.36
MERIMBULA AIRPORT,21/07/2012,1.4,0.2, ,17.0,3.0,98,45,2.06,9.30
MERIMBULA AIRPORT,22/07/2012,1.1,0.0, ,16.1,5.1,94,62,1.84,7.28
MERIMBULA AIRPORT,23/07/2012,0.8,0.0, ,16.0,4.4,97,62,0.51,7.92
MERIMBULA AIRPORT,24/07/2012,0.9,0.0, ,15.5,2.0,98,61,0.63,9.80
MERIMBULA AIRPORT,25/07/2012,0.9,0.0, ,16.3,3.0,98,61,0.76,9.83
MERIMBULA AIRPORT,26/07/2012,1.4,0.0, ,17.9,6.1,94,54,2.11,8.10
MERIMBULA AIRPORT,27/07/2012,2.0,0.0, ,17.6,4.5,93,41,3.17,9.26
MERIMBULA AIRPORT,28/07/2012,1.7,0.0, ,17.2,4.7,91,45,2.54,9.01
MERIMBULA AIRPORT,29/07/2012,2.1,0.0, ,14.3,7.5,89,43,4.36,9.96
MERIMBULA AIRPORT,30/07/2012,2.4,0.2, ,14.1,6.6,80,48,5.92,9.86
MERIMBULA AIRPORT,31/07/2012,1.6,0.0, ,13.4,7.4,81,62,3.92,6.51
Totals:,,41.2,8.8, ,,,,,, 
