'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERIMBULA AIRPORT New South Wales for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERIMBULA AIRPORT,01/10/2012,3.6,0.0, ,20.5,4.0,91,35,2.91,20.13
MERIMBULA AIRPORT,02/10/2012,3.1,0.0, ,17.8,3.6,96,50,1.96,22.59
MERIMBULA AIRPORT,03/10/2012,3.0,0.0, ,19.7,5.8,97,57,1.08,21.74
MERIMBULA AIRPORT,04/10/2012,5.4,0.0, ,31.0,6.5,98,18,2.47,23.02
MERIMBULA AIRPORT,05/10/2012,2.7,0.0, ,20.2,7.1,96,57,2.18,15.99
MERIMBULA AIRPORT,06/10/2012,1.2,0.0, ,13.3,11.3,95,66,2.19,3.21
MERIMBULA AIRPORT,07/10/2012,3.8,21.8, ,17.3,8.4,91,43,5.93,21.42
MERIMBULA AIRPORT,08/10/2012,2.9,0.0, ,17.0,3.9,96,46,2.48,17.87
MERIMBULA AIRPORT,09/10/2012,2.8,0.0, ,17.5,5.4,96,53,1.53,19.87
MERIMBULA AIRPORT,10/10/2012,3.0,0.8, ,19.1,6.9,94,43,2.25,16.40
MERIMBULA AIRPORT,11/10/2012,1.9,18.0, ,13.8,10.1,94,56,4.63,4.92
MERIMBULA AIRPORT,12/10/2012,3.4,16.4, ,16.6,10.1,94,44,5.62,16.91
MERIMBULA AIRPORT,13/10/2012,3.6,0.2, ,20.3,6.8,93,38,3.48,17.11
MERIMBULA AIRPORT,14/10/2012,3.2,0.0, ,17.9,4.4,97,54,1.82,23.57
MERIMBULA AIRPORT,15/10/2012,3.7,0.0, ,22.3,6.5,97,49,1.45,24.23
MERIMBULA AIRPORT,16/10/2012,5.6,0.2, ,28.5,10.0,94,20,4.74,12.12
MERIMBULA AIRPORT,17/10/2012,5.0,0.2, ,23.6,10.5,88,31,3.46,25.53
MERIMBULA AIRPORT,18/10/2012,3.4,0.2, ,18.5,6.2,94,53,2.70,22.61
MERIMBULA AIRPORT,19/10/2012,3.2,0.2, ,20.6,10.2,97,64,0.84,21.24
MERIMBULA AIRPORT,20/10/2012,5.0,0.0, ,25.6,8.6,97,36,2.71,26.94
MERIMBULA AIRPORT,21/10/2012,3.0,0.0, ,18.7,9.7,96,55,2.60,17.69
MERIMBULA AIRPORT,22/10/2012,4.0,1.2, ,16.9,9.4,89,46,4.89,25.18
MERIMBULA AIRPORT,23/10/2012,4.2,1.4, ,18.3,6.5,88,45,4.06,27.32
MERIMBULA AIRPORT,24/10/2012,4.0,0.2, ,22.3,5.4,97,34,0.82,27.59
MERIMBULA AIRPORT,25/10/2012,7.3,0.0, ,32.9,10.7,82,14,3.58,25.98
MERIMBULA AIRPORT,26/10/2012,4.5,0.0, ,22.0,10.4,92,41,3.72,23.23
MERIMBULA AIRPORT,27/10/2012,5.5,1.4, ,20.3,8.9,79,30,5.48,28.23
MERIMBULA AIRPORT,28/10/2012,4.2,0.6, ,18.5,9.5,91,48,2.51,28.72
MERIMBULA AIRPORT,29/10/2012,4.2,0.0, ,20.7,6.4,97,58,3.29,28.84
MERIMBULA AIRPORT,30/10/2012,4.4,0.0, ,22.7,8.8,97,61,1.94,29.07
MERIMBULA AIRPORT,31/10/2012,4.7,0.0, ,24.8,10.1,97,57,1.93,28.95
Totals:,,119.5,62.8, ,,,,,, 
