'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERIMBULA AIRPORT New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERIMBULA AIRPORT,01/01/2016,4.7,0.0, ,25.0,14.6,98,61,2.63,25.93
MERIMBULA AIRPORT,02/01/2016,2.7,0.0, ,24.8,16.2,95,64,0.90,12.66
MERIMBULA AIRPORT,03/01/2016,1.6,25.2, ,19.9,17.4,97,76,4.20,4.77
MERIMBULA AIRPORT,04/01/2016,1.6,16.2, ,18.5,16.4,94,74,4.49,3.87
MERIMBULA AIRPORT,05/01/2016,2.9,39.4, ,22.7,16.1,93,64,3.48,11.53
MERIMBULA AIRPORT,06/01/2016,3.0,8.2, ,22.9,16.5,94,63,2.49,13.43
MERIMBULA AIRPORT,07/01/2016, ,0.0, , ,15.8,94,57,3.46,23.11
MERIMBULA AIRPORT,08/01/2016, ,0.0, ,22.5, ,94,59,2.01,31.45
MERIMBULA AIRPORT,09/01/2016,5.2,0.0, ,25.1,12.7,96,60,2.00,31.24
MERIMBULA AIRPORT,10/01/2016,5.1,0.0, ,25.3,16.0,95,72,2.81,30.39
MERIMBULA AIRPORT,11/01/2016,5.6,0.0, ,28.4,18.2,95,60,1.71,29.83
MERIMBULA AIRPORT,12/01/2016,6.1,0.0, ,28.1,18.2,92,50,3.81,29.84
MERIMBULA AIRPORT,13/01/2016,5.5,0.0, ,27.1,19.5,87,69,3.54,28.87
MERIMBULA AIRPORT,14/01/2016,3.3,0.4, ,28.6,20.7,92,53,2.93,9.45
MERIMBULA AIRPORT,15/01/2016,3.8,11.8, ,20.9,12.1,77,49,4.37,13.92
MERIMBULA AIRPORT,16/01/2016,4.3,0.0, ,22.8,13.3,92,52,2.67,22.77
MERIMBULA AIRPORT,17/01/2016,5.0,0.0, ,24.0,11.3,96,52,2.61,29.34
MERIMBULA AIRPORT,18/01/2016,5.3,0.0, ,25.5,12.5,95,56,2.70,30.89
MERIMBULA AIRPORT,19/01/2016,5.8,0.0, ,30.5,14.2,96,46,1.99,29.10
MERIMBULA AIRPORT,20/01/2016,1.9,0.4, ,25.5,17.9,94,56,1.20,5.80
MERIMBULA AIRPORT,21/01/2016,4.2,0.2, ,31.9,15.6,94,50,1.27,19.00
MERIMBULA AIRPORT,22/01/2016,1.6,2.4, ,25.1,20.2,94,68,1.60,4.22
MERIMBULA AIRPORT,23/01/2016,5.1,18.6, ,26.6,18.4,95,54,4.01,24.03
MERIMBULA AIRPORT,24/01/2016,4.7,0.2, ,24.2,12.9,95,55,2.09,26.84
MERIMBULA AIRPORT,25/01/2016,1.3,0.0, ,21.8,15.3,95,60,0.67,3.86
MERIMBULA AIRPORT,26/01/2016,2.6,0.0, ,23.4,18.3,94,62,1.22,12.07
MERIMBULA AIRPORT,27/01/2016,2.1,16.2, ,23.9,18.7,95,76,2.30,8.36
MERIMBULA AIRPORT,28/01/2016,5.1,0.2, ,26.4,17.9,95,65,2.38,28.35
MERIMBULA AIRPORT,29/01/2016,1.8,0.0, ,26.3,17.4,95,71,1.92,5.41
MERIMBULA AIRPORT,30/01/2016,4.1,0.2, ,25.3,18.1,96,68,2.70,21.63
MERIMBULA AIRPORT,31/01/2016,5.0,103.6, ,26.4,15.5,99,47,3.19,24.63
Totals:,,111,243.2, ,,,,,, 
