'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERIMBULA AIRPORT New South Wales for October 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERIMBULA AIRPORT,01/10/2009,5.5,0.0, ,32.0,7.0,92,16,2.57,21.16
MERIMBULA AIRPORT,02/10/2009,2.0,0.0, ,15.0,9.0,94,64,2.63,11.59
MERIMBULA AIRPORT,03/10/2009,2.8,5.0, ,17.0,10.0,95,55,3.55,16.25
MERIMBULA AIRPORT,04/10/2009,2.6,0.4, ,16.0,10.0,89,57,2.20,15.99
MERIMBULA AIRPORT,05/10/2009,2.2,0.0, ,18.0,8.0,96,60,1.51,13.14
MERIMBULA AIRPORT,06/10/2009,2.2,6.0, ,16.0,6.0,97,53,1.74,13.67
MERIMBULA AIRPORT,07/10/2009,1.6,12.0, ,12.0,7.0,96,72,5.18,8.27
MERIMBULA AIRPORT,08/10/2009,3.2,22.0, ,15.0,8.0,90,54,5.25,21.03
MERIMBULA AIRPORT,09/10/2009,3.0,1.0, ,15.0,7.0,92,50,3.90,19.34
MERIMBULA AIRPORT,10/10/2009,2.9,1.0, ,16.0,6.0,94,51,2.57,19.87
MERIMBULA AIRPORT,11/10/2009,3.4,0.0, ,18.0,5.0,96,51,2.72,23.90
MERIMBULA AIRPORT,12/10/2009,2.1,3.0, ,19.0,5.0,97,61,0.72,13.16
MERIMBULA AIRPORT,13/10/2009,4.1,0.6, ,22.0,9.0,100,31,2.99,20.74
MERIMBULA AIRPORT,14/10/2009, ,0.0, ,20.0, ,100,39,2.72,16.03
MERIMBULA AIRPORT,15/10/2009, ,3.0, ,16.0, ,97,60,2.01,17.30
MERIMBULA AIRPORT,16/10/2009,3.5,10.0, ,18.0,6.0,91,50,3.82,21.22
MERIMBULA AIRPORT,17/10/2009,3.9,0.0, ,20.3,5.0,96,31,3.13,19.76
MERIMBULA AIRPORT,18/10/2009,3.8, , ,18.0,4.7,100,41,2.23,27.32
MERIMBULA AIRPORT,19/10/2009, ,0.0, , , ,100,55,1.90,27.00
MERIMBULA AIRPORT,20/10/2009,5.0,0.0, ,25.0,8.4,100,28,2.25,28.29
MERIMBULA AIRPORT,21/10/2009,3.4,0.0, ,19.0,9.0,100,59,2.61,22.62
MERIMBULA AIRPORT,22/10/2009,2.6,0.0, ,18.0,13.0,81,60,1.16,14.49
MERIMBULA AIRPORT,23/10/2009,3.7,0.0, ,22.0,15.0,100,51,2.29,20.32
MERIMBULA AIRPORT,24/10/2009,3.9,0.0, ,19.0,4.0,100,54,2.02,28.80
MERIMBULA AIRPORT,25/10/2009,1.9,0.0, ,15.0,-49.0,100,52,2.69,10.75
MERIMBULA AIRPORT,26/10/2009, ,4.0, , , ,100,52,2.65,19.70
MERIMBULA AIRPORT,27/10/2009, , , ,20.0, ,100,48,3.73,28.12
MERIMBULA AIRPORT,28/10/2009, ,0.0, ,21.0, ,100,55,2.64,24.97
MERIMBULA AIRPORT,29/10/2009, ,0.6, ,19.0, ,100,78,0.84,14.37
MERIMBULA AIRPORT,30/10/2009, ,4.0, ,23.0, ,100,5,2.39,28.89
MERIMBULA AIRPORT,31/10/2009, ,0.0, ,22.6, ,100,67,3.30,27.41
Totals:,,69.3,72.6, ,,,,,, 
