'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERIMBULA AIRPORT New South Wales for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERIMBULA AIRPORT,01/08/2016,0.7,0.2, ,12.6,3.9,97,73,0.86,3.88
MERIMBULA AIRPORT,02/08/2016,1.4,3.0, ,13.7,7.6,95,59,3.01,6.86
MERIMBULA AIRPORT,03/08/2016,1.9,0.0, ,16.1,3.6,90,53,3.62,10.46
MERIMBULA AIRPORT,04/08/2016,1.4,0.6, ,14.9,4.3,94,61,2.52,10.11
MERIMBULA AIRPORT,05/08/2016,1.6,0.2, ,15.9,6.0,95,50,2.39,11.60
MERIMBULA AIRPORT,06/08/2016,1.3,0.0, ,15.9,4.7,95,49,1.30,10.37
MERIMBULA AIRPORT,07/08/2016,1.3,0.0, ,16.3,6.5,92,46,1.04,10.94
MERIMBULA AIRPORT,08/08/2016,1.4,0.0, ,16.5,4.3,96,60,1.62,12.32
MERIMBULA AIRPORT,09/08/2016,1.4,0.0, ,17.5,3.2,97,52,1.34,11.34
MERIMBULA AIRPORT,10/08/2016,2.0,0.0, ,21.1,8.3,91,51,2.09,12.49
MERIMBULA AIRPORT,11/08/2016,2.2,0.0, ,19.1,4.1,93,30,2.08,13.19
MERIMBULA AIRPORT,12/08/2016,1.9,0.0, ,15.4,2.1,92,43,2.56,11.11
MERIMBULA AIRPORT,13/08/2016,2.4,0.0, ,18.9,6.1,94,33,2.82,13.05
MERIMBULA AIRPORT,14/08/2016,1.6,0.0, ,16.8,2.5,96,49,1.42,12.30
MERIMBULA AIRPORT,15/08/2016,1.6,0.0, ,17.9,2.8,97,47,1.24,13.69
MERIMBULA AIRPORT,16/08/2016,2.0,0.0, ,20.5,2.1,97,45,1.76,13.86
MERIMBULA AIRPORT,17/08/2016,1.7,0.0, ,20.2,6.6,95,48,1.74,7.44
MERIMBULA AIRPORT,18/08/2016,1.7,0.0, ,18.2,3.8,98,63,1.67,14.08
MERIMBULA AIRPORT,19/08/2016,2.6,0.0, ,21.0,3.9,96,44,3.01,13.91
MERIMBULA AIRPORT,20/08/2016,2.7,1.2, ,17.8,4.0,94,28,3.24,11.82
MERIMBULA AIRPORT,21/08/2016,1.9,0.0, ,18.2,2.2,94,45,1.65,14.34
MERIMBULA AIRPORT,22/08/2016,1.0,0.4, ,13.7,4.4,94,68,1.26,3.89
MERIMBULA AIRPORT,23/08/2016,1.8,0.0, ,16.3,6.4,95,48,2.45,8.30
MERIMBULA AIRPORT,24/08/2016,1.7,0.0, ,15.5,1.4,95,40,1.56,9.72
MERIMBULA AIRPORT,25/08/2016,2.5,0.0, ,16.3,3.5,88,38,3.40,13.55
MERIMBULA AIRPORT,26/08/2016,2.7,0.0, ,17.5,6.2,86,35,3.20,13.77
MERIMBULA AIRPORT,27/08/2016,2.1,0.0, ,16.4,2.4,95,45,2.28,15.35
MERIMBULA AIRPORT,28/08/2016,2.0,0.0, ,19.2,4.1,92,40,1.97,7.89
MERIMBULA AIRPORT,29/08/2016,2.0,0.0, ,19.8,3.2,95,45,1.03,15.36
MERIMBULA AIRPORT,30/08/2016,1.4,0.0, ,18.5,6.8,96,59,0.82,8.47
MERIMBULA AIRPORT,31/08/2016,1.7,0.0, ,20.8,11.9,96,63,1.08,9.51
Totals:,,55.6,5.6, ,,,,,, 
