'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERIMBULA AIRPORT New South Wales for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERIMBULA AIRPORT,01/07/2010,0.9,0.2, ,16.0,0.0,97,42,1.05,9.96
MERIMBULA AIRPORT,02/07/2010,0.7,0.0, ,14.0,1.0,96,53,0.96,10.03
MERIMBULA AIRPORT,03/07/2010,1.7,0.0, ,16.0,2.0,89,49,3.90,10.89
MERIMBULA AIRPORT,04/07/2010,1.4,0.0, ,16.0,2.0,96,46,2.40,10.86
MERIMBULA AIRPORT,05/07/2010,0.9,0.0, ,15.0,2.0,97,48,1.26,10.95
MERIMBULA AIRPORT,06/07/2010, , , ,16.0, ,98,57,1.20,9.99
MERIMBULA AIRPORT,07/07/2010,1.4,0.0, ,17.0,3.0,94,45,2.19,10.22
MERIMBULA AIRPORT,08/07/2010,0.9,0.0, ,15.0,3.0,96,57,1.30,9.24
MERIMBULA AIRPORT,09/07/2010,0.8,0.0, ,16.0,4.0,97,69,1.21,9.55
MERIMBULA AIRPORT,10/07/2010,1.0,0.4, ,15.0,5.0,98,62,2.06,6.24
MERIMBULA AIRPORT,11/07/2010,1.6,0.0, ,21.0,6.0,96,44,1.97,8.90
MERIMBULA AIRPORT,12/07/2010,1.3,0.2, ,18.0,4.0,96,40,1.51,11.41
MERIMBULA AIRPORT,13/07/2010,1.0,0.0, ,17.0,4.0,98,68,1.86,6.73
MERIMBULA AIRPORT,14/07/2010,2.6,0.0, ,18.0,11.0,80,29,4.16,11.37
MERIMBULA AIRPORT,15/07/2010,2.5,0.0, ,15.0,7.0,82,38,5.41,10.47
MERIMBULA AIRPORT,16/07/2010,1.2,0.0, ,16.0,4.0,95,55,2.06,9.96
MERIMBULA AIRPORT,17/07/2010,1.0,0.0, ,15.0,1.0,96,46,1.28,11.83
MERIMBULA AIRPORT,18/07/2010,0.9,0.0, ,13.0,0.0,97,54,1.31,10.38
MERIMBULA AIRPORT,19/07/2010,1.3,0.4, ,15.0,2.0,96,55,2.35,7.94
MERIMBULA AIRPORT,20/07/2010,1.1,0.8, ,15.0,1.0,96,47,1.24,12.28
MERIMBULA AIRPORT,21/07/2010,1.8,0.2, ,17.0,1.0,97,45,3.23,11.23
MERIMBULA AIRPORT,22/07/2010,1.4,0.0, ,16.0,3.0,92,55,2.38,9.54
MERIMBULA AIRPORT,23/07/2010,1.0,0.0, ,16.0,6.0,94,66,0.90,11.92
MERIMBULA AIRPORT,24/07/2010,1.2,0.0, ,16.0,6.0,95,53,1.52,11.03
MERIMBULA AIRPORT,25/07/2010,1.2,0.0, ,16.0,2.0,96,48,1.45,12.32
MERIMBULA AIRPORT,26/07/2010,1.6,0.0, ,18.0,3.0,95,39,1.96,12.71
MERIMBULA AIRPORT,27/07/2010,1.3,0.0, ,17.0,2.0,95,45,1.43,12.59
MERIMBULA AIRPORT,28/07/2010,1.0,0.2, ,16.0,2.0,97,67,1.20,9.55
MERIMBULA AIRPORT,29/07/2010,1.1,12.0, ,20.0,6.0,98,66,1.14,8.07
MERIMBULA AIRPORT,30/07/2010, ,5.0, ,18.0,6.0,96,52,1.24, 
MERIMBULA AIRPORT,31/07/2010, ,0.0, ,21.0,8.0,95,32,2.18, 
Totals:,,35.8,19.4, ,,,,,, 
