'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERIMBULA AIRPORT New South Wales for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERIMBULA AIRPORT,01/01/2015,5.3,0.0, ,25.3,13.0,93,60,2.75,30.81
MERIMBULA AIRPORT,02/01/2015,5.3,0.0, ,25.5,13.5,95,67,2.91,31.52
MERIMBULA AIRPORT,03/01/2015,6.2,0.0, ,28.6,20.7,89,64,3.78,31.58
MERIMBULA AIRPORT,04/01/2015,4.6,0.0, ,28.8,18.8,95,54,2.59,20.04
MERIMBULA AIRPORT,05/01/2015,5.1,0.0, ,24.3,14.6,94,50,1.36,29.42
MERIMBULA AIRPORT,06/01/2015,3.2,1.6, ,25.4,19.4,94,71,1.62,15.43
MERIMBULA AIRPORT,07/01/2015,5.2,0.2, ,26.6,16.6,96,67,2.61,29.01
MERIMBULA AIRPORT,08/01/2015,4.9,0.0, ,27.8,16.9,95,58,2.42,24.77
MERIMBULA AIRPORT,09/01/2015,2.3,5.0, ,26.4,19.9,95,69,1.40,8.74
MERIMBULA AIRPORT,10/01/2015,1.3,8.0, ,22.8,19.4,95,78,1.33,3.94
MERIMBULA AIRPORT,11/01/2015,1.6,19.0, ,21.3,18.5,97,81,3.49,5.45
MERIMBULA AIRPORT,12/01/2015, ,1.8, , ,16.7,86,55,2.13,25.67
MERIMBULA AIRPORT,13/01/2015, , , ,25.0, ,95,69,2.67,14.39
MERIMBULA AIRPORT,14/01/2015,4.5,19.8, ,30.0,18.9,97,51,1.54,20.45
MERIMBULA AIRPORT,15/01/2015,5.3,0.0, ,25.3,13.4,95,44,2.08,29.57
MERIMBULA AIRPORT,16/01/2015,3.6,2.2, ,23.2,15.8,92,66,2.28,18.60
MERIMBULA AIRPORT,17/01/2015,5.1,0.0, ,25.2,13.0,95,53,2.80,28.46
MERIMBULA AIRPORT,18/01/2015,5.1,0.0, ,24.5,17.1,83,47,3.02,24.77
MERIMBULA AIRPORT,19/01/2015,5.1,0.0, ,22.2,12.5,79,42,3.40,26.90
MERIMBULA AIRPORT,20/01/2015,3.2,0.0, ,23.4,16.6,92,65,3.56,13.86
MERIMBULA AIRPORT,21/01/2015,2.8,14.4, ,25.0,17.7,94,73,2.18,12.63
MERIMBULA AIRPORT,22/01/2015,5.0,0.2, ,26.2,17.0,96,67,2.94,28.16
MERIMBULA AIRPORT,23/01/2015,5.0,0.0, ,27.7,17.9,96,65,2.08,26.47
MERIMBULA AIRPORT,24/01/2015,1.8,0.0, ,25.0,18.8,95,71,1.81,6.00
MERIMBULA AIRPORT,25/01/2015,4.5,5.4, ,27.2,18.0,97,59,3.30,21.37
MERIMBULA AIRPORT,26/01/2015,2.9,0.2, ,21.6,14.4,80,48,2.11,10.92
MERIMBULA AIRPORT,27/01/2015,1.7,0.0, ,19.6,15.4,86,65,1.92,4.45
MERIMBULA AIRPORT,28/01/2015,3.1,0.6, ,21.0,14.1,90,57,3.38,13.12
MERIMBULA AIRPORT,29/01/2015,4.3,4.6, ,21.4,12.7,90,52,4.95,21.14
MERIMBULA AIRPORT,30/01/2015,3.4,2.8, ,21.0,14.3,80,62,6.09,11.92
MERIMBULA AIRPORT,31/01/2015,4.0,0.0, ,23.3,16.3,68,53,4.25,12.67
Totals:,,115.4,85.8, ,,,,,, 
