'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BELLAMBI New South Wales for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BELLAMBI,01/03/2010, ,15.8, ,19.7,17.4,94,68,9.02, 
BELLAMBI,02/03/2010, ,15.0, ,22.0,15.4,86,50,6.64, 
BELLAMBI,03/03/2010, ,0.0, ,23.2,16.4,77,56,3.74, 
BELLAMBI,04/03/2010, ,0.0, ,24.7,17.2,87,65,4.52, 
BELLAMBI,05/03/2010, ,0.6, ,24.4,20.6,92,79,5.72, 
BELLAMBI,06/03/2010, ,3.4, ,26.6,21.0,94,75,5.20, 
BELLAMBI,07/03/2010, , , ,26.0,20.5,94,78,4.65, 
BELLAMBI,08/03/2010, ,0.0, ,25.4,21.7,92,42,7.42, 
BELLAMBI,09/03/2010, ,0.0, ,29.1,19.4,61,36,5.73, 
BELLAMBI,10/03/2010, , , ,20.0,17.5,90,54,7.66, 
BELLAMBI,11/03/2010, ,5.6, ,21.7,15.4,81,57,8.34, 
BELLAMBI,12/03/2010, , , ,23.3,16.7,75,46,7.29, 
BELLAMBI,13/03/2010, ,0.0, ,22.5,16.8,84,58,5.69, 
BELLAMBI,14/03/2010, ,2.2, ,23.3,16.9,91,55,3.23, 
BELLAMBI,15/03/2010, ,0.0, ,25.0,17.0,83,63,2.84, 
BELLAMBI,16/03/2010, ,0.0, ,25.3,16.9,87,59,2.91, 
BELLAMBI,17/03/2010, , , ,25.5, ,83,45,3.80, 
BELLAMBI,18/03/2010, ,0.0, ,26.2,18.3,86,62,4.69, 
BELLAMBI,19/03/2010, ,0.0, ,25.5,18.2,89,67,3.40, 
BELLAMBI,20/03/2010, , , ,27.3,20.0,90,46,2.75, 
BELLAMBI,21/03/2010, ,0.0, ,35.5,21.3,86,24,5.37, 
BELLAMBI,22/03/2010, ,0.4, ,23.8,19.4,77,61,4.00, 
BELLAMBI,23/03/2010, ,0.0, ,28.0,17.7,85,39,2.90, 
BELLAMBI,24/03/2010, ,0.0, ,24.1,18.0,87,68,3.47, 
BELLAMBI,25/03/2010, ,0.0, ,24.8,16.7,87,65,5.12, 
BELLAMBI,26/03/2010, ,0.0, ,28.9,20.3,92,52,4.66, 
BELLAMBI,27/03/2010, ,0.0, ,23.9,20.9,92,71,5.86, 
BELLAMBI,28/03/2010, ,0.0, ,25.9,20.0,90,68,4.74, 
BELLAMBI,29/03/2010, ,0.0, ,24.0,22.0,83,62,4.25, 
BELLAMBI,30/03/2010, ,6.0, ,21.5,19.0,97,79,6.60, 
BELLAMBI,31/03/2010, ,97.2, ,20.9,17.3,97,64,8.18, 
Totals:,, ,146.2, ,,,,,, 
