'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BELLAMBI New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BELLAMBI,01/12/2012,5.8,2.0, ,28.3,20.4,94,52,3.95,27.14
BELLAMBI,02/12/2012,4.7,0.0, ,21.0,19.2,93,50,6.45,22.44
BELLAMBI,03/12/2012,3.2,2.8, ,21.4,16.4,95,85,3.66,20.04
BELLAMBI,04/12/2012,8.3,0.0, ,28.3,15.7,90,12,5.43,32.66
BELLAMBI,05/12/2012,7.7,0.0, ,24.9,12.8,77,20,6.36,32.22
BELLAMBI,06/12/2012,5.4,0.0, ,19.6,12.4,78,48,4.46,32.62
BELLAMBI,07/12/2012,4.4,0.0, ,21.1,16.1,78,58,3.79,22.41
BELLAMBI,08/12/2012,5.0,0.0, ,23.8,17.2,93,76,3.74,30.86
BELLAMBI,09/12/2012,4.5,0.0, ,19.5,19.3,93,70,10.45,30.06
BELLAMBI,10/12/2012,3.7,0.6, ,18.7,16.1,90,66,9.90,19.59
BELLAMBI,11/12/2012,4.4,0.6, ,20.0,15.0,85,67,7.90,26.40
BELLAMBI,12/12/2012,4.9,1.8, ,22.6,16.5,92,73,3.15,29.83
BELLAMBI,13/12/2012,5.8,0.0, ,23.5,17.0,81,66,6.12,33.73
BELLAMBI,14/12/2012,4.1,0.0, ,23.3,18.5,88,73,5.22,21.60
BELLAMBI,15/12/2012,3.5,0.0, ,24.4,19.0,91,76,2.05,17.92
BELLAMBI,16/12/2012,6.4,0.0, ,26.1,19.8,83,51,6.31,28.62
BELLAMBI,17/12/2012,4.2,0.0, ,21.7,17.9,83,67,5.26,20.29
BELLAMBI,18/12/2012,5.5,0.0, ,23.8,16.3,91,69,3.01,33.02
BELLAMBI,19/12/2012,5.9,0.0, ,30.3,19.4,93,72,6.81,30.17
BELLAMBI,20/12/2012,7.1,0.0, ,30.6,20.6,93,38,6.52,25.05
BELLAMBI,21/12/2012,5.0,0.0, ,22.6,18.8,80,54,3.73,24.38
BELLAMBI,22/12/2012,4.5,0.2, ,23.7,18.8,92,73,5.19,25.72
BELLAMBI,23/12/2012,5.1,0.0, ,26.6,20.3,94,77,5.19,28.53
BELLAMBI,24/12/2012,5.5,0.0, ,24.6,20.3,96,56,6.09,28.12
BELLAMBI,25/12/2012,3.2,14.8, ,19.9,18.3,94,73,9.09,17.11
BELLAMBI,26/12/2012,4.9,9.0, ,20.7,16.8,78,57,8.37,21.91
BELLAMBI,27/12/2012,5.9,0.0, ,22.9,14.8,74,53,4.49,32.29
BELLAMBI,28/12/2012,6.0,0.0, ,23.7,19.1,79,63,8.21,31.54
BELLAMBI,29/12/2012,5.8,0.0, ,22.6,17.6,77,60,4.44,31.91
BELLAMBI,30/12/2012,3.8,0.6, ,22.6,17.7,90,68,2.70,19.84
BELLAMBI,31/12/2012,6.0,1.8, ,25.0,17.9,88,65,6.48,33.70
Totals:,,160.2,34.2, ,,,,,, 
