'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BELLAMBI New South Wales for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BELLAMBI,01/09/2014,3.6,0.0, ,22.6,11.3,88,44,4.31,15.85
BELLAMBI,02/09/2014,2.8,0.0, ,16.7,14.5,85,48,6.07,7.29
BELLAMBI,03/09/2014,3.3,14.2, ,15.1,8.4,80,51,11.15,11.65
BELLAMBI,04/09/2014,3.0,0.2, ,15.6,10.8,87,54,9.10,11.11
BELLAMBI,05/09/2014,2.1,8.0, ,15.4,10.3,89,74,6.31,12.46
BELLAMBI,06/09/2014,2.3,4.6, ,16.5,10.9,87,64,5.96,9.53
BELLAMBI,07/09/2014,2.1,0.0, ,16.4,10.9,91,65,3.72,11.96
BELLAMBI,08/09/2014,2.6,0.4, ,19.0,11.0,91,66,5.04,14.27
BELLAMBI,09/09/2014,3.1,0.2, ,20.1,13.7,83,68,7.44,15.09
BELLAMBI,10/09/2014,4.4,4.8, ,22.4,14.2,86,31,5.14,16.03
BELLAMBI,11/09/2014,4.7,0.0, ,23.2,13.5,82,32,5.20,19.10
BELLAMBI,12/09/2014,2.3,0.0, ,15.5,12.6,86,60,4.90,8.27
BELLAMBI,13/09/2014,2.0,0.0, ,18.8,12.9,88,72,4.08,7.71
BELLAMBI,14/09/2014,3.4,0.0, ,20.8,13.9,85,62,4.45,19.39
BELLAMBI,15/09/2014,2.9,0.0, ,19.0,12.9,86,65,3.80,16.85
BELLAMBI,16/09/2014,4.1,0.2, ,21.3,15.5,84,37,6.02,11.36
BELLAMBI,17/09/2014,5.4,0.6, ,20.2,14.8,62,27,6.40,19.80
BELLAMBI,18/09/2014,4.5,0.0, ,16.9,11.1,55,31,5.19,20.25
BELLAMBI,19/09/2014,3.5,0.0, ,16.9,8.6,68,35,3.01,20.77
BELLAMBI,20/09/2014,3.5,0.0, ,16.7,8.3,71,52,5.33,19.44
BELLAMBI,21/09/2014,3.1,0.0, ,17.5,11.5,78,61,4.13,17.88
BELLAMBI,22/09/2014,3.4,0.0, ,19.1,11.2,81,53,3.73,19.57
BELLAMBI,23/09/2014,3.7,0.0, ,19.9,12.1,81,55,4.80,19.87
BELLAMBI,24/09/2014,3.5,0.0, ,20.7,13.3,84,62,4.54,19.74
BELLAMBI,25/09/2014,2.7,0.0, ,21.2,16.5,90,60,5.85,6.57
BELLAMBI,26/09/2014,3.2,3.4, ,17.5,13.0,84,62,6.15,16.78
BELLAMBI,27/09/2014,3.5,0.8, ,19.6,11.7,83,55,3.55,20.30
BELLAMBI,28/09/2014,4.9,0.0, ,23.0,13.3,76,42,5.42,20.99
BELLAMBI,29/09/2014,5.0,0.0, ,26.9,16.4,84,46,4.75,21.23
BELLAMBI,30/09/2014,8.1,0.0, ,32.9,14.8,88,16,6.24,20.85
Totals:,,106.7,37.4, ,,,,,, 
