'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BELLAMBI New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BELLAMBI,01/04/2014,3.7,0.0, ,26.0,18.9,86,54,3.94,14.72
BELLAMBI,02/04/2014,3.5,0.0, ,24.9,19.5,86,74,4.43,18.66
BELLAMBI,03/04/2014,3.0,0.0, ,25.2,19.9,93,77,4.46,16.15
BELLAMBI,04/04/2014,1.4,22.6, ,21.4,18.3,91,79,3.46,3.46
BELLAMBI,05/04/2014,2.8,5.8, ,22.9,17.4,90,73,5.26,13.44
BELLAMBI,06/04/2014,2.5,0.2, ,21.5,17.3,92,66,6.38,8.07
BELLAMBI,07/04/2014,2.7,11.0, ,21.2,15.7,89,63,4.87,10.52
BELLAMBI,08/04/2014,2.4,0.8, ,22.8,16.7,88,67,3.08,10.73
BELLAMBI,09/04/2014,2.9,0.0, ,23.5,17.7,79,64,3.98,11.37
BELLAMBI,10/04/2014,1.6,0.4, ,21.5,19.4,90,70,2.89,3.94
BELLAMBI,11/04/2014,3.0,7.8, ,25.8,18.7,87,60,3.74,11.09
BELLAMBI,12/04/2014,3.0,2.4, ,21.0,18.3,86,70,9.17,11.90
BELLAMBI,13/04/2014,3.3,2.2, ,21.5,15.7,90,58,7.09,13.46
BELLAMBI,14/04/2014,2.8,0.0, ,19.6,14.1,90,55,5.67,10.82
BELLAMBI,15/04/2014,3.4,6.2, ,21.5,14.8,92,50,6.33,12.77
BELLAMBI,16/04/2014,3.2,10.4, ,21.4,15.0,86,61,6.38,13.93
BELLAMBI,17/04/2014,3.9,0.0, ,21.3,14.6,74,48,5.50,16.31
BELLAMBI,18/04/2014,3.9,0.0, ,24.2,14.4,75,38,3.91,16.12
BELLAMBI,19/04/2014,3.6,0.0, ,19.2,14.8,73,45,5.23,15.41
BELLAMBI,20/04/2014,3.2,0.0, ,22.1,11.9,79,51,3.80,15.22
BELLAMBI,21/04/2014,2.6,0.0, ,22.2,12.8,79,50,2.07,15.37
BELLAMBI,22/04/2014,3.7,0.0, ,24.4,15.8,76,39,3.77,14.61
BELLAMBI,23/04/2014,3.0,0.0, ,23.9,15.0,75,44,2.51,14.10
BELLAMBI,24/04/2014,4.8,0.2, ,28.2,18.5,92,27,5.16,12.65
BELLAMBI,25/04/2014,1.8,10.6, ,19.9,16.0,88,72,4.18,5.45
BELLAMBI,26/04/2014,3.6,1.4, ,24.8,16.5,76,44,4.96,7.35
BELLAMBI,27/04/2014,2.8,0.0, ,19.0,15.5,83,63,6.95,11.08
BELLAMBI,28/04/2014,2.1,5.2, ,21.2,14.6,89,67,3.73,8.84
BELLAMBI,29/04/2014,3.8,0.0, ,24.5,16.6,78,52,5.78,13.33
BELLAMBI,30/04/2014,3.9,1.8, ,22.5,17.9,84,31,4.94,13.47
Totals:,,91.9,89, ,,,,,, 
