'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BELLAMBI New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BELLAMBI,01/02/2012,1.5,16.4, ,18.0,16.0,97,85,7.66,5.62
BELLAMBI,02/02/2012,1.1,20.2, ,18.2,16.1,95,87,4.93,2.46
BELLAMBI,03/02/2012,1.7,36.4, ,21.2,15.8,96,87,3.78,7.82
BELLAMBI,04/02/2012,3.8,22.6, ,24.0,17.3,96,76,2.28,21.84
BELLAMBI,05/02/2012,4.7,0.0, ,25.2,17.6,92,77,4.77,28.59
BELLAMBI,06/02/2012,3.7,0.0, ,22.4,19.7,91,71,7.85,17.20
BELLAMBI,07/02/2012,1.8,0.4, ,21.2,17.3,92,82,4.88,5.75
BELLAMBI,08/02/2012,2.4,1.4, ,21.1,17.8,91,80,4.99,10.66
BELLAMBI,09/02/2012,3.0,20.2, ,23.1,17.6,93,74,5.02,13.82
BELLAMBI,10/02/2012,3.0,35.2, ,23.8,18.1,93,78,4.80,14.93
BELLAMBI,11/02/2012,2.4,17.8, ,22.8,16.6,93,79,3.38,11.61
BELLAMBI,12/02/2012,3.4,2.0, ,23.9,16.1,93,73,3.12,18.29
BELLAMBI,13/02/2012,2.8,5.8, ,23.3,17.2,91,76,3.57,13.28
BELLAMBI,14/02/2012,3.3,16.0, ,23.7,17.6,92,70,3.78,16.24
BELLAMBI,15/02/2012,4.6,4.4, ,24.0,18.3,90,60,3.57,24.28
BELLAMBI,16/02/2012,5.6,0.0, ,25.7,18.9,80,63,6.66,27.55
BELLAMBI,17/02/2012,3.6,0.0, ,25.2,18.7,89,71,4.58,16.06
BELLAMBI,18/02/2012,4.3,4.4, ,24.1,17.4,89,71,3.71,24.45
BELLAMBI,19/02/2012,4.1,0.0, ,25.7,19.8,94,76,4.03,22.60
BELLAMBI,20/02/2012,3.4,28.0, ,24.6,18.8,93,76,4.61,17.82
BELLAMBI,21/02/2012,3.9,16.6, ,22.9,17.8,90,73,8.63,20.54
BELLAMBI,22/02/2012,3.7,0.0, ,22.8,17.3,84,72,4.63,19.05
BELLAMBI,23/02/2012,4.5,0.0, ,25.0,17.5,88,73,3.66,25.70
BELLAMBI,24/02/2012,4.5,0.0, ,25.7,17.9,89,76,3.93,26.24
BELLAMBI,25/02/2012,5.0,0.0, ,24.6,19.5,86,66,6.79,25.93
BELLAMBI,26/02/2012,2.7,0.0, ,24.0,21.9,87,79,5.51,9.82
BELLAMBI,27/02/2012,3.5,0.0, ,24.9,21.5,89,79,4.15,17.79
BELLAMBI,28/02/2012,2.5,0.0, ,27.8,21.5,95,75,2.65,9.98
BELLAMBI,29/02/2012,0.9,64.0, ,20.8,18.5,98,94,6.39,2.78
Totals:,,95.4,311.8, ,,,,,, 
