'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BELLAMBI New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BELLAMBI,01/08/2013,1.9,0.0, ,16.9,9.2,82,57,2.69,14.07
BELLAMBI,02/08/2013,2.7,0.0, ,19.0,10.0,84,36,3.49,13.33
BELLAMBI,03/08/2013,3.0,0.0, ,17.6,10.0,69,31,3.75,15.30
BELLAMBI,04/08/2013,3.7,0.0, ,17.5,10.3,66,32,5.74,15.32
BELLAMBI,05/08/2013,3.9,0.0, ,19.3,10.7,59,34,5.17,15.63
BELLAMBI,06/08/2013,4.6,0.0, ,22.7,13.1,64,32,5.99,14.09
BELLAMBI,07/08/2013,2.6,0.2, ,16.7,9.9,73,37,3.19,14.92
BELLAMBI,08/08/2013,2.3,1.0, ,14.1,10.1,87,56,6.48,10.14
BELLAMBI,09/08/2013, ,2.8, ,17.7,9.2,66,27,3.64, 
BELLAMBI,10/08/2013,3.8,0.0, ,22.1,12.2,69,28,3.71,16.91
BELLAMBI,11/08/2013,3.1,0.0, ,18.7,10.8,67,35,3.15,17.23
BELLAMBI,12/08/2013,5.8,0.0, ,24.4,13.1,66,27,7.88,15.56
BELLAMBI,13/08/2013,4.4,1.2, ,20.1,9.4,57,27,5.13,17.68
BELLAMBI,14/08/2013,4.7,0.0, ,22.9,10.3,64,24,4.92,17.65
BELLAMBI,15/08/2013,4.0,0.0, ,16.6,10.2,62,32,5.78,17.87
BELLAMBI,16/08/2013,4.2,0.0, ,19.4,9.2,76,34,6.28,18.38
BELLAMBI,17/08/2013,4.7,0.0, ,23.1,13.8,72,26,5.46,16.66
BELLAMBI,18/08/2013,4.5,0.0, ,21.9,10.1,61,25,4.40,18.45
BELLAMBI,19/08/2013,4.4,0.0, ,18.7,10.4,59,30,6.31,16.16
BELLAMBI,20/08/2013,4.6,0.0, ,15.6,8.1,54,28,7.54,19.33
BELLAMBI,21/08/2013,3.9,0.0, ,16.6,8.8,59,31,5.40,17.73
BELLAMBI,22/08/2013,3.1,0.0, ,17.3,7.2,65,36,3.65,15.12
BELLAMBI,23/08/2013,3.9,0.0, ,17.4,12.3,54,44,6.99,5.80
BELLAMBI,24/08/2013,3.7,0.0, ,19.9,14.1,81,42,4.79,18.39
BELLAMBI,25/08/2013,3.6,0.0, ,21.4,11.3,81,34,2.92,19.89
BELLAMBI,26/08/2013,2.5,0.0, ,17.9,11.3,75,55,2.18,17.07
BELLAMBI,27/08/2013,2.6,0.0, ,19.2,12.0,86,56,2.12,17.94
BELLAMBI,28/08/2013,3.6,0.0, ,20.2,12.7,84,43,4.01,20.10
BELLAMBI,29/08/2013,2.6,0.0, ,20.2,12.0,85,68,5.01,13.46
BELLAMBI,30/08/2013,3.7,0.0, ,20.6,15.2,82,51,4.63,20.15
BELLAMBI,31/08/2013,3.2,0.0, ,20.7,13.6,73,48,2.60,18.43
Totals:,,109.3,5.2, ,,,,,, 
