'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BELLAMBI New South Wales for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BELLAMBI,01/06/2016,1.0,46.0, ,15.9,11.9,92,82,3.35,5.47
BELLAMBI,02/06/2016,1.7,7.6, ,17.4,11.2,88,64,4.03,10.62
BELLAMBI,03/06/2016,1.5,0.0, ,17.8,11.6,91,67,3.29,8.23
BELLAMBI,04/06/2016,1.7,96.4, ,20.7,14.0,97,75,8.86,2.60
BELLAMBI,05/06/2016,1.1,164.2, ,19.8,15.8,97,87,12.93,2.15
BELLAMBI,06/06/2016,2.6,69.4, ,16.0,13.9,87,48,7.32,6.03
BELLAMBI,07/06/2016,2.8,0.0, ,18.8,12.9,69,42,4.52,8.39
BELLAMBI,08/06/2016,3.0,0.0, ,19.9,12.7,71,45,5.24,10.85
BELLAMBI,09/06/2016,5.1,0.0, ,22.6,14.8,67,28,8.34,9.49
BELLAMBI,10/06/2016,2.7,0.0, ,20.1,14.3,66,42,3.84,10.79
BELLAMBI,11/06/2016,4.1,0.0, ,19.0,12.4,59,30,6.67,10.77
BELLAMBI,12/06/2016,2.0,0.0, ,16.0,9.0,74,43,3.27,10.67
BELLAMBI,13/06/2016,2.1,0.0, ,19.6,7.7,74,49,3.24,10.57
BELLAMBI,14/06/2016,2.8,0.0, ,21.5,11.5,75,37,3.81,10.71
BELLAMBI,15/06/2016,1.8,0.0, ,18.7,11.3,77,52,2.87,8.89
BELLAMBI,16/06/2016,2.4,0.0, ,20.4,11.5,78,44,3.69,10.69
BELLAMBI,17/06/2016,2.3,0.0, ,18.5,12.7,74,60,5.25,6.80
BELLAMBI,18/06/2016,1.2,3.2, ,17.3,14.9,90,74,3.23,4.25
BELLAMBI,19/06/2016,1.1,0.8, ,19.0,14.4,96,82,4.96,3.17
BELLAMBI,20/06/2016,2.3,47.4, ,19.5,14.8,89,56,5.95,7.87
BELLAMBI,21/06/2016,3.5,0.0, ,18.0,15.2,67,40,6.51,8.79
BELLAMBI,22/06/2016,2.8,0.0, ,18.5,9.5,80,38,5.08,10.33
BELLAMBI,23/06/2016,2.7,0.0, ,17.2,10.0,69,43,4.93,9.56
BELLAMBI,24/06/2016,2.9,0.0, ,15.8,10.2,79,34,6.20,10.16
BELLAMBI,25/06/2016,3.1,0.0, ,13.8,7.3,58,33,6.40,10.74
BELLAMBI,26/06/2016,1.8,0.0, ,16.5,8.1,66,44,2.59,8.79
BELLAMBI,27/06/2016,1.8,0.0, ,12.4,9.3,81,49,4.01,4.57
BELLAMBI,28/06/2016,2.8,1.6, ,15.7,9.2,59,41,5.16,10.80
BELLAMBI,29/06/2016,1.6,0.0, ,17.1,8.6,72,47,2.21,10.83
BELLAMBI,30/06/2016,2.7,0.0, ,16.9,8.6,70,32,4.13,8.38
Totals:,,71,436.6, ,,,,,, 
