'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BELLAMBI New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BELLAMBI,01/09/2016,3.1,0.8, ,21.2,11.9,81,39,3.04,13.04
BELLAMBI,02/09/2016,1.2,9.2, ,17.0,14.2,96,80,3.31,3.74
BELLAMBI,03/09/2016,3.5,21.6, ,18.7,14.1,91,47,7.08,15.79
BELLAMBI,04/09/2016,3.2,0.0, ,18.1,9.4,78,38,3.27,17.35
BELLAMBI,05/09/2016,2.8,0.0, ,18.6,9.3,78,56,2.85,18.04
BELLAMBI,06/09/2016,2.7,0.0, ,19.3,12.2,86,70,3.29,18.20
BELLAMBI,07/09/2016,2.3,0.0, ,19.6,13.5,90,76,3.02,14.44
BELLAMBI,08/09/2016,2.6,0.6, ,20.0,16.4,86,74,5.98,12.25
BELLAMBI,09/09/2016,3.8,0.0, ,20.7,14.8,88,54,7.38,17.12
BELLAMBI,10/09/2016,4.5,1.0, ,21.9,14.4,87,36,6.34,16.87
BELLAMBI,11/09/2016,3.1,0.0, ,17.8,12.5,78,51,2.92,18.73
BELLAMBI,12/09/2016,3.4,0.0, ,18.9,11.6,71,48,3.26,18.07
BELLAMBI,13/09/2016,2.2,0.0, ,18.2,14.4,85,66,3.03,9.72
BELLAMBI,14/09/2016,2.9,0.2, ,21.8,15.5,90,63,3.72,14.69
BELLAMBI,15/09/2016,5.2,0.0, ,21.8,14.2,68,31,6.18,18.75
BELLAMBI,16/09/2016,4.4,0.0, ,21.3,13.2,70,29,4.57,15.21
BELLAMBI,17/09/2016,3.0,0.0, ,19.1,11.4,76,59,3.48,16.23
BELLAMBI,18/09/2016,1.4,0.2, ,17.1,12.8,93,64,1.93,4.24
BELLAMBI,19/09/2016,4.2,10.4, ,20.8,13.1,90,38,4.95,20.29
BELLAMBI,20/09/2016,3.8,0.0, ,18.1,10.9,69,42,3.78,19.55
BELLAMBI,21/09/2016,2.1,0.0, ,18.7,14.1,89,65,3.15,8.75
BELLAMBI,22/09/2016,3.1,0.8, ,18.5,13.1,84,52,5.27,10.96
BELLAMBI,23/09/2016,4.4,0.0, ,19.7,15.5,75,55,8.84,18.56
BELLAMBI,24/09/2016,3.3,0.0, ,19.8,12.4,84,64,2.65,21.20
BELLAMBI,25/09/2016,2.9,0.0, ,20.3,15.4,92,51,3.68,11.17
BELLAMBI,26/09/2016,3.6,2.6, ,17.5,10.4,91,40,4.05,20.96
BELLAMBI,27/09/2016,5.2,0.0, ,21.0,11.2,65,25,5.30,20.28
BELLAMBI,28/09/2016,4.1,0.0, ,18.3,10.6,66,44,4.09,22.11
BELLAMBI,29/09/2016,4.4,0.0, ,20.6,14.5,81,41,7.32,13.00
BELLAMBI,30/09/2016,5.2,0.0, ,18.9,12.7,58,38,7.66,17.75
Totals:,,101.6,47.4, ,,,,,, 
