'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BELLAMBI New South Wales for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BELLAMBI,01/01/2015,5.3,0.0, ,25.3,19.1,92,76,4.90,31.45
BELLAMBI,02/01/2015,3.7,0.4, ,24.6,20.6,92,77,3.67,18.84
BELLAMBI,03/01/2015,5.3,0.0, ,25.7,20.5,93,80,5.15,31.37
BELLAMBI,04/01/2015,3.7,0.0, ,25.3,21.5,93,80,5.77,18.78
BELLAMBI,05/01/2015,2.9,9.8, ,23.1,19.5,87,73,3.19,12.47
BELLAMBI,06/01/2015,4.7,0.0, ,25.7,19.3,91,76,2.11,25.53
BELLAMBI,07/01/2015,5.6,0.0, ,26.5,21.1,88,67,4.60,28.67
BELLAMBI,08/01/2015,5.9,0.0, ,25.5,20.2,85,67,6.89,31.62
BELLAMBI,09/01/2015,3.9,0.0, ,26.0,20.5,90,73,3.19,18.31
BELLAMBI,10/01/2015, ,0.4, , ,20.9,93,84,3.02,11.50
BELLAMBI,11/01/2015, , , ,21.4, ,95,88,6.01,3.13
BELLAMBI,12/01/2015,2.4,21.6, ,22.0,19.3,91,80,9.38,7.56
BELLAMBI,13/01/2015,4.1,1.2, ,26.7,18.8,93,79,4.89,21.68
BELLAMBI,14/01/2015,8.1,0.0, ,31.0,21.7,89,36,6.40,30.93
BELLAMBI,15/01/2015,6.6,0.0, ,25.8,22.3,77,46,4.86,28.94
BELLAMBI,16/01/2015,5.9,0.0, ,26.4,19.9,87,44,2.54,29.56
BELLAMBI,17/01/2015,8.9,0.0, ,33.6,19.4,85,18,4.79,32.03
BELLAMBI,18/01/2015,5.2,0.0, ,25.3,19.4,87,69,5.17,27.31
BELLAMBI,19/01/2015,2.1,4.0, ,19.4,17.8,90,73,6.69,4.39
BELLAMBI,20/01/2015,3.1,10.2, ,23.6,16.9,94,73,5.90,13.97
BELLAMBI,21/01/2015,4.2,14.2, ,25.8,18.6,91,77,3.65,22.88
BELLAMBI,22/01/2015,4.9,0.0, ,25.9,21.3,89,76,3.36,26.41
BELLAMBI,23/01/2015,4.9,0.0, ,25.8,22.3,89,79,5.92,26.81
BELLAMBI,24/01/2015,4.3,0.0, ,25.6,20.9,92,78,3.61,22.76
BELLAMBI,25/01/2015,5.6,4.6, ,27.3,21.3,90,67,5.97,27.98
BELLAMBI,26/01/2015,2.1,0.0, ,20.0,19.1,94,71,6.87,4.09
BELLAMBI,27/01/2015,1.2,10.2, ,19.4,16.9,95,89,5.76,3.50
BELLAMBI,28/01/2015,2.5,41.2, ,21.1,16.6,95,70,6.78,8.03
BELLAMBI,29/01/2015,5.9,0.4, ,22.0,15.0,79,48,9.19,28.32
BELLAMBI,30/01/2015,6.1,0.0, ,24.7,15.4,72,43,5.87,25.58
BELLAMBI,31/01/2015,5.1,0.0, ,23.2,15.5,74,49,3.01,26.29
Totals:,,134.2,118.2, ,,,,,, 
