'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BELLAMBI New South Wales for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BELLAMBI,01/05/2014,2.9,0.0, ,18.8,12.0,72,43,3.54,14.46
BELLAMBI,02/05/2014,3.6,0.0, ,21.2,13.7,73,31,4.40,11.01
BELLAMBI,03/05/2014,2.6,0.2, ,16.1,11.7,79,55,7.22,4.43
BELLAMBI,04/05/2014,4.2,3.0, ,18.1,10.8,75,37,9.42,12.91
BELLAMBI,05/05/2014,3.7,0.0, ,20.3,11.1,58,34,4.52,12.68
BELLAMBI,06/05/2014,2.9,0.0, ,19.7,12.2,69,43,3.84,11.94
BELLAMBI,07/05/2014,3.5,0.0, ,18.2,12.7,67,47,6.24,13.58
BELLAMBI,08/05/2014,3.3,0.0, ,19.1,13.5,68,51,6.03,12.62
BELLAMBI,09/05/2014,1.8,0.2, ,18.9,14.4,87,67,3.43,7.74
BELLAMBI,10/05/2014,3.2,2.8, ,23.5,14.9,79,42,4.19,9.52
BELLAMBI,11/05/2014,3.2,0.2, ,21.9,15.6,76,49,5.16,9.25
BELLAMBI,12/05/2014,2.8,1.0, ,19.8,14.9,85,53,5.56,12.48
BELLAMBI,13/05/2014,2.0,0.0, ,21.0,15.1,79,64,2.82,9.88
BELLAMBI,14/05/2014,3.1,0.0, ,23.0,15.6,78,52,4.71,12.31
BELLAMBI,15/05/2014,2.9,0.0, ,22.7,14.3,77,44,3.60,12.59
BELLAMBI,16/05/2014,2.8,0.0, ,23.4,14.1,74,40,2.89,12.54
BELLAMBI,17/05/2014,4.3,0.0, ,25.1,15.5,58,31,4.59,12.26
BELLAMBI,18/05/2014,3.6,0.0, ,22.3,16.0,61,39,4.62,8.12
BELLAMBI,19/05/2014,3.4,0.0, ,25.4,16.7,63,32,3.21,11.54
BELLAMBI,20/05/2014,3.5,0.0, ,25.4,17.7,60,42,3.90,10.25
BELLAMBI,21/05/2014,2.3,0.0, ,21.3,16.7,82,52,3.29,9.93
BELLAMBI,22/05/2014,2.4,0.0, ,23.1,16.7,81,51,2.85,11.59
BELLAMBI,23/05/2014,3.0,0.0, ,25.6,16.3,66,42,3.02,11.13
BELLAMBI,24/05/2014,2.2,0.0, ,23.4,16.8,83,46,2.55,9.42
BELLAMBI,25/05/2014,2.6,0.0, ,24.3,15.9,81,45,3.07,10.81
BELLAMBI,26/05/2014,2.5,0.0, ,24.0,16.0,82,53,3.41,10.83
BELLAMBI,27/05/2014,3.4,0.0, ,22.9,17.4,78,50,6.52,7.48
BELLAMBI,28/05/2014,3.1,0.4, ,22.4,14.9,77,37,4.24,10.85
BELLAMBI,29/05/2014,3.0,0.0, ,19.3,14.2,69,53,5.80,8.11
BELLAMBI,30/05/2014,1.8,0.0, ,18.5,13.5,89,69,4.55,9.51
BELLAMBI,31/05/2014,1.7,0.6, ,20.8,14.8,91,68,4.06,6.02
Totals:,,91.3,8.4, ,,,,,, 
