'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BELLAMBI New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BELLAMBI,01/01/2016,5.6,0.0, ,23.9,17.7,84,67,4.11,32.48
BELLAMBI,02/01/2016,3.7,0.0, ,22.9,17.4,85,68,3.12,17.61
BELLAMBI,03/01/2016,3.1,0.0, ,22.9,18.6,88,69,5.14,11.18
BELLAMBI,04/01/2016,1.8,2.8, ,22.4,18.7,93,78,6.47,3.42
BELLAMBI,05/01/2016,2.5,44.2, ,21.0,18.1,90,72,7.24,6.45
BELLAMBI,06/01/2016,1.7,16.2, ,19.6,17.9,93,81,8.83,2.95
BELLAMBI,07/01/2016, ,20.2, , ,16.2,94,68,9.46,18.73
BELLAMBI,08/01/2016, ,0.0, ,23.3, ,81,63,2.98,27.68
BELLAMBI,09/01/2016,5.4,0.0, ,24.5,18.4,84,61,3.61,28.42
BELLAMBI,10/01/2016,5.4,0.0, ,24.8,17.7,87,73,4.81,31.37
BELLAMBI,11/01/2016,5.0,0.0, ,31.5,20.8,89,68,2.77,22.18
BELLAMBI,12/01/2016,6.2,1.0, ,28.0,21.7,84,34,6.63,16.57
BELLAMBI,13/01/2016,5.8,0.0, ,29.2,18.7,88,72,4.09,30.68
BELLAMBI,14/01/2016,8.4,0.0, ,36.0,22.2,93,33,9.04,16.09
BELLAMBI,15/01/2016,3.5,27.8, ,19.9,13.2,95,61,9.34,14.82
BELLAMBI,16/01/2016,3.8,5.4, ,20.9,14.8,90,63,5.60,18.74
BELLAMBI,17/01/2016,5.4,0.6, ,22.8,15.9,83,59,3.51,31.01
BELLAMBI,18/01/2016,5.6,0.0, ,25.0,16.0,85,63,3.60,31.45
BELLAMBI,19/01/2016,5.9,0.0, ,30.3,18.6,85,73,4.10,30.07
BELLAMBI,20/01/2016,8.9,0.0, ,36.5,23.0,86,22,5.19,26.54
BELLAMBI,21/01/2016,4.9,0.0, ,28.0,22.2,92,56,4.62,19.87
BELLAMBI,22/01/2016,3.0,20.2, ,25.9,22.5,92,70,3.57,11.54
BELLAMBI,23/01/2016,3.5,10.6, ,23.7,21.4,92,75,5.75,16.88
BELLAMBI,24/01/2016,3.3,4.6, ,23.9,19.0,90,66,4.18,13.18
BELLAMBI,25/01/2016,2.0,1.0, ,23.6,19.9,91,75,3.48,5.53
BELLAMBI,26/01/2016,3.3,3.8, ,25.8,20.7,88,73,3.62,13.52
BELLAMBI,27/01/2016,2.9,0.0, ,24.0,21.3,82,72,5.62,7.14
BELLAMBI,28/01/2016,4.3,0.0, ,25.9,22.0,90,73,3.84,21.22
BELLAMBI,29/01/2016,2.9,0.0, ,25.9,20.2,90,78,2.59,12.69
BELLAMBI,30/01/2016,2.9,18.2, ,24.7,18.6,92,81,3.12,14.67
BELLAMBI,31/01/2016,4.9,1.0, ,25.8,21.4,89,50,3.51,21.91
Totals:,,125.6,177.6, ,,,,,, 
