'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BELLAMBI New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BELLAMBI,01/06/2012,1.3,0.0, ,18.7,11.8,87,71,2.19,7.13
BELLAMBI,02/06/2012,1.0,0.2, ,16.5,13.7,95,82,3.86,3.79
BELLAMBI,03/06/2012,0.7,17.2, ,15.3,13.4,94,87,2.15,2.45
BELLAMBI,04/06/2012,2.3,3.4, ,20.0,12.6,93,45,4.05,9.51
BELLAMBI,05/06/2012,2.7,0.4, ,16.0,10.2,96,51,12.25,4.49
BELLAMBI,06/06/2012,2.0,24.4, ,12.9,10.6,93,61,11.01,4.71
BELLAMBI,07/06/2012,2.2,6.2, ,15.7,9.4,87,46,4.98,9.43
BELLAMBI,08/06/2012,1.8,0.0, ,15.2,7.1,79,53,3.49,9.43
BELLAMBI,09/06/2012,1.6,0.0, ,16.5,8.2,80,45,2.40,9.12
BELLAMBI,10/06/2012,1.6,0.0, ,16.1,10.3,93,67,5.15,7.94
BELLAMBI,11/06/2012,1.7,50.4, ,16.5,11.3,94,69,7.61,3.21
BELLAMBI,12/06/2012,1.7,18.2, ,17.4,12.2,94,67,6.78,4.73
BELLAMBI,13/06/2012,1.3,10.2, ,16.6,11.5,92,75,4.59,7.06
BELLAMBI,14/06/2012,1.0,10.8, ,17.0,11.4,95,80,2.56,6.25
BELLAMBI,15/06/2012,1.7,0.0, ,19.8,12.5,83,58,2.99,4.79
BELLAMBI,16/06/2012,1.1,0.0, ,14.6,11.2,92,64,2.42,2.29
BELLAMBI,17/06/2012,3.0,12.0, ,18.0,11.7,70,43,5.89,9.22
BELLAMBI,18/06/2012,3.0,0.0, ,18.2,11.5,63,39,4.82,9.26
BELLAMBI,19/06/2012,3.1,0.0, ,19.1,11.2,71,40,5.50,8.71
BELLAMBI,20/06/2012,1.9,0.0, ,16.4,7.9,75,48,3.39,9.18
BELLAMBI,21/06/2012,2.7,0.0, ,18.0,10.0,67,46,4.85,5.47
BELLAMBI,22/06/2012,4.2,0.0, ,17.2,13.2,59,40,9.09,5.91
BELLAMBI,23/06/2012,2.7,0.0, ,15.8,9.2,65,38,4.68,9.26
BELLAMBI,24/06/2012,3.4,0.0, ,18.0,9.4,60,34,5.58,9.30
BELLAMBI,25/06/2012,2.8,0.0, ,18.8,10.1,72,37,4.38,9.35
BELLAMBI,26/06/2012,1.5,0.4, ,13.8,10.5,92,65,5.38,5.45
BELLAMBI,27/06/2012,1.1,10.0, ,14.5,9.6,92,74,3.41,5.80
BELLAMBI,28/06/2012,1.1,0.8, ,16.9,7.9,92,69,2.40,6.34
BELLAMBI,29/06/2012,1.7,0.0, ,19.1,12.7,87,65,3.58,8.61
BELLAMBI,30/06/2012,2.5,0.2, ,19.1,11.7,81,38,3.87,7.87
Totals:,,60.4,164.8, ,,,,,, 
