'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BELLAMBI New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BELLAMBI,01/01/2012,5.9,0.0, ,24.0,16.6,80,62,5.73,33.09
BELLAMBI,02/01/2012,5.7,0.0, ,24.5,18.0,86,66,6.60,31.90
BELLAMBI,03/01/2012,5.4,0.0, ,23.6,19.6,88,71,7.60,31.47
BELLAMBI,04/01/2012,3.6,0.0, ,23.8,19.7,93,78,5.80,19.03
BELLAMBI,05/01/2012,4.9,0.0, ,23.9,18.2,92,61,4.17,25.73
BELLAMBI,06/01/2012,5.1,1.4, ,21.4,17.3,94,55,9.09,27.83
BELLAMBI,07/01/2012,6.2,0.0, ,23.7,15.4,79,51,6.25,32.22
BELLAMBI,08/01/2012,2.6,0.4, ,24.2,20.1,92,74,2.42,10.88
BELLAMBI,09/01/2012,5.5,8.8, ,24.5,19.6,88,67,4.48,30.94
BELLAMBI,10/01/2012,6.7,0.0, ,26.3,17.4,84,34,4.38,30.87
BELLAMBI,11/01/2012,8.5,0.0, ,26.5,17.1,75,21,7.57,32.63
BELLAMBI,12/01/2012,6.2,0.0, ,20.7,13.5,69,41,5.94,32.37
BELLAMBI,13/01/2012,6.1,0.0, ,24.1,14.1,85,45,5.57,30.64
BELLAMBI,14/01/2012,2.9,7.6, ,21.3,17.0,91,69,5.91,11.04
BELLAMBI,15/01/2012,2.9,33.2, ,23.2,17.2,95,70,4.95,12.18
BELLAMBI,16/01/2012,3.8,17.8, ,24.2,17.2,87,71,6.16,17.38
BELLAMBI,17/01/2012,5.3,1.2, ,24.9,17.9,86,68,4.99,29.62
BELLAMBI,18/01/2012,5.5,0.0, ,25.6,20.5,89,71,4.24,30.46
BELLAMBI,19/01/2012,4.9,0.0, ,24.0,19.7,93,68,5.28,27.23
BELLAMBI,20/01/2012,4.7,0.0, ,25.0,19.0,83,69,3.09,24.48
BELLAMBI,21/01/2012,3.2,0.2, ,25.0,21.1,88,68,3.40,12.57
BELLAMBI,22/01/2012,5.2,0.0, ,23.9,21.0,90,57,8.55,23.15
BELLAMBI,23/01/2012,4.5,3.2, ,23.5,18.8,77,62,6.78,16.37
BELLAMBI,24/01/2012,3.5,0.2, ,23.7,20.2,89,65,2.87,16.12
BELLAMBI,25/01/2012,1.9,5.0, ,22.9,20.7,93,86,2.48,7.93
BELLAMBI,26/01/2012,3.6,31.0, ,24.9,20.0,94,82,2.89,19.14
BELLAMBI,27/01/2012,2.7,10.4, ,23.5,19.2,93,73,5.56,9.67
BELLAMBI,28/01/2012,4.7,0.4, ,25.2,19.5,90,69,3.03,25.21
BELLAMBI,29/01/2012,4.9,0.0, ,25.7,21.3,89,74,7.31,25.44
BELLAMBI,30/01/2012,6.5,0.6, ,30.9,21.2,93,56,8.46,25.68
BELLAMBI,31/01/2012,4.7,0.0, ,23.5,21.8,84,54,6.38,17.35
Totals:,,147.8,121.4, ,,,,,, 
