'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BELLAMBI New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BELLAMBI,01/01/2014,4.8,0.0, ,24.7,18.8,86,73,5.95,25.45
BELLAMBI,02/01/2014,6.2,0.0, ,33.5,21.2,86,31,4.10,16.84
BELLAMBI,03/01/2014,4.4,0.2, ,23.8,20.2,92,73,5.43,23.91
BELLAMBI,04/01/2014,5.5,0.0, ,23.7,19.3,91,65,6.68,31.81
BELLAMBI,05/01/2014,6.1,0.0, ,25.1,18.8,87,53,6.58,29.88
BELLAMBI,06/01/2014,7.7,0.0, ,27.6,17.7,88,20,4.96,32.80
BELLAMBI,07/01/2014,3.6,5.4, ,20.1,15.6,90,62,7.18,15.53
BELLAMBI,08/01/2014,3.6,27.4, ,20.8,14.8,93,66,3.84,19.56
BELLAMBI,09/01/2014,3.3,0.6, ,21.8,16.8,86,56,4.32,11.21
BELLAMBI,10/01/2014,5.0,0.0, ,24.2,18.1,86,69,3.54,27.61
BELLAMBI,11/01/2014,4.9,0.0, ,24.5,18.1,88,76,2.58,28.27
BELLAMBI,12/01/2014,2.7,0.0, ,24.9,20.0,90,78,4.30,10.81
BELLAMBI,13/01/2014,5.5,0.0, ,24.1,18.4,83,64,4.07,29.74
BELLAMBI,14/01/2014,5.7,0.0, ,24.8,17.2,87,66,6.57,32.16
BELLAMBI,15/01/2014,5.4,0.0, ,24.4,20.7,89,74,5.93,31.89
BELLAMBI,16/01/2014,5.4,0.0, ,24.9,17.7,91,77,2.10,32.27
BELLAMBI,17/01/2014,5.3,0.0, ,24.2,19.3,88,77,5.25,31.93
BELLAMBI,18/01/2014,5.3,0.0, ,24.0,19.0,89,76,4.39,31.86
BELLAMBI,19/01/2014,3.9,0.0, ,22.7,18.8,90,82,5.29,23.32
BELLAMBI,20/01/2014,1.2,4.6, ,21.3,20.1,95,90,4.93,3.78
BELLAMBI,21/01/2014,2.1,7.4, ,23.0,18.4,95,82,2.54,9.30
BELLAMBI,22/01/2014,2.8,0.2, ,22.5,19.0,92,71,6.84,8.87
BELLAMBI,23/01/2014,3.4,5.6, ,23.9,18.0,91,61,5.18,11.94
BELLAMBI,24/01/2014,3.3,0.0, ,24.1,20.5,90,72,5.72,13.34
BELLAMBI,25/01/2014,5.3,4.2, ,21.0,17.7,86,52,8.33,26.54
BELLAMBI,26/01/2014,3.8,2.0, ,22.2,15.3,87,53,3.92,16.31
BELLAMBI,27/01/2014,5.5,0.0, ,24.5,17.3,81,61,5.46,28.25
BELLAMBI,28/01/2014,6.6,0.2, ,24.6,19.8,79,51,7.86,31.03
BELLAMBI,29/01/2014,5.4,0.0, ,24.9,19.7,90,69,4.62,30.61
BELLAMBI,30/01/2014,5.6,0.0, ,24.2,19.3,90,60,6.66,30.32
BELLAMBI,31/01/2014,5.5,0.0, ,24.7,19.3,88,62,5.03,29.77
Totals:,,144.8,57.8, ,,,,,, 
