'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BELLAMBI New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BELLAMBI,01/05/2013,2.4,0.0, ,21.8,17.4,86,73,4.05,14.25
BELLAMBI,02/05/2013,3.2,0.0, ,18.2,12.3,81,49,6.35,14.89
BELLAMBI,03/05/2013,3.2,0.4, ,21.7,11.9,81,47,4.15,16.04
BELLAMBI,04/05/2013,5.3,0.0, ,23.6,15.1,74,29,8.18,11.66
BELLAMBI,05/05/2013,3.1,0.0, ,17.4,11.7,60,51,4.95,14.94
BELLAMBI,06/05/2013,2.4,0.0, ,17.3,12.1,79,59,4.70,12.77
BELLAMBI,07/05/2013,2.1,0.0, ,19.2,12.9,85,64,3.26,13.40
BELLAMBI,08/05/2013,1.8,0.6, ,20.5,12.7,89,70,2.80,10.67
BELLAMBI,09/05/2013,2.6,0.0, ,22.5,15.2,83,58,3.20,14.84
BELLAMBI,10/05/2013,1.9,0.0, ,20.9,12.8,89,56,1.68,14.37
BELLAMBI,11/05/2013,1.8,0.2, ,20.9,14.6,91,74,3.00,10.71
BELLAMBI,12/05/2013,2.6,0.0, ,21.4,16.1,84,64,4.96,14.17
BELLAMBI,13/05/2013,2.6,0.0, ,21.3,16.3,79,48,3.67,7.74
BELLAMBI,14/05/2013,2.7,0.0, ,18.3,13.4,76,40,3.76,14.16
BELLAMBI,15/05/2013,3.1,0.0, ,20.0,9.9,64,33,3.66,13.95
BELLAMBI,16/05/2013,3.6,0.0, ,20.4,10.9,76,36,5.66,12.65
BELLAMBI,17/05/2013,4.4,0.0, ,19.0,13.0,56,35,7.44,13.74
BELLAMBI,18/05/2013,3.2,0.2, ,18.0,12.3,59,37,4.55,13.75
BELLAMBI,19/05/2013,3.8,0.0, ,19.6,11.4,54,31,5.06,13.53
BELLAMBI,20/05/2013,3.5,0.0, ,20.0,11.6,55,39,4.81,13.09
BELLAMBI,21/05/2013,3.0,0.0, ,21.5,13.7,71,40,3.92,12.45
BELLAMBI,22/05/2013,1.6,0.0, ,16.2,11.7,92,63,3.93,5.08
BELLAMBI,23/05/2013,1.7,45.4, ,17.6,11.6,94,68,6.46,3.04
BELLAMBI,24/05/2013,1.6,57.4, ,17.0,11.9,92,76,6.61,10.40
BELLAMBI,25/05/2013,2.3,7.6, ,18.1,11.5,86,47,4.00,13.04
BELLAMBI,26/05/2013,2.0,4.6, ,20.0,9.9,83,42,2.27,12.89
BELLAMBI,27/05/2013,2.1,0.0, ,17.8,10.7,94,58,5.28,12.02
BELLAMBI,28/05/2013,1.5,27.4, ,19.6,12.9,95,70,3.72,7.73
BELLAMBI,29/05/2013,2.1,0.4, ,21.7,13.7,86,58,3.39,12.04
BELLAMBI,30/05/2013,2.2,0.0, ,22.6,15.0,84,57,3.19,11.77
BELLAMBI,31/05/2013,2.5,0.0, ,23.6,14.2,80,46,3.17,11.70
Totals:,,81.9,144.2, ,,,,,, 
