'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BELLAMBI New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BELLAMBI,01/02/2013,2.2,0.0, ,20.7,19.8,95,74,9.96,4.66
BELLAMBI,02/02/2013,3.2,31.6, ,19.6,13.5,88,60,9.60,7.19
BELLAMBI,03/02/2013,3.7,1.6, ,21.4,14.9,88,56,7.22,12.78
BELLAMBI,04/02/2013,3.0,0.2, ,22.2,16.1,85,67,4.91,11.22
BELLAMBI,05/02/2013,4.3,0.0, ,23.7,17.1,87,67,3.88,22.79
BELLAMBI,06/02/2013,5.0,0.0, ,25.0,19.5,81,62,5.44,23.25
BELLAMBI,07/02/2013,6.7,0.0, ,26.1,20.6,78,50,7.88,28.08
BELLAMBI,08/02/2013,5.1,0.2, ,24.7,19.6,85,71,5.91,27.81
BELLAMBI,09/02/2013,4.4,0.0, ,24.5,20.7,89,76,5.23,24.24
BELLAMBI,10/02/2013,3.4,0.0, ,24.2,20.9,92,77,6.34,16.43
BELLAMBI,11/02/2013,2.7,11.8, ,20.8,17.9,92,74,7.30,11.49
BELLAMBI,12/02/2013,3.2,2.2, ,22.1,17.9,87,65,5.51,11.94
BELLAMBI,13/02/2013,4.0,0.0, ,22.7,17.0,81,65,4.29,19.57
BELLAMBI,14/02/2013,4.7,0.0, ,24.5,16.4,83,66,2.87,26.30
BELLAMBI,15/02/2013,3.5,0.4, ,24.0,19.1,91,74,2.34,18.13
BELLAMBI,16/02/2013,2.9,1.8, ,23.5,18.0,90,76,4.79,13.01
BELLAMBI,17/02/2013,3.5,32.8, ,23.7,18.1,93,65,2.45,17.94
BELLAMBI,18/02/2013,4.6,0.0, ,25.8,17.3,86,59,3.99,21.90
BELLAMBI,19/02/2013,4.8,0.0, ,25.9,19.8,84,70,4.49,24.94
BELLAMBI,20/02/2013,3.0,2.6, ,24.2,20.0,92,82,4.36,15.41
BELLAMBI,21/02/2013,3.8,26.8, ,25.9,20.2,93,69,5.00,17.01
BELLAMBI,22/02/2013,3.7,2.0, ,24.6,20.6,90,68,8.65,13.55
BELLAMBI,23/02/2013,2.1,14.2, ,24.7,19.5,95,78,11.36,3.01
BELLAMBI,24/02/2013,3.3,49.2, ,25.7,20.9,96,82,9.62,18.31
BELLAMBI,25/02/2013,3.0,0.4, ,24.3,20.9,94,86,5.51,16.58
BELLAMBI,26/02/2013,3.3,0.0, ,23.7,19.4,93,81,6.45,18.91
BELLAMBI,27/02/2013,3.3,0.0, ,22.6,18.7,90,80,5.01,18.85
BELLAMBI,28/02/2013,1.7,0.0, ,21.6,18.8,96,83,6.54,5.58
Totals:,,102.1,177.8, ,,,,,, 
