'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BELLAMBI New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BELLAMBI,01/05/2012,3.2,0.0, ,21.8,14.3,77,54,5.24,12.94
BELLAMBI,02/05/2012,2.6,0.0, ,23.3,15.7,86,61,3.82,11.84
BELLAMBI,03/05/2012,2.5,5.8, ,19.2,13.9,91,42,3.15,13.57
BELLAMBI,04/05/2012,3.0,0.0, ,19.0,11.8,72,40,3.86,13.66
BELLAMBI,05/05/2012,3.0,0.0, ,18.9,13.2,73,56,6.01,12.17
BELLAMBI,06/05/2012,3.1,0.8, ,19.5,11.6,69,42,4.20,13.42
BELLAMBI,07/05/2012,2.5,0.0, ,18.0,11.9,66,48,3.85,4.91
BELLAMBI,08/05/2012,2.6,0.0, ,22.4,12.4,74,45,2.74,12.13
BELLAMBI,09/05/2012,3.2,0.0, ,24.3,15.0,72,33,3.11,12.02
BELLAMBI,10/05/2012,3.8,0.0, ,26.8,18.7,85,28,3.97,10.39
BELLAMBI,11/05/2012,3.0,0.0, ,23.5,16.5,82,44,3.82,11.43
BELLAMBI,12/05/2012,3.2,0.0, ,18.5,13.5,67,37,4.45,10.42
BELLAMBI,13/05/2012,3.6,0.0, ,17.8,11.1,63,39,6.43,11.42
BELLAMBI,14/05/2012,2.8,0.0, ,16.6,8.5,70,44,5.07,11.27
BELLAMBI,15/05/2012,2.9,0.0, ,18.1,10.2,68,45,4.78,11.26
BELLAMBI,16/05/2012,2.3,0.0, ,18.0,12.1,81,56,4.43,10.48
BELLAMBI,17/05/2012,1.8,0.0, ,18.7,9.9,88,57,2.80,10.60
BELLAMBI,18/05/2012,2.5,0.0, ,21.6,12.1,84,42,3.27,10.93
BELLAMBI,19/05/2012,3.0,0.0, ,20.4,13.1,60,28,3.16,10.71
BELLAMBI,20/05/2012,2.0,1.0, ,16.7,13.0,89,56,4.98,6.34
BELLAMBI,21/05/2012,2.3,0.0, ,21.0,11.2,86,46,3.21,10.66
BELLAMBI,22/05/2012,2.7,0.6, ,20.7,10.8,78,32,3.31,10.56
BELLAMBI,23/05/2012,3.1,0.0, ,21.2,10.5,66,36,3.95,10.48
BELLAMBI,24/05/2012,2.8,0.0, ,21.0,11.6,89,32,4.14,4.27
BELLAMBI,25/05/2012,3.1,8.6, ,18.1,14.6,88,33,5.93,6.20
BELLAMBI,26/05/2012,3.7,0.0, ,16.6,10.7,59,40,7.53,9.98
BELLAMBI,27/05/2012,2.7,0.0, ,16.8,11.9,71,49,5.24,9.37
BELLAMBI,28/05/2012, ,0.0, , ,11.4,82,50,5.33,10.11
BELLAMBI,29/05/2012, , , ,17.1, ,83,67,4.67,7.83
BELLAMBI,30/05/2012,1.8,0.0, ,17.8,12.0,82,61,3.56,7.34
BELLAMBI,31/05/2012,1.7,0.0, ,17.4,12.7,84,55,2.92,6.27
Totals:,,80.5,16.8, ,,,,,, 
