'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BELLAMBI New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BELLAMBI,01/02/2015,4.1,0.0, ,22.9,17.8,80,66,5.30,18.53
BELLAMBI,02/02/2015,4.5,0.0, ,22.1,17.2,82,62,9.26,19.02
BELLAMBI,03/02/2015,5.4,0.0, ,22.1,18.1,71,54,5.84,25.18
BELLAMBI,04/02/2015,3.9,0.0, ,21.9,15.6,89,62,6.10,17.93
BELLAMBI,05/02/2015,2.8,10.6, ,20.8,17.1,92,69,4.30,12.08
BELLAMBI,06/02/2015,3.6,0.4, ,23.7,17.0,85,62,3.73,15.73
BELLAMBI,07/02/2015,4.4,0.0, ,25.6,17.5,81,63,3.82,19.93
BELLAMBI,08/02/2015,5.4,0.0, ,27.5,20.0,86,65,2.78,28.16
BELLAMBI,09/02/2015,2.9,0.0, ,23.9,21.3,93,72,6.79,9.59
BELLAMBI,10/02/2015,3.6,16.4, ,25.7,20.4,89,76,4.10,17.26
BELLAMBI,11/02/2015,4.6,0.0, ,26.4,22.1,86,72,5.36,21.59
BELLAMBI,12/02/2015,4.2,0.0, ,26.5,21.8,91,71,5.15,19.91
BELLAMBI,13/02/2015,3.1,30.6, ,24.9,19.8,92,70,3.86,12.98
BELLAMBI,14/02/2015,3.5,8.0, ,25.7,19.1,90,72,5.45,14.68
BELLAMBI,15/02/2015,4.2,2.6, ,25.6,20.4,87,71,2.33,22.14
BELLAMBI,16/02/2015,4.7,0.0, ,26.2,20.1,87,68,5.38,22.59
BELLAMBI,17/02/2015,4.9,0.0, ,24.7,20.9,85,71,6.46,25.93
BELLAMBI,18/02/2015,4.2,0.0, ,25.4,20.6,87,76,3.22,22.23
BELLAMBI,19/02/2015,2.4,2.0, ,24.2,19.7,91,81,2.21,11.38
BELLAMBI,20/02/2015,2.3,0.4, ,23.5,19.6,93,80,1.65,10.59
BELLAMBI,21/02/2015,1.8,6.8, ,23.1,20.5,93,88,2.03,8.29
BELLAMBI,22/02/2015,3.0,4.0, ,25.1,19.5,94,80,2.04,15.82
BELLAMBI,23/02/2015,3.0,0.4, ,25.3,20.0,92,82,2.30,15.67
BELLAMBI,24/02/2015,3.5,0.0, ,22.7,20.6,91,73,6.78,16.73
BELLAMBI,25/02/2015,2.2,6.2, ,21.5,18.7,94,71,6.27,5.23
BELLAMBI,26/02/2015,3.1,6.0, ,24.6,18.3,88,75,3.08,14.75
BELLAMBI,27/02/2015,4.2,1.8, ,25.2,19.4,88,68,3.36,21.74
BELLAMBI,28/02/2015,4.2,0.0, ,26.7,20.3,87,75,4.32,21.44
Totals:,,103.7,96.2, ,,,,,, 
