'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BELLAMBI New South Wales for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BELLAMBI,01/03/2011,6.8,0.2, ,33.0,21.3,82,30,6.38,13.85
BELLAMBI,02/03/2011,3.2,0.0, ,22.3,17.4,81,63,5.48,9.63
BELLAMBI,03/03/2011,7.1,0.0, ,28.8,17.9,81,23,4.88,27.73
BELLAMBI,04/03/2011,5.9,0.0, ,26.2,17.5,83,48,6.10,26.78
BELLAMBI,05/03/2011,2.9,0.0, ,19.2,14.6,93,65,7.50,12.86
BELLAMBI,06/03/2011,4.6,0.0, ,22.7,16.1,78,40,4.59,18.17
BELLAMBI,07/03/2011,4.7,0.0, ,24.2,15.9,77,49,4.32,21.20
BELLAMBI,08/03/2011,5.6,0.0, ,25.2,19.4,82,56,6.96,26.28
BELLAMBI,09/03/2011,5.0,0.0, ,30.4,20.7,83,34,3.19,17.65
BELLAMBI,10/03/2011,3.4,0.0, ,26.1,22.3,85,57,2.79,12.86
BELLAMBI,11/03/2011,2.9,0.0, ,24.6,20.2,91,77,3.72,14.01
BELLAMBI,12/03/2011,4.0,0.2, ,26.7,20.1,89,71,2.75,21.35
BELLAMBI,13/03/2011,4.5,0.0, ,26.8,20.7,89,71,4.43,24.13
BELLAMBI,14/03/2011,3.1,0.0, ,25.2,21.6,88,70,7.84,7.69
BELLAMBI,15/03/2011,2.7,1.2, ,23.1,18.0,93,68,3.22,12.33
BELLAMBI,16/03/2011,2.9,0.6, ,23.7,19.0,87,75,4.99,12.90
BELLAMBI,17/03/2011,2.4,9.0, ,22.5,19.0,91,78,5.69,10.43
BELLAMBI,18/03/2011,2.4,0.0, ,21.8,19.0,92,75,6.52,8.71
BELLAMBI,19/03/2011,1.6,6.8, ,21.6,18.6,95,85,6.65,6.02
BELLAMBI,20/03/2011,2.3,111.8, ,22.7,18.5,95,81,5.91,11.70
BELLAMBI,21/03/2011,2.1,30.2, ,22.5,19.8,95,81,7.35,8.12
BELLAMBI,22/03/2011,3.4,65.2, ,25.2,20.4,95,84,2.08,20.22
BELLAMBI,23/03/2011,5.7,0.0, ,28.9,20.0,91,34,4.95,21.42
BELLAMBI,24/03/2011,5.4,0.0, ,25.8,15.2,76,34,4.70,23.08
BELLAMBI,25/03/2011,5.0,0.0, ,25.8,18.4,81,41,5.61,18.16
BELLAMBI,26/03/2011,4.0,0.8, ,20.5,17.0,77,63,8.69,17.47
BELLAMBI,27/03/2011,2.5,1.6, ,20.0,15.8,91,68,4.49,11.90
BELLAMBI,28/03/2011,3.2,4.4, ,23.1,15.7,91,64,3.26,17.68
BELLAMBI,29/03/2011,3.4,4.2, ,24.0,16.9,92,70,5.64,17.78
BELLAMBI,30/03/2011,4.5,0.0, ,26.1,19.1,79,53,4.70,18.97
BELLAMBI,31/03/2011,2.8,0.0, ,19.3,18.0,89,69,7.75,11.53
Totals:,,120,236.2, ,,,,,, 
