'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BELLAMBI New South Wales for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BELLAMBI,01/02/2010, ,0.0, ,29.0,21.9,86,68,4.55, 
BELLAMBI,02/02/2010, ,0.0, ,26.2,22.1,89,58,8.23, 
BELLAMBI,03/02/2010, ,0.0, ,26.2,21.9,93,79,6.97, 
BELLAMBI,04/02/2010, ,13.2, ,26.2,21.5,95,85,6.63, 
BELLAMBI,05/02/2010, ,36.2, ,26.1,21.8,95,85,5.39, 
BELLAMBI,06/02/2010, , , ,21.8,19.8,96,90,11.50, 
BELLAMBI,07/02/2010, ,13.6, ,23.6,19.7,94,84,7.10, 
BELLAMBI,08/02/2010, ,8.6, ,25.1,20.4,95,80,2.09, 
BELLAMBI,09/02/2010, ,3.8, ,26.9,20.8,93,79,3.17, 
BELLAMBI,10/02/2010, ,0.0, ,26.7,21.3,90,74,5.15, 
BELLAMBI,11/02/2010, , , ,28.0,20.3,90,75,4.28, 
BELLAMBI,12/02/2010, ,0.0, ,29.7,23.5,94,60,6.18, 
BELLAMBI,13/02/2010, ,31.6, ,22.9,20.1,95,90,2.85, 
BELLAMBI,14/02/2010, ,10.8, ,23.3,20.9,95,87,3.58, 
BELLAMBI,15/02/2010, ,18.8, ,26.2,19.8,90,60,4.57, 
BELLAMBI,16/02/2010, ,0.0, ,24.1,20.2,78,65,9.93, 
BELLAMBI,17/02/2010, ,0.0, ,23.5,18.0,77,59,6.06, 
BELLAMBI,18/02/2010, ,0.0, ,24.0,18.2,84,56,5.38, 
BELLAMBI,19/02/2010, ,0.8, ,24.9,19.3,88,57,4.66, 
BELLAMBI,20/02/2010, ,0.0, ,26.3,19.7,81,60,6.79, 
BELLAMBI,21/02/2010, ,0.0, ,30.2,20.9,83,45,4.90, 
BELLAMBI,22/02/2010, ,0.0, ,30.4,23.1,85,44,4.19, 
BELLAMBI,23/02/2010, , , ,23.7, ,81,45,6.92, 
BELLAMBI,24/02/2010, ,0.0, ,24.1,18.9,71,60,4.83, 
BELLAMBI,25/02/2010, , , ,24.4,19.8,70,49,4.73, 
BELLAMBI,26/02/2010, , , ,25.3,17.0,81,59,4.22, 
BELLAMBI,27/02/2010, ,0.0, ,27.3,19.9,88,57,6.03, 
BELLAMBI,28/02/2010, ,0.0, ,25.4,20.6,95,70,5.08, 
Totals:,, ,137.4, ,,,,,, 
