'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BELLAMBI New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BELLAMBI,01/04/2016,4.2,0.0, ,25.3,17.2,83,57,4.54,20.34
BELLAMBI,02/04/2016,5.3,0.0, ,29.2,17.7,84,25,4.06,17.93
BELLAMBI,03/04/2016,2.7,0.0, ,21.9,18.1,87,69,5.29,10.68
BELLAMBI,04/04/2016,1.8,10.8, ,22.2,17.3,95,81,4.12,7.76
BELLAMBI,05/04/2016,3.9,8.0, ,27.1,17.7,84,72,6.35,19.33
BELLAMBI,06/04/2016,4.6,0.0, ,28.2,20.0,89,50,4.89,19.09
BELLAMBI,07/04/2016,3.2,0.0, ,20.2,18.6,84,54,6.90,7.86
BELLAMBI,08/04/2016,1.7,0.0, ,20.5,17.3,87,69,2.88,4.06
BELLAMBI,09/04/2016,2.8,0.4, ,22.4,15.9,89,66,3.64,15.43
BELLAMBI,10/04/2016,3.6,0.0, ,24.8,15.5,84,38,2.71,17.91
BELLAMBI,11/04/2016,4.7,0.0, ,24.0,17.3,77,38,5.36,18.29
BELLAMBI,12/04/2016,2.4,5.6, ,20.4,16.9,90,68,5.23,9.92
BELLAMBI,13/04/2016,2.8,0.0, ,22.2,17.1,86,65,3.20,15.28
BELLAMBI,14/04/2016,2.5,0.0, ,23.1,15.7,89,67,3.73,10.91
BELLAMBI,15/04/2016,3.8,0.0, ,24.1,19.0,78,61,5.47,17.35
BELLAMBI,16/04/2016,2.8,0.0, ,24.2,18.9,89,59,2.30,14.57
BELLAMBI,17/04/2016,2.3,2.8, ,21.3,16.3,92,71,5.53,10.35
BELLAMBI,18/04/2016,1.8,0.4, ,20.7,16.5,93,74,4.49,6.36
BELLAMBI,19/04/2016,2.3,16.6, ,22.4,15.9,92,72,2.39,14.17
BELLAMBI,20/04/2016,2.6,0.0, ,23.0,16.6,89,71,2.95,16.34
BELLAMBI,21/04/2016,2.8,0.0, ,23.7,18.3,90,72,3.67,16.86
BELLAMBI,22/04/2016,2.8,0.0, ,23.6,17.0,85,62,5.41,7.98
BELLAMBI,23/04/2016,2.5,0.4, ,19.4,16.4,91,65,8.87,6.60
BELLAMBI,24/04/2016,2.5,9.6, ,20.4,15.0,89,66,4.36,14.32
BELLAMBI,25/04/2016,2.6,0.0, ,21.2,13.8,86,61,2.86,16.40
BELLAMBI,26/04/2016,2.5,0.0, ,22.1,15.1,85,67,3.11,14.29
BELLAMBI,27/04/2016,3.8,0.0, ,23.8,17.4,83,53,5.91,16.26
BELLAMBI,28/04/2016,2.4,0.0, ,23.3,17.0,87,67,3.08,13.13
BELLAMBI,29/04/2016,2.8,0.0, ,24.2,18.2,83,53,3.59,9.71
BELLAMBI,30/04/2016,2.3,0.0, ,24.1,20.5,85,63,2.59,9.40
Totals:,,88.8,54.6, ,,,,,, 
