'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUDGEE AIRPORT New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUDGEE AIRPORT,01/09/2016,2.2,11.8, ,19.5,8.4,100,49,1.41,14.31
MUDGEE AIRPORT,02/09/2016,0.6,29.8, ,15.9,11.2,100,97,4.81,3.24
MUDGEE AIRPORT,03/09/2016,1.7,37.2, ,12.6,9.4,99,68,7.82,8.42
MUDGEE AIRPORT,04/09/2016,2.4,0.2, ,15.0,3.3,98,53,3.24,18.03
MUDGEE AIRPORT,05/09/2016,2.5,0.0, ,18.2,0.5,98,35,1.28,18.86
MUDGEE AIRPORT,06/09/2016,2.8,0.0, ,19.8,1.9,98,43,1.85,19.00
MUDGEE AIRPORT,07/09/2016,2.7,0.0, ,20.7,3.4,99,47,1.64,17.66
MUDGEE AIRPORT,08/09/2016,2.4,0.0, ,19.9,6.7,98,49,2.01,13.27
MUDGEE AIRPORT,09/09/2016,2.5,0.0, ,19.8,7.4,99,56,5.11,8.94
MUDGEE AIRPORT,10/09/2016,2.3,14.8, ,16.3,9.0,99,60,4.67,12.51
MUDGEE AIRPORT,11/09/2016,2.7,0.0, ,17.2,5.6,98,55,2.91,19.39
MUDGEE AIRPORT,12/09/2016,2.7,0.0, ,18.8,2.0,98,43,1.64,19.20
MUDGEE AIRPORT,13/09/2016,2.1,0.0, ,18.7,4.9,99,57,1.86,12.53
MUDGEE AIRPORT,14/09/2016,1.5,10.2, ,18.1,11.4,99,81,3.99,7.13
MUDGEE AIRPORT,15/09/2016,2.9,13.8, ,15.4,7.8,98,49,4.95,17.78
MUDGEE AIRPORT,16/09/2016,2.3,0.2, ,16.6,7.8,98,57,3.40,12.58
MUDGEE AIRPORT,17/09/2016,2.1,0.2, ,17.4,3.5,98,52,0.93,14.54
MUDGEE AIRPORT,18/09/2016,0.8,3.2, ,15.2,10.2,99,89,3.24,2.59
MUDGEE AIRPORT,19/09/2016, ,30.6, , ,9.1,99,63,4.81,13.08
MUDGEE AIRPORT,20/09/2016, , , ,15.9, ,99,54,1.66,16.05
MUDGEE AIRPORT,21/09/2016,2.0,3.4, ,16.8,9.1,99,58,3.88,7.45
MUDGEE AIRPORT,22/09/2016,2.2,17.0, ,15.1,9.9,98,64,5.57,12.17
MUDGEE AIRPORT,23/09/2016,3.1,0.0, ,19.9,8.0,98,53,3.09,17.58
MUDGEE AIRPORT,24/09/2016,3.2,0.0, ,20.2,5.1,99,52,2.07,20.93
MUDGEE AIRPORT,25/09/2016,2.3,9.4, ,17.2,10.7,99,65,3.38,13.56
MUDGEE AIRPORT,26/09/2016,3.0,0.0, ,16.0,3.3,98,51,3.12,21.25
MUDGEE AIRPORT,27/09/2016,4.0,0.0, ,17.8,2.3,98,34,5.34,21.69
MUDGEE AIRPORT,28/09/2016,3.5,0.0, ,19.0,0.8,98,37,2.32,22.85
MUDGEE AIRPORT,29/09/2016,2.9,10.0, ,16.6,7.6,99,49,5.04,13.82
MUDGEE AIRPORT,30/09/2016,1.9,5.6, ,12.6,7.7,98,61,6.50,7.90
Totals:,,67.3,197.4, ,,,,,, 
