'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUDGEE AIRPORT New South Wales for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUDGEE AIRPORT,01/04/2013,3.2,0.0, ,25.2,6.9,98,35,1.38,18.29
MUDGEE AIRPORT,02/04/2013,4.2,0.0, ,24.7,5.0,98,31,2.56,23.52
MUDGEE AIRPORT,03/04/2013,2.9,0.0, ,22.5,7.6,95,54,3.22,14.59
MUDGEE AIRPORT,04/04/2013,3.8,0.0, ,23.0,12.0,88,49,3.89,20.21
MUDGEE AIRPORT,05/04/2013,3.2,0.0, ,21.5,13.0,90,48,3.39,15.19
MUDGEE AIRPORT,06/04/2013,3.0,0.0, ,22.5,10.7,98,46,2.72,15.16
MUDGEE AIRPORT,07/04/2013,3.0,0.0, ,24.4,6.4,98,44,1.75,17.34
MUDGEE AIRPORT,08/04/2013,3.5,1.4, ,25.0,5.4,98,32,1.82,21.03
MUDGEE AIRPORT,09/04/2013,3.3,0.0, ,23.6,7.8,98,39,2.17,19.19
MUDGEE AIRPORT,10/04/2013,3.2,0.0, ,24.5,6.8,98,37,1.55,19.96
MUDGEE AIRPORT,11/04/2013,3.5,0.0, ,26.1,5.3,98,29,1.79,20.41
MUDGEE AIRPORT,12/04/2013,3.8,0.0, ,24.8,7.9,97,40,3.09,20.07
MUDGEE AIRPORT,13/04/2013,3.4,0.0, ,25.6,8.4,98,32,1.79,20.25
MUDGEE AIRPORT,14/04/2013,3.3,0.0, ,28.4,5.8,98,26,1.28,20.09
MUDGEE AIRPORT,15/04/2013,3.6,0.0, ,28.9,8.1,94,24,1.85,16.72
MUDGEE AIRPORT,16/04/2013,3.2,0.4, ,23.7,14.5,94,46,2.73,16.25
MUDGEE AIRPORT,17/04/2013,2.5,0.0, ,22.0,7.7,98,47,1.92,13.92
MUDGEE AIRPORT,18/04/2013,3.3,0.0, ,23.9,5.7,99,30,2.16,18.75
MUDGEE AIRPORT,19/04/2013,3.3,0.0, ,18.7,2.3,97,29,3.72,17.29
MUDGEE AIRPORT,20/04/2013,2.5,0.0, ,20.3,2.6,98,45,2.69,12.12
MUDGEE AIRPORT,21/04/2013,2.5,0.0, ,19.9,0.6,98,32,1.66,17.67
MUDGEE AIRPORT,22/04/2013,3.6,0.0, ,22.3,10.2,88,34,3.54,17.81
MUDGEE AIRPORT,23/04/2013,3.2,0.0, ,21.9,1.4,97,37,2.80,18.70
MUDGEE AIRPORT,24/04/2013,2.9,0.0, ,20.8,0.0,98,31,2.10,19.00
MUDGEE AIRPORT,25/04/2013,3.2,0.0, ,21.3,-0.2,97,30,2.63,18.82
MUDGEE AIRPORT,26/04/2013,3.3,0.0, ,24.3,0.1,97,28,2.31,18.25
MUDGEE AIRPORT,27/04/2013,3.5,0.0, ,26.0,3.1,97,23,2.27,18.13
MUDGEE AIRPORT,28/04/2013,3.5,0.0, ,26.0,2.7,94,24,2.25,18.17
MUDGEE AIRPORT,29/04/2013,2.8,0.0, ,27.9,3.1,90,20,1.27,17.26
MUDGEE AIRPORT,30/04/2013,2.9,0.0, ,25.4,7.9,95,38,2.13,16.71
Totals:,,97.1,1.8, ,,,,,, 
