'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUDGEE AIRPORT New South Wales for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUDGEE AIRPORT,01/08/2016,1.2,0.0, ,14.5,4.6,99,61,1.65,7.33
MUDGEE AIRPORT,02/08/2016,1.3,0.0, ,13.5,3.5,99,68,3.59,5.93
MUDGEE AIRPORT,03/08/2016,1.8,4.0, ,12.7,7.2,84,64,5.65,7.50
MUDGEE AIRPORT,04/08/2016,1.8,0.0, ,14.4,5.2,98,49,3.21,10.02
MUDGEE AIRPORT,05/08/2016,1.7,0.2, ,15.1,1.7,98,54,2.66,12.54
MUDGEE AIRPORT,06/08/2016,1.6,0.0, ,14.9,3.2,98,47,1.90,11.33
MUDGEE AIRPORT,07/08/2016,1.2,0.0, ,13.8,4.9,98,58,1.49,7.58
MUDGEE AIRPORT,08/08/2016,1.8,0.0, ,16.4,2.1,98,42,1.39,14.61
MUDGEE AIRPORT,09/08/2016,1.7,0.0, ,16.7,0.3,98,50,1.59,12.84
MUDGEE AIRPORT,10/08/2016,2.5,0.0, ,21.0,3.7,99,47,3.14,13.06
MUDGEE AIRPORT,11/08/2016,2.0,0.4, ,14.6,1.1,99,53,3.68,13.64
MUDGEE AIRPORT,12/08/2016,2.0,0.0, ,13.0,-2.8,98,37,2.54,14.89
MUDGEE AIRPORT,13/08/2016,2.2,0.0, ,16.1,-1.4,98,43,2.64,14.99
MUDGEE AIRPORT,14/08/2016,2.1,0.0, ,18.0,-1.0,98,40,1.66,15.54
MUDGEE AIRPORT,15/08/2016,2.1,0.0, ,18.7,-0.1,98,41,1.55,15.67
MUDGEE AIRPORT,16/08/2016,2.1,0.0, ,19.1,0.3,98,46,1.65,15.36
MUDGEE AIRPORT,17/08/2016,2.2,0.0, ,18.5,0.1,99,42,1.67,15.92
MUDGEE AIRPORT,18/08/2016,2.2,0.0, ,19.3,-0.6,98,43,1.63,16.08
MUDGEE AIRPORT,19/08/2016,2.1,0.0, ,17.6,0.9,98,59,4.09,11.02
MUDGEE AIRPORT,20/08/2016,1.9,5.6, ,12.5,6.2,98,54,4.03,12.28
MUDGEE AIRPORT,21/08/2016,2.0,0.0, ,15.1,-1.8,98,49,2.11,16.34
MUDGEE AIRPORT,22/08/2016,0.9,0.0, ,10.4,1.4,99,82,1.60,5.89
MUDGEE AIRPORT,23/08/2016,1.5,6.4, ,13.1,5.6,99,63,1.81,9.89
MUDGEE AIRPORT,24/08/2016,1.2,1.0, ,13.0,8.1,99,74,2.93,6.72
MUDGEE AIRPORT,25/08/2016,2.0,10.2, ,12.8,5.1,98,51,3.82,12.08
MUDGEE AIRPORT,26/08/2016,2.3,0.0, ,14.2,-1.2,98,35,2.44,17.07
MUDGEE AIRPORT,27/08/2016,2.4,0.0, ,15.1,-1.6,98,32,2.02,17.43
MUDGEE AIRPORT,28/08/2016,2.1,0.2, ,15.6,-2.7,98,45,1.85,16.35
MUDGEE AIRPORT,29/08/2016,2.2,0.0, ,17.9,-1.1,98,32,1.58,13.95
MUDGEE AIRPORT,30/08/2016,2.6,0.0, ,20.6,2.6,98,54,2.68,15.93
MUDGEE AIRPORT,31/08/2016,1.2,0.0, ,15.0,9.9,99,79,3.37,5.20
Totals:,,57.9,28, ,,,,,, 
