'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUDGEE AIRPORT New South Wales for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUDGEE AIRPORT,01/03/2016,6.2,0.0, ,31.2,16.7,81,26,3.36,24.27
MUDGEE AIRPORT,02/03/2016,5.6,0.0, ,34.1,13.5,90,25,2.10,23.16
MUDGEE AIRPORT,03/03/2016,5.3,0.0, ,35.6,14.9,84,19,1.65,21.93
MUDGEE AIRPORT,04/03/2016,5.8,0.0, ,32.6,18.7,88,26,2.64,23.50
MUDGEE AIRPORT,05/03/2016,6.2,0.0, ,35.1,14.5,98,16,2.50,23.64
MUDGEE AIRPORT,06/03/2016,6.0,0.0, ,33.7,13.8,97,21,2.63,24.05
MUDGEE AIRPORT,07/03/2016,5.6,0.0, ,33.9,15.2,98,22,2.20,22.90
MUDGEE AIRPORT,08/03/2016,6.0,0.0, ,33.0,17.9,89,29,3.20,22.45
MUDGEE AIRPORT,09/03/2016,5.4,0.0, ,34.1,18.2,91,31,2.48,20.96
MUDGEE AIRPORT,10/03/2016,4.7,0.0, ,32.8,19.7,75,33,2.77,13.37
MUDGEE AIRPORT,11/03/2016,5.5,0.0, ,33.9,18.5,89,33,3.31,18.33
MUDGEE AIRPORT,12/03/2016,4.4,0.2, ,34.5,16.0,98,32,2.10,15.36
MUDGEE AIRPORT,13/03/2016,5.4,1.0, ,34.3,18.0,98,33,2.87,19.89
MUDGEE AIRPORT,14/03/2016,3.3,2.0, ,28.9,19.6,98,51,2.40,12.64
MUDGEE AIRPORT,15/03/2016,4.7,2.2, ,26.6,19.3,89,52,5.16,19.37
MUDGEE AIRPORT,16/03/2016,4.0,0.0, ,24.9,19.0,80,53,4.63,13.81
MUDGEE AIRPORT,17/03/2016,4.1,0.0, ,26.6,16.4,88,44,3.13,16.74
MUDGEE AIRPORT,18/03/2016,2.5,1.8, ,26.5,13.9,99,64,4.12,6.71
MUDGEE AIRPORT,19/03/2016,4.4,10.2, ,22.9,9.5,91,28,2.93,23.13
MUDGEE AIRPORT,20/03/2016,3.9,0.0, ,23.2,12.0,81,48,4.28,16.28
MUDGEE AIRPORT,21/03/2016,3.9,0.0, ,22.0,14.4,78,47,4.85,14.43
MUDGEE AIRPORT,22/03/2016,4.5,0.0, ,24.8,12.3,82,31,3.05,20.87
MUDGEE AIRPORT,23/03/2016,4.2,0.0, ,27.2,7.4,98,28,2.01,21.54
MUDGEE AIRPORT,24/03/2016,4.5,0.0, ,29.2,10.7,87,15,1.86,21.26
MUDGEE AIRPORT,25/03/2016,2.8,0.0, ,26.0,12.2,82,35,1.73,9.89
MUDGEE AIRPORT,26/03/2016,4.1,0.6, ,28.1,10.0,96,28,2.06,19.95
MUDGEE AIRPORT,27/03/2016,4.4,0.0, ,29.6,9.8,97,24,2.05,20.50
MUDGEE AIRPORT,28/03/2016,4.2,0.0, ,28.7,13.2,99,19,2.52,14.70
MUDGEE AIRPORT,29/03/2016,2.9,0.2, ,25.9,11.9,98,39,2.42,8.98
MUDGEE AIRPORT,30/03/2016,3.6,0.8, ,23.6,13.4,98,38,3.54,15.45
MUDGEE AIRPORT,31/03/2016,4.2,0.0, ,26.4,4.8,90,20,2.36,20.19
Totals:,,142.3,19, ,,,,,, 
