'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUDGEE AIRPORT New South Wales for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUDGEE AIRPORT,01/03/2015,7.7,0.0, ,36.4,15.9,95,27,5.49,19.58
MUDGEE AIRPORT,02/03/2015,5.9,7.0, ,27.9,16.6,81,43,4.64,25.48
MUDGEE AIRPORT,03/03/2015,5.7,0.0, ,34.0,14.0,90,35,2.94,21.11
MUDGEE AIRPORT,04/03/2015,6.7,0.0, ,34.0,18.7,81,20,3.29,24.03
MUDGEE AIRPORT,05/03/2015,6.8,0.0, ,26.4,14.1,65,18,4.85,25.95
MUDGEE AIRPORT,06/03/2015,6.5,0.0, ,26.8,4.7,73,16,4.47,24.94
MUDGEE AIRPORT,07/03/2015,5.5,0.0, ,30.2,7.5,82,23,2.42,24.73
MUDGEE AIRPORT,08/03/2015,5.6,0.0, ,31.6,14.6,71,22,2.36,23.65
MUDGEE AIRPORT,09/03/2015,5.7,0.0, ,32.9,10.9,85,16,2.18,24.57
MUDGEE AIRPORT,10/03/2015, ,0.0, , ,13.0,87,31,2.91,20.67
MUDGEE AIRPORT,11/03/2015, , , ,31.1, ,98,35,2.37,21.11
MUDGEE AIRPORT,12/03/2015,5.6,0.0, ,31.7,17.7,98,28,3.24,21.60
MUDGEE AIRPORT,13/03/2015,3.5,0.0, ,23.1,17.4,88,57,4.63,13.87
MUDGEE AIRPORT,14/03/2015,5.1,0.0, ,27.8,11.7,92,25,2.59,24.00
MUDGEE AIRPORT,15/03/2015,4.9,0.0, ,29.1,11.0,90,24,2.85,18.43
MUDGEE AIRPORT,16/03/2015,5.5,0.0, ,26.6,13.4,71,27,3.54,23.90
MUDGEE AIRPORT,17/03/2015,2.9,0.0, ,25.6,11.7,87,49,2.59,9.54
MUDGEE AIRPORT,18/03/2015,7.4,0.0, ,34.6,15.6,87,21,5.07,20.62
MUDGEE AIRPORT,19/03/2015,5.4,0.0, ,33.3,11.0,82,18,2.13,22.68
MUDGEE AIRPORT,20/03/2015,7.4,0.0, ,36.8,12.1,73,17,4.02,19.47
MUDGEE AIRPORT,21/03/2015,4.7,0.0, ,23.0,17.5,73,52,6.90,17.46
MUDGEE AIRPORT,22/03/2015,5.1,0.0, ,28.6,16.4,79,38,4.83,15.74
MUDGEE AIRPORT,23/03/2015,4.7,0.0, ,30.4,13.0,98,31,2.33,21.05
MUDGEE AIRPORT,24/03/2015,3.4,0.0, ,29.0,16.0,98,49,3.42,10.06
MUDGEE AIRPORT,25/03/2015,4.1,6.6, ,25.5,7.3,98,26,2.18,21.47
MUDGEE AIRPORT,26/03/2015,4.5,0.0, ,24.0,7.8,98,23,3.39,21.50
MUDGEE AIRPORT,27/03/2015,4.5,0.0, ,23.6,3.0,82,22,3.11,21.91
MUDGEE AIRPORT,28/03/2015,4.1,0.0, ,25.7,4.2,88,16,1.91,21.40
MUDGEE AIRPORT,29/03/2015,3.8,0.0, ,27.2,10.7,87,21,1.71,17.92
MUDGEE AIRPORT,30/03/2015,3.9,0.0, ,27.6,15.0,72,26,2.66,11.56
MUDGEE AIRPORT,31/03/2015,4.4,0.0, ,25.1,16.9,79,41,4.00,17.52
Totals:,,151,13.6, ,,,,,, 
