'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUDGEE AIRPORT New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUDGEE AIRPORT,01/02/2015,6.0,0.0, ,29.8,10.1,97,23,2.50,27.03
MUDGEE AIRPORT,02/02/2015,6.4,0.0, ,26.6,16.2,80,43,5.22,28.43
MUDGEE AIRPORT,03/02/2015,6.8,0.0, ,27.4,14.9,78,33,4.56,30.04
MUDGEE AIRPORT,04/02/2015,5.7,0.0, ,28.3,10.5,98,33,3.17,25.58
MUDGEE AIRPORT,05/02/2015,5.6,0.0, ,26.0,16.2,76,45,4.42,23.83
MUDGEE AIRPORT,06/02/2015,6.1,0.0, ,27.6,11.3,93,36,3.64,29.54
MUDGEE AIRPORT,07/02/2015,6.6,0.0, ,31.2,13.7,79,26,2.70,29.55
MUDGEE AIRPORT,08/02/2015,7.1,0.0, ,35.1,12.0,95,19,2.59,29.24
MUDGEE AIRPORT,09/02/2015,8.0,0.0, ,33.0,19.6,71,32,4.99,28.31
MUDGEE AIRPORT,10/02/2015,7.0,0.0, ,30.9,19.5,82,36,4.63,26.60
MUDGEE AIRPORT,11/02/2015,6.4,0.0, ,31.5,18.1,77,31,3.31,24.81
MUDGEE AIRPORT,12/02/2015,5.1,0.0, ,31.6,16.8,96,30,3.29,15.99
MUDGEE AIRPORT,13/02/2015,3.6,7.8, ,27.0,18.1,83,48,3.08,11.24
MUDGEE AIRPORT,14/02/2015,4.2,6.0, ,29.1,16.0,98,42,2.25,17.57
MUDGEE AIRPORT,15/02/2015,5.4,0.6, ,31.7,14.3,99,31,2.48,22.19
MUDGEE AIRPORT,16/02/2015,5.3,0.0, ,30.9,15.5,98,34,1.93,24.88
MUDGEE AIRPORT,17/02/2015,6.9,0.0, ,31.9,17.8,92,25,3.59,27.24
MUDGEE AIRPORT,18/02/2015,6.3,0.0, ,30.6,16.7,88,32,3.53,25.72
MUDGEE AIRPORT,19/02/2015,6.1,0.0, ,30.5,17.3,82,35,3.68,23.37
MUDGEE AIRPORT,20/02/2015,5.0,0.0, ,28.8,17.4,88,43,3.64,19.60
MUDGEE AIRPORT,21/02/2015,5.3,0.0, ,29.6,19.8,81,44,4.18,18.02
MUDGEE AIRPORT,22/02/2015,6.0,0.0, ,30.9,18.2,82,40,4.11,22.76
MUDGEE AIRPORT,23/02/2015,6.2,0.0, ,33.0,19.1,85,33,3.17,23.98
MUDGEE AIRPORT,24/02/2015,6.2,3.6, ,32.8,18.8,98,35,3.92,23.10
MUDGEE AIRPORT,25/02/2015,5.5,0.2, ,30.4,19.0,89,39,4.13,19.29
MUDGEE AIRPORT,26/02/2015,4.9,5.2, ,30.2,17.8,90,39,2.91,18.92
MUDGEE AIRPORT,27/02/2015,5.4,0.0, ,30.4,14.9,98,32,2.53,24.23
MUDGEE AIRPORT,28/02/2015,5.1,0.0, ,32.4,15.0,98,26,1.82,22.02
Totals:,,164.2,23.4, ,,,,,, 
