'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUDGEE AIRPORT New South Wales for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUDGEE AIRPORT,01/12/2010,3.1,100.8, ,21.1,15.3,99,69,2.67,16.79
MUDGEE AIRPORT,02/12/2010,4.8,28.6, ,25.2,15.5,98,62,3.38,25.65
MUDGEE AIRPORT,03/12/2010,3.3,0.0, ,22.8,17.6,98,78,2.48,17.81
MUDGEE AIRPORT,04/12/2010,4.0,25.2, ,24.5,17.4,99,59,1.32,20.88
MUDGEE AIRPORT,05/12/2010,4.1,2.6, ,25.2,17.7,99,66,1.77,21.59
MUDGEE AIRPORT,06/12/2010,4.3,2.8, ,25.5,17.9,90,61,2.87,20.64
MUDGEE AIRPORT,07/12/2010,6.4,0.2, ,27.1,16.1,89,45,3.77,31.45
MUDGEE AIRPORT,08/12/2010,6.2,0.2, ,29.1,18.5,85,49,3.77,27.59
MUDGEE AIRPORT,09/12/2010,4.2,0.0, ,27.8,21.1,99,66,4.72,18.09
MUDGEE AIRPORT,10/12/2010,4.0,13.4, ,24.4,19.0,99,60,2.75,19.49
MUDGEE AIRPORT,11/12/2010,6.4,1.6, ,25.9,11.1,98,34,3.22,33.90
MUDGEE AIRPORT,12/12/2010,6.4,0.0, ,26.5,10.5,98,34,3.88,31.93
MUDGEE AIRPORT,13/12/2010,6.3,0.0, ,27.0,9.9,98,31,2.12,34.42
MUDGEE AIRPORT,14/12/2010,6.1,0.0, ,26.6,14.8,83,45,3.77,29.46
MUDGEE AIRPORT,15/12/2010,6.8,0.0, ,29.9,15.7,95,31,2.42,32.84
MUDGEE AIRPORT,16/12/2010,4.9,0.8, ,27.4,17.5,98,49,2.94,22.25
MUDGEE AIRPORT,17/12/2010,4.1,12.8, ,22.7,13.9,99,36,2.62,18.45
MUDGEE AIRPORT,18/12/2010,3.9,0.0, ,20.1,13.8,94,58,5.10,19.93
MUDGEE AIRPORT,19/12/2010,4.0,0.0, ,21.3,13.9,98,53,6.33,18.13
MUDGEE AIRPORT,20/12/2010,4.9,5.8, ,18.3,8.0,93,42,6.90,28.12
MUDGEE AIRPORT,21/12/2010,5.8,0.0, ,22.6,4.7,98,37,4.10,34.35
MUDGEE AIRPORT,22/12/2010,6.3,0.0, ,26.2,6.4,98,32,2.56,34.84
MUDGEE AIRPORT,23/12/2010,6.3,0.0, ,29.6,13.6,98,33,1.95,32.14
MUDGEE AIRPORT,24/12/2010,5.4,0.0, ,24.1,15.7,80,56,4.69,27.06
MUDGEE AIRPORT,25/12/2010,6.4,0.0, ,30.3,12.6,98,42,2.60,31.41
MUDGEE AIRPORT,26/12/2010,1.9,14.8, ,21.5,18.1,99,89,2.41,9.61
MUDGEE AIRPORT,27/12/2010,6.2,32.0, ,26.2,14.8,99,30,4.02,28.87
MUDGEE AIRPORT,28/12/2010,5.7,0.0, ,22.8,12.4,81,56,5.15,32.59
MUDGEE AIRPORT,29/12/2010,6.3,0.0, ,29.2,13.6,94,41,2.13,32.58
MUDGEE AIRPORT,30/12/2010,6.4,0.0, ,32.0,15.0,98,37,1.76,31.42
MUDGEE AIRPORT,31/12/2010,6.9,0.0, ,33.2,15.2,98,36,1.45,34.36
Totals:,,161.8,241.6, ,,,,,, 
