'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUDGEE AIRPORT New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUDGEE AIRPORT,01/06/2012,1.1,0.0, ,15.7,4.8,98,69,2.20,6.42
MUDGEE AIRPORT,02/06/2012,0.6,0.6, ,13.6,9.4,98,91,2.05,2.72
MUDGEE AIRPORT,03/06/2012,0.9,9.2, ,16.2,10.7,99,78,1.97,3.86
MUDGEE AIRPORT,04/06/2012,1.4,1.4, ,14.5,10.7,99,58,4.02,4.65
MUDGEE AIRPORT,05/06/2012,1.0,0.0, ,9.4,4.9,98,70,3.80,4.22
MUDGEE AIRPORT,06/06/2012,1.6,1.8, ,14.5,2.2,98,46,3.11,7.95
MUDGEE AIRPORT,07/06/2012,1.3,0.0, ,14.8,-0.2,98,47,1.92,9.87
MUDGEE AIRPORT,08/06/2012,1.3,0.0, ,15.5,-0.8,98,37,1.38,10.30
MUDGEE AIRPORT,09/06/2012,1.1,0.0, ,15.9,-3.2,98,36,0.81,10.31
MUDGEE AIRPORT,10/06/2012,1.3,0.0, ,14.0,-3.8,98,51,2.13,8.21
MUDGEE AIRPORT,11/06/2012,1.3,0.2, ,14.6,-0.2,98,63,3.45,6.88
MUDGEE AIRPORT,12/06/2012,1.5,0.0, ,16.2,9.3,98,59,3.75,7.09
MUDGEE AIRPORT,13/06/2012,1.6,0.0, ,17.2,1.8,98,50,2.49,9.95
MUDGEE AIRPORT,14/06/2012,1.2,0.0, ,17.3,2.7,98,50,1.40,9.59
MUDGEE AIRPORT,15/06/2012,1.6,0.0, ,19.5,2.2,98,43,2.03,7.91
MUDGEE AIRPORT,16/06/2012,0.6,3.0, ,11.9,6.5,98,88,2.57,2.65
MUDGEE AIRPORT,17/06/2012,1.6,18.4, ,14.1,7.1,96,57,4.27,9.75
MUDGEE AIRPORT,18/06/2012,1.9,0.0, ,14.6,6.4,90,52,4.57,9.96
MUDGEE AIRPORT,19/06/2012,1.3,0.0, ,14.0,6.0,98,61,3.48,7.27
MUDGEE AIRPORT,20/06/2012,1.2,0.0, ,14.0,-2.2,99,48,1.73,9.36
MUDGEE AIRPORT,21/06/2012,1.5,0.0, ,16.1,-3.2,98,46,2.23,9.58
MUDGEE AIRPORT,22/06/2012,1.0,0.0, ,10.9,3.5,98,64,2.95,2.62
MUDGEE AIRPORT,23/06/2012,1.5,7.2, ,12.4,3.6,98,50,3.50,10.01
MUDGEE AIRPORT,24/06/2012,1.5,0.0, ,13.8,-4.0,97,50,2.95,10.23
MUDGEE AIRPORT,25/06/2012,1.4,0.0, ,15.5,-4.2,98,47,1.91,10.25
MUDGEE AIRPORT,26/06/2012,1.2,0.0, ,14.0,0.6,98,66,3.36,8.88
MUDGEE AIRPORT,27/06/2012,1.4,0.0, ,13.6,5.2,97,58,3.42,7.16
MUDGEE AIRPORT,28/06/2012,1.4,0.0, ,16.0,6.0,98,59,2.93,7.65
MUDGEE AIRPORT,29/06/2012,1.1,0.0, ,16.9,2.8,98,59,1.37,7.55
MUDGEE AIRPORT,30/06/2012,1.6,0.4, ,16.1,1.1,99,42,2.25,8.86
Totals:,,39,42.2, ,,,,,, 
