'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUDGEE AIRPORT New South Wales for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUDGEE AIRPORT,01/10/2012,3.5,0.0, ,20.0,0.1,97,35,1.72,23.58
MUDGEE AIRPORT,02/10/2012,4.1,0.0, ,21.4,7.2,87,33,2.35,23.97
MUDGEE AIRPORT,03/10/2012,4.3,0.0, ,23.9,2.2,98,29,2.22,24.17
MUDGEE AIRPORT,04/10/2012,4.9,0.0, ,26.1,3.7,98,27,2.84,24.28
MUDGEE AIRPORT,05/10/2012,5.8,0.0, ,29.9,6.2,93,21,3.07,24.42
MUDGEE AIRPORT,06/10/2012,7.0,0.0, ,31.0,9.3,88,17,4.61,22.63
MUDGEE AIRPORT,07/10/2012,5.1,0.0, ,21.8,7.1,80,18,3.58,24.84
MUDGEE AIRPORT,08/10/2012,4.1,0.0, ,20.4,4.1,91,30,2.88,22.62
MUDGEE AIRPORT,09/10/2012,4.1,0.0, ,21.0,1.6,97,33,2.97,23.14
MUDGEE AIRPORT,10/10/2012,4.5,0.0, ,22.6,1.4,97,28,2.63,25.41
MUDGEE AIRPORT,11/10/2012,2.7,9.8, ,15.9,9.0,98,47,3.62,13.50
MUDGEE AIRPORT,12/10/2012,3.0,0.2, ,16.2,2.8,97,43,5.00,12.73
MUDGEE AIRPORT,13/10/2012,4.0,0.8, ,18.9,-0.2,97,39,3.62,24.73
MUDGEE AIRPORT,14/10/2012,3.8,0.0, ,20.4,3.3,97,29,1.62,24.10
MUDGEE AIRPORT,15/10/2012,4.7,0.0, ,25.3,1.6,98,28,2.20,26.24
MUDGEE AIRPORT,16/10/2012,5.5,0.0, ,28.5,3.4,97,21,2.57,25.71
MUDGEE AIRPORT,17/10/2012,6.2,0.0, ,27.3,8.6,75,14,3.31,26.51
MUDGEE AIRPORT,18/10/2012,5.4,0.0, ,26.7,6.4,98,23,2.74,26.05
MUDGEE AIRPORT,19/10/2012,6.0,0.0, ,30.9,6.8,98,24,2.67,26.96
MUDGEE AIRPORT,20/10/2012,7.3,0.0, ,30.0,8.8,91,13,4.26,27.96
MUDGEE AIRPORT,21/10/2012,4.5,0.0, ,23.6,8.2,78,37,3.62,18.64
MUDGEE AIRPORT,22/10/2012,5.6,0.4, ,20.8,2.6,98,18,5.20,28.10
MUDGEE AIRPORT,23/10/2012,6.1,0.0, ,21.6,8.5,63,27,5.39,28.50
MUDGEE AIRPORT,24/10/2012,5.2,0.0, ,25.9,3.4,90,18,1.96,28.65
MUDGEE AIRPORT,25/10/2012,6.6,0.0, ,29.7,3.1,87,21,3.30,28.65
MUDGEE AIRPORT,26/10/2012,4.1,0.0, ,21.4,6.4,87,34,3.72,17.30
MUDGEE AIRPORT,27/10/2012,6.0,0.0, ,24.2,6.2,68,16,3.54,28.49
MUDGEE AIRPORT,28/10/2012,5.3,0.0, ,22.5,9.8,72,37,3.62,27.93
MUDGEE AIRPORT,29/10/2012,4.5,0.0, ,23.0,5.7,90,38,2.74,24.73
MUDGEE AIRPORT,30/10/2012,4.3,0.0, ,24.9,11.3,98,37,1.92,21.79
MUDGEE AIRPORT,31/10/2012,5.8,1.4, ,30.0,7.4,99,25,1.97,29.16
Totals:,,154,12.6, ,,,,,, 
