'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUDGEE AIRPORT New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUDGEE AIRPORT,01/03/2013,2.1,46.2, ,18.5,15.1,99,70,7.38,6.87
MUDGEE AIRPORT,02/03/2013,2.8,3.0, ,18.2,14.4,88,67,7.39,10.74
MUDGEE AIRPORT,03/03/2013,3.9,4.4, ,22.9,13.4,85,63,7.07,16.45
MUDGEE AIRPORT,04/03/2013,5.5,0.0, ,25.1,16.9,77,45,5.48,23.32
MUDGEE AIRPORT,05/03/2013,5.2,0.0, ,26.1,15.0,77,45,4.74,21.24
MUDGEE AIRPORT,06/03/2013,4.9,0.0, ,26.5,12.8,92,42,3.15,24.17
MUDGEE AIRPORT,07/03/2013,5.0,0.0, ,29.1,12.5,98,33,2.21,24.45
MUDGEE AIRPORT,08/03/2013,4.5,0.0, ,27.0,11.5,98,46,2.95,22.30
MUDGEE AIRPORT,09/03/2013,4.5,0.0, ,27.9,14.4,98,42,2.65,21.23
MUDGEE AIRPORT,10/03/2013,4.1,0.0, ,28.6,14.0,98,43,1.63,20.66
MUDGEE AIRPORT,11/03/2013,4.6,0.0, ,27.2,16.3,92,44,3.23,21.15
MUDGEE AIRPORT,12/03/2013,4.3,0.0, ,26.2,14.4,97,42,2.89,19.91
MUDGEE AIRPORT,13/03/2013,3.9,0.0, ,27.4,11.0,98,41,1.74,20.22
MUDGEE AIRPORT,14/03/2013,3.6,0.0, ,28.6,12.1,98,43,2.09,15.58
MUDGEE AIRPORT,15/03/2013,4.2,6.2, ,28.8,15.5,99,45,2.10,20.29
MUDGEE AIRPORT,16/03/2013,5.2,0.0, ,30.5,16.5,98,32,3.32,20.52
MUDGEE AIRPORT,17/03/2013,5.4,0.0, ,23.7,13.3,71,26,4.31,23.48
MUDGEE AIRPORT,18/03/2013,4.1,0.0, ,22.4,10.4,79,39,3.34,19.64
MUDGEE AIRPORT,19/03/2013,3.9,0.0, ,23.8,12.3,82,48,3.23,18.11
MUDGEE AIRPORT,20/03/2013,2.6,1.8, ,22.8,13.8,92,49,2.36,9.40
MUDGEE AIRPORT,21/03/2013,4.2,0.2, ,27.1,9.6,98,39,3.14,18.45
MUDGEE AIRPORT,22/03/2013,3.6,0.0, ,28.6,14.7,98,53,4.31,11.30
MUDGEE AIRPORT,23/03/2013,2.3,7.2, ,24.3,15.2,99,69,2.14,10.63
MUDGEE AIRPORT,24/03/2013,4.2,0.4, ,28.9,13.6,99,37,2.31,19.58
MUDGEE AIRPORT,25/03/2013,4.3,0.0, ,29.4,7.7,98,23,1.70,21.75
MUDGEE AIRPORT,26/03/2013,3.3,0.0, ,28.1,10.9,98,47,1.48,16.61
MUDGEE AIRPORT,27/03/2013,4.2,0.0, ,29.8,12.1,99,38,2.15,19.54
MUDGEE AIRPORT,28/03/2013, ,0.0, ,28.4,12.4,99,43,3.66, 
MUDGEE AIRPORT,29/03/2013, ,5.2, ,24.3,10.3,88,28,2.96, 
MUDGEE AIRPORT,30/03/2013, ,0.2, ,25.2,8.5,98,36,1.95, 
MUDGEE AIRPORT,31/03/2013, ,1.0, ,21.8,13.1,95,44,2.85, 
Totals:,,110.4,75.8, ,,,,,, 
