'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUDGEE AIRPORT New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUDGEE AIRPORT,01/04/2014,3.5,0.0, ,26.5,12.3,99,42,1.63,19.21
MUDGEE AIRPORT,02/04/2014,3.2,0.0, ,27.4,11.4,98,52,1.73,16.73
MUDGEE AIRPORT,03/04/2014,3.5,0.0, ,28.9,13.2,99,49,2.09,16.92
MUDGEE AIRPORT,04/04/2014,1.2,15.0, ,22.2,17.4,99,84,2.07,4.43
MUDGEE AIRPORT,05/04/2014,2.7,16.6, ,24.8,17.8,99,56,2.10,13.23
MUDGEE AIRPORT,06/04/2014,3.7,0.8, ,25.0,13.6,99,41,3.41,17.18
MUDGEE AIRPORT,07/04/2014,3.6,0.0, ,21.6,14.6,85,50,4.54,16.26
MUDGEE AIRPORT,08/04/2014,3.2,0.0, ,22.5,13.0,92,47,2.66,17.36
MUDGEE AIRPORT,09/04/2014,2.7,0.0, ,23.6,9.3,98,49,1.45,16.30
MUDGEE AIRPORT,10/04/2014,1.7,0.0, ,23.3,12.9,99,64,1.22,7.23
MUDGEE AIRPORT,11/04/2014,2.1,26.2, ,23.5,16.3,99,68,3.75,8.36
MUDGEE AIRPORT,12/04/2014,2.7,0.2, ,23.1,12.7,99,54,2.01,15.72
MUDGEE AIRPORT,13/04/2014,3.0,0.0, ,22.4,8.3,98,50,2.63,17.45
MUDGEE AIRPORT,14/04/2014,3.2,0.2, ,21.4,11.6,85,45,3.36,15.87
MUDGEE AIRPORT,15/04/2014,3.0,0.2, ,20.7,12.4,82,49,3.20,14.73
MUDGEE AIRPORT,16/04/2014,2.5,0.0, ,21.5,13.1,98,49,2.15,13.89
MUDGEE AIRPORT,17/04/2014,2.4,0.0, ,21.7,7.5,99,38,1.33,14.59
MUDGEE AIRPORT,18/04/2014,2.7,0.0, ,21.5,4.3,98,48,2.41,17.24
MUDGEE AIRPORT,19/04/2014,3.0,0.0, ,19.8,6.5,98,32,2.70,17.50
MUDGEE AIRPORT,20/04/2014,2.6,0.0, ,19.9,2.2,98,37,2.05,17.21
MUDGEE AIRPORT,21/04/2014,2.3,0.0, ,19.9,1.0,98,43,1.57,17.07
MUDGEE AIRPORT,22/04/2014,2.6,0.0, ,21.4,2.4,98,35,1.91,15.73
MUDGEE AIRPORT,23/04/2014,2.6,0.0, ,23.5,0.8,98,28,1.54,14.41
MUDGEE AIRPORT,24/04/2014,2.9,0.0, ,25.7,2.5,97,29,1.70,16.00
MUDGEE AIRPORT,25/04/2014,2.8,0.4, ,22.3,7.9,98,50,3.38,15.18
MUDGEE AIRPORT,26/04/2014,1.7,0.0, ,21.6,8.7,98,61,1.81,8.43
MUDGEE AIRPORT,27/04/2014,2.6,0.0, ,23.1,7.1,99,53,3.00,12.83
MUDGEE AIRPORT,28/04/2014,2.3,0.0, ,21.1,13.3,98,61,3.07,13.55
MUDGEE AIRPORT,29/04/2014,2.2,0.0, ,22.8,5.5,99,56,2.03,13.80
MUDGEE AIRPORT,30/04/2014,2.3,12.2, ,19.6,11.8,99,46,3.08,10.72
Totals:,,80.5,71.8, ,,,,,, 
