'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUDGEE AIRPORT New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUDGEE AIRPORT,01/05/2012,2.2,0.0, ,21.9,3.8,98,42,1.68,14.49
MUDGEE AIRPORT,02/05/2012,1.5,0.0, ,20.8,2.9,99,57,1.58,6.92
MUDGEE AIRPORT,03/05/2012,2.2,2.6, ,18.9,10.6,99,41,2.12,14.29
MUDGEE AIRPORT,04/05/2012,2.3,0.0, ,18.9,-0.8,98,27,1.87,14.94
MUDGEE AIRPORT,05/05/2012,2.0,0.0, ,18.3,0.6,98,34,1.59,13.58
MUDGEE AIRPORT,06/05/2012,2.1,0.0, ,16.8,-1.5,98,41,2.42,14.64
MUDGEE AIRPORT,07/05/2012,1.9,0.0, ,17.7,2.0,98,42,2.08,11.83
MUDGEE AIRPORT,08/05/2012,2.0,0.0, ,21.7,-0.1,98,33,1.44,13.03
MUDGEE AIRPORT,09/05/2012,2.3,0.0, ,24.7,-0.6,98,28,1.51,12.87
MUDGEE AIRPORT,10/05/2012,2.3,0.0, ,24.9,0.9,98,22,1.43,12.74
MUDGEE AIRPORT,11/05/2012,3.2,0.0, ,25.1,1.7,98,27,2.85,12.18
MUDGEE AIRPORT,12/05/2012,2.4,0.0, ,18.7,1.8,98,32,2.82,12.28
MUDGEE AIRPORT,13/05/2012,2.2,0.0, ,13.8,3.3,79,51,5.05,8.97
MUDGEE AIRPORT,14/05/2012,1.8,0.0, ,16.1,-3.1,97,31,1.77,12.19
MUDGEE AIRPORT,15/05/2012,1.5,0.0, ,17.9,-3.5,97,37,1.19,12.12
MUDGEE AIRPORT,16/05/2012,1.7,0.0, ,18.4,-2.0,98,42,1.56,11.82
MUDGEE AIRPORT,17/05/2012,1.7,0.0, ,19.4,-1.6,98,29,1.34,11.79
MUDGEE AIRPORT,18/05/2012,1.7,0.0, ,20.1,-2.6,98,25,1.21,11.79
MUDGEE AIRPORT,19/05/2012,1.9,0.0, ,18.6,-3.4,97,27,1.63,11.31
MUDGEE AIRPORT,20/05/2012,1.7,0.0, ,19.6,-2.0,97,32,1.31,11.52
MUDGEE AIRPORT,21/05/2012,1.6,0.0, ,18.1,-0.6,98,35,1.54,10.28
MUDGEE AIRPORT,22/05/2012,1.8,0.0, ,17.1,-3.1,97,33,1.89,11.27
MUDGEE AIRPORT,23/05/2012,2.0,0.0, ,20.2,-4.2,97,25,1.74,11.30
MUDGEE AIRPORT,24/05/2012,0.8,2.6, ,14.4,-0.8,99,81,2.62,2.40
MUDGEE AIRPORT,25/05/2012,1.7,44.4, ,13.0,6.9,98,56,5.68,7.79
MUDGEE AIRPORT,26/05/2012,1.4,0.0, ,12.6,5.9,90,68,4.40,6.14
MUDGEE AIRPORT,27/05/2012,1.5,0.0, ,16.4,2.0,98,43,1.94,9.43
MUDGEE AIRPORT,28/05/2012,1.5,0.0, ,16.9,-1.2,98,44,1.83,10.85
MUDGEE AIRPORT,29/05/2012,1.4,0.0, ,16.1,4.7,98,62,2.73,7.84
MUDGEE AIRPORT,30/05/2012,1.6,0.0, ,17.5,6.4,98,53,2.58,8.81
MUDGEE AIRPORT,31/05/2012,1.8,0.0, ,17.3,3.0,98,49,2.87,10.28
Totals:,,57.7,49.6, ,,,,,, 
