'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUDGEE AIRPORT New South Wales for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUDGEE AIRPORT,01/08/2009,1.9,0.0, ,14.6,-1.1,97,50,3.18,15.45
MUDGEE AIRPORT,02/08/2009,2.0,0.0, ,15.8,-3.0,97,39,2.19,15.79
MUDGEE AIRPORT,03/08/2009,2.4,0.0, ,16.1,-2.5,97,41,3.77,15.69
MUDGEE AIRPORT,04/08/2009,1.9,0.2, ,15.0,-1.7,97,45,2.37,14.56
MUDGEE AIRPORT,05/08/2009,1.9,0.0, ,16.3,-2.8,97,39,1.88,15.46
MUDGEE AIRPORT,06/08/2009,1.9,0.0, ,17.3,-2.8,97,33,1.45,15.62
MUDGEE AIRPORT,07/08/2009,3.5,0.0, ,19.8,-2.6,97,32,5.28,14.69
MUDGEE AIRPORT,08/08/2009,2.2,0.0, ,15.7,-3.1,97,30,2.16,16.55
MUDGEE AIRPORT,09/08/2009,2.0,0.0, ,17.1,-4.8,97,27,1.48,16.19
MUDGEE AIRPORT,10/08/2009,2.5,0.0, ,19.9,-1.8,94,32,2.22,14.62
MUDGEE AIRPORT,11/08/2009,3.0,3.2, ,19.6,4.6,87,37,4.32,11.48
MUDGEE AIRPORT,12/08/2009,2.3,0.0, ,15.9,-1.8,97,38,2.99,14.97
MUDGEE AIRPORT,13/08/2009,2.3,0.0, ,16.8,-2.1,97,46,2.82,16.56
MUDGEE AIRPORT,14/08/2009,2.3,0.0, ,17.6,-0.5,98,44,2.33,16.68
MUDGEE AIRPORT,15/08/2009,2.4,0.0, ,17.9,-3.0,97,40,2.42,17.47
MUDGEE AIRPORT,16/08/2009,3.8,0.0, ,25.1,-3.2,97,25,3.05,16.43
MUDGEE AIRPORT,17/08/2009,3.6,0.2, ,16.7,5.7,72,31,5.34,17.19
MUDGEE AIRPORT,18/08/2009,2.6,0.0, ,17.6,-3.7,95,26,2.22,17.93
MUDGEE AIRPORT,19/08/2009,2.6,0.0, ,19.2,-3.1,91,24,1.74,17.78
MUDGEE AIRPORT,20/08/2009,2.9,0.0, ,21.4,3.7,84,30,2.24,16.71
MUDGEE AIRPORT,21/08/2009,4.3,0.0, ,23.1,0.5,97,31,5.69,14.05
MUDGEE AIRPORT,22/08/2009,2.4,1.8, ,19.2,8.2,98,48,2.38,14.91
MUDGEE AIRPORT,23/08/2009,3.2,0.2, ,25.6,7.3,98,37,2.41,16.11
MUDGEE AIRPORT,24/08/2009,2.8,0.0, ,20.5,11.0,98,44,4.13,10.18
MUDGEE AIRPORT,25/08/2009,3.5,0.0, ,14.7,9.5,90,34,7.70,18.64
MUDGEE AIRPORT,26/08/2009,3.5,0.0, ,15.8,5.4,82,31,5.24,18.99
MUDGEE AIRPORT,27/08/2009,3.3,0.0, ,20.4,-3.0,97,24,2.67,19.18
MUDGEE AIRPORT,28/08/2009,3.2,0.0, ,21.9,-1.8,89,17,1.86,18.99
MUDGEE AIRPORT,29/08/2009,3.0,6.6, ,21.6,8.2,98,36,4.15,7.58
MUDGEE AIRPORT,30/08/2009,3.6,1.0, ,13.6,9.1,80,36,7.91,18.28
MUDGEE AIRPORT,31/08/2009,2.7,0.0, ,14.7,-0.2,89,46,4.36,17.21
Totals:,,85.5,13.2, ,,,,,, 
