'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUDGEE AIRPORT New South Wales for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUDGEE AIRPORT,01/08/2010,2.4,0.8, ,14.9,1.3,98,48,6.44,14.56
MUDGEE AIRPORT,02/08/2010,1.3,3.2, ,11.5,4.4,93,74,6.25,8.85
MUDGEE AIRPORT,03/08/2010,2.2,0.2, ,16.3,4.8,98,49,3.77,14.75
MUDGEE AIRPORT,04/08/2010,1.5,0.2, ,12.6,-1.0,98,61,2.38,15.37
MUDGEE AIRPORT,05/08/2010,1.7,0.0, ,13.2,-1.3,98,40,2.10,14.53
MUDGEE AIRPORT,06/08/2010,1.9,0.0, ,11.9,0.5,97,47,3.72,15.36
MUDGEE AIRPORT,07/08/2010,1.6,0.2, ,13.8,-3.8,97,42,1.47,16.28
MUDGEE AIRPORT,08/08/2010,1.5,0.0, ,14.2,-3.1,97,40,1.02,16.13
MUDGEE AIRPORT,09/08/2010,2.2,0.0, ,17.1,-2.9,97,39,2.38,16.51
MUDGEE AIRPORT,10/08/2010,1.4,25.8, ,13.6,4.3,99,59,3.58,4.07
MUDGEE AIRPORT,11/08/2010,1.7,22.8, ,12.4,4.1,97,63,5.80,9.77
MUDGEE AIRPORT,12/08/2010,1.1,10.8, ,9.2,6.4,97,83,7.58,11.61
MUDGEE AIRPORT,13/08/2010,2.0,0.8, ,14.0,4.9,98,59,3.55,16.74
MUDGEE AIRPORT,14/08/2010,2.0,0.0, ,15.1,4.3,98,53,2.53,16.47
MUDGEE AIRPORT,15/08/2010,2.2,0.8, ,14.8,6.8,94,56,5.52,12.76
MUDGEE AIRPORT,16/08/2010,1.9,0.8, ,12.4,7.0,98,59,5.09,12.71
MUDGEE AIRPORT,17/08/2010,2.3,0.0, ,14.8,-0.8,97,37,2.49,18.02
MUDGEE AIRPORT,18/08/2010,2.6,0.0, ,19.9,-1.0,98,44,3.08,14.81
MUDGEE AIRPORT,19/08/2010,2.2,11.8, ,18.1,7.8,98,65,6.47,10.55
MUDGEE AIRPORT,20/08/2010,2.9,0.2, ,12.6,7.4,80,44,5.79,18.19
MUDGEE AIRPORT,21/08/2010,2.4,0.2, ,12.6,3.5,82,48,4.76,14.30
MUDGEE AIRPORT,22/08/2010,1.9,0.0, ,14.0,-2.2,98,40,1.67,16.38
MUDGEE AIRPORT,23/08/2010,0.9,4.8, ,9.9,5.6,98,81,2.37,5.20
MUDGEE AIRPORT,24/08/2010,2.0,1.0, ,13.3,6.6,98,59,4.63,12.61
MUDGEE AIRPORT,25/08/2010,2.8,0.0, ,12.6,7.5,91,42,6.73,16.96
MUDGEE AIRPORT,26/08/2010,1.9,0.4, ,11.2,6.1,96,61,7.07,11.07
MUDGEE AIRPORT,27/08/2010,1.6,5.6, ,11.9,6.6,95,71,6.05,10.90
MUDGEE AIRPORT,28/08/2010,2.4,1.4, ,15.1,2.0,98,46,2.31,19.16
MUDGEE AIRPORT,29/08/2010,2.5,0.0, ,16.8,-0.2,98,41,1.82,19.69
MUDGEE AIRPORT,30/08/2010, ,0.0, ,17.1,0.0,98,48,1.72, 
MUDGEE AIRPORT,31/08/2010, ,0.0, ,17.9,0.5,98,47,2.16, 
Totals:,,57,91.8, ,,,,,, 
