'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUDGEE AIRPORT New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUDGEE AIRPORT,01/06/2013,1.3,0.0, ,17.4,5.7,99,65,2.94,4.96
MUDGEE AIRPORT,02/06/2013,1.8,32.8, ,16.7,10.9,99,60,4.30,11.42
MUDGEE AIRPORT,03/06/2013,2.1,0.6, ,17.1,1.1,94,28,2.62,13.69
MUDGEE AIRPORT,04/06/2013,1.5,0.0, ,18.2,-2.2,98,49,1.81,13.38
MUDGEE AIRPORT,05/06/2013,1.3,0.0, ,16.7,0.4,99,44,1.39,11.77
MUDGEE AIRPORT,06/06/2013,0.8,0.0, ,16.1,4.8,98,74,0.83,5.09
MUDGEE AIRPORT,07/06/2013,0.8,7.2, ,15.5,8.6,99,86,3.15,4.02
MUDGEE AIRPORT,08/06/2013,1.3,3.0, ,16.9,3.6,99,65,2.76,9.62
MUDGEE AIRPORT,09/06/2013,1.3,0.2, ,18.6,1.9,99,59,1.34,11.96
MUDGEE AIRPORT,10/06/2013,0.7,0.0, ,14.7,5.2,99,87,1.23,4.64
MUDGEE AIRPORT,11/06/2013,1.1,8.2, ,18.6,7.9,99,60,0.88,11.02
MUDGEE AIRPORT,12/06/2013,1.0,3.2, ,14.9,5.9,99,70,2.22,4.42
MUDGEE AIRPORT,13/06/2013,0.9,20.0, ,13.6,9.0,99,87,3.71,9.64
MUDGEE AIRPORT,14/06/2013,0.9,5.8, ,12.0,8.8,98,82,4.72,5.63
MUDGEE AIRPORT,15/06/2013,1.8,0.8, ,15.3,7.0,98,50,3.89,12.73
MUDGEE AIRPORT,16/06/2013,1.2,0.2, ,14.9,-0.9,98,49,1.53,11.99
MUDGEE AIRPORT,17/06/2013,1.3,0.2, ,14.2,-2.3,98,57,2.26,12.91
MUDGEE AIRPORT,18/06/2013,1.4,0.0, ,13.8,-1.2,98,54,2.71,12.39
MUDGEE AIRPORT,19/06/2013,1.4,0.0, ,14.8,-1.5,98,46,2.04,12.58
MUDGEE AIRPORT,20/06/2013,1.1,0.0, ,13.6,-0.7,98,57,1.69,11.07
MUDGEE AIRPORT,21/06/2013,1.1,0.0, ,14.7,3.8,98,49,1.19,12.54
MUDGEE AIRPORT,22/06/2013,1.5,0.0, ,14.9,-2.9,98,35,1.99,13.02
MUDGEE AIRPORT,23/06/2013,1.0,0.0, ,13.5,0.4,98,62,1.61,8.59
MUDGEE AIRPORT,24/06/2013,1.1,1.6, ,13.8,0.1,99,63,2.08,9.82
MUDGEE AIRPORT,25/06/2013,1.0,5.0, ,12.8,3.9,98,69,2.34,8.92
MUDGEE AIRPORT,26/06/2013,1.3,0.0, ,17.3,3.3,99,66,2.52,10.74
MUDGEE AIRPORT,27/06/2013,1.3,0.0, ,15.5,7.9,98,68,3.70,6.22
MUDGEE AIRPORT,28/06/2013, ,4.2, ,14.9,10.3,98,74,2.44, 
MUDGEE AIRPORT,29/06/2013,1.0,0.0, ,14.7,10.6,98,74,1.75,9.01
MUDGEE AIRPORT,30/06/2013,1.4,6.8, ,15.5,7.9,98,58,2.55,11.27
Totals:,,35.7,99.8, ,,,,,, 
