'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUDGEE AIRPORT New South Wales for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUDGEE AIRPORT,01/10/2016,2.8,9.2, ,16.4,5.8,98,57,6.31,14.50
MUDGEE AIRPORT,02/10/2016,4.0,0.0, ,21.7,3.0,98,40,2.87,23.49
MUDGEE AIRPORT,03/10/2016,2.9,3.6, ,16.0,9.0,99,43,5.36,11.17
MUDGEE AIRPORT,04/10/2016,3.8,0.8, ,17.4,5.0,92,48,6.51,23.03
MUDGEE AIRPORT,05/10/2016,4.0,1.8, ,16.9,4.4,88,35,4.61,24.07
MUDGEE AIRPORT,06/10/2016,4.3,0.0, ,23.1,3.4,98,39,3.15,23.86
MUDGEE AIRPORT,07/10/2016,4.3,0.0, ,24.3,4.8,98,36,2.70,23.06
MUDGEE AIRPORT,08/10/2016,4.0,0.0, ,25.3,9.2,98,41,3.59,16.27
MUDGEE AIRPORT,09/10/2016,4.1,0.0, ,21.8,10.7,91,50,3.55,22.52
MUDGEE AIRPORT,10/10/2016,5.2,0.0, ,25.9,9.6,98,44,5.15,24.39
MUDGEE AIRPORT,11/10/2016,4.0,0.6, ,15.3,7.3,94,37,5.76,24.35
MUDGEE AIRPORT,12/10/2016,3.6,0.0, ,17.5,1.2,98,46,3.66,24.01
MUDGEE AIRPORT,13/10/2016,3.8,0.0, ,18.9,3.4,98,35,3.05,22.81
MUDGEE AIRPORT,14/10/2016,4.1,0.0, ,19.9,4.5,91,30,2.23,25.57
MUDGEE AIRPORT,15/10/2016,4.0,0.0, ,21.5,2.5,98,38,1.96,25.76
MUDGEE AIRPORT,16/10/2016,5.1,0.0, ,24.6,4.6,98,39,4.36,25.42
MUDGEE AIRPORT,17/10/2016,1.8,9.6, ,13.3,12.3,98,57,3.96,6.11
MUDGEE AIRPORT,18/10/2016,4.0,9.2, ,19.5,2.7,98,44,3.59,25.01
MUDGEE AIRPORT,19/10/2016,4.1,0.0, ,18.5,5.2,98,37,3.24,26.04
MUDGEE AIRPORT,20/10/2016,4.4,0.0, ,21.9,3.6,98,29,2.50,25.34
MUDGEE AIRPORT,21/10/2016,4.2,0.0, ,25.8,4.0,99,54,3.49,21.65
MUDGEE AIRPORT,22/10/2016,3.1,32.6, ,15.9,13.1,99,44,4.92,13.99
MUDGEE AIRPORT,23/10/2016,4.3,1.0, ,18.3,3.7,92,29,3.40,25.43
MUDGEE AIRPORT,24/10/2016,4.2,0.0, ,19.2,1.6,97,39,2.99,27.13
MUDGEE AIRPORT,25/10/2016,4.4,0.0, ,21.6,2.9,98,37,2.43,27.24
MUDGEE AIRPORT,26/10/2016,4.4,0.0, ,25.3,5.6,98,33,2.30,21.37
MUDGEE AIRPORT,27/10/2016,5.6,0.0, ,27.9,9.3,98,31,2.68,27.49
MUDGEE AIRPORT,28/10/2016,4.7,0.0, ,23.6,14.3,86,52,3.42,24.76
MUDGEE AIRPORT,29/10/2016,5.2,0.0, ,26.9,12.7,97,42,2.89,25.57
MUDGEE AIRPORT,30/10/2016,3.4,0.0, ,25.9,13.4,99,55,3.65,12.15
MUDGEE AIRPORT,31/10/2016,4.8,7.4, ,17.8,10.5,99,31,4.80,28.14
Totals:,,126.6,75.8, ,,,,,, 
