'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUDGEE AIRPORT New South Wales for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUDGEE AIRPORT,01/03/2014,1.5,26.8, ,20.6,15.8,98,74,3.89,3.75
MUDGEE AIRPORT,02/03/2014,2.6,6.2, ,22.5,14.9,98,66,4.12,10.92
MUDGEE AIRPORT,03/03/2014,4.4,0.0, ,25.1,17.4,82,56,4.49,19.22
MUDGEE AIRPORT,04/03/2014,4.2,0.0, ,25.5,17.0,90,50,3.09,19.21
MUDGEE AIRPORT,05/03/2014,4.2,0.0, ,28.5,13.5,98,46,2.03,20.54
MUDGEE AIRPORT,06/03/2014,4.3,2.6, ,28.1,15.9,99,49,1.89,21.58
MUDGEE AIRPORT,07/03/2014,3.3,1.4, ,25.9,15.5,99,54,2.21,15.12
MUDGEE AIRPORT,08/03/2014,4.4,0.0, ,27.0,14.8,98,46,3.05,20.37
MUDGEE AIRPORT,09/03/2014,5.2,0.0, ,28.1,14.5,88,38,3.09,23.78
MUDGEE AIRPORT,10/03/2014,5.1,0.0, ,28.9,15.0,96,32,2.53,23.60
MUDGEE AIRPORT,11/03/2014,5.1,0.0, ,28.0,15.1,95,35,2.94,24.08
MUDGEE AIRPORT,12/03/2014,4.3,0.0, ,29.1,10.2,98,37,1.86,21.13
MUDGEE AIRPORT,13/03/2014,5.0,0.0, ,28.0,15.7,91,40,3.32,22.51
MUDGEE AIRPORT,14/03/2014,4.4,0.0, ,28.0,14.0,98,47,2.80,20.81
MUDGEE AIRPORT,15/03/2014,3.2,6.6, ,26.3,14.1,99,52,2.02,14.63
MUDGEE AIRPORT,16/03/2014,3.4,0.0, ,24.5,15.0,98,49,4.53,11.72
MUDGEE AIRPORT,17/03/2014,4.2,1.8, ,23.9,5.9,98,35,2.46,23.91
MUDGEE AIRPORT,18/03/2014,3.8,0.0, ,27.8,7.1,98,34,1.19,21.88
MUDGEE AIRPORT,19/03/2014,4.6,0.0, ,29.4,8.9,98,32,2.61,19.38
MUDGEE AIRPORT,20/03/2014,5.1,0.0, ,27.5,16.1,87,39,4.09,21.18
MUDGEE AIRPORT,21/03/2014,4.2,0.0, ,27.5,14.7,92,40,2.64,19.05
MUDGEE AIRPORT,22/03/2014,3.7,0.0, ,28.8,10.5,98,39,1.98,16.74
MUDGEE AIRPORT,23/03/2014,4.3,0.0, ,29.1,11.5,98,32,2.77,16.63
MUDGEE AIRPORT,24/03/2014,3.2,13.0, ,23.9,12.4,98,50,2.89,14.71
MUDGEE AIRPORT,25/03/2014,3.5,4.2, ,25.7,11.7,98,52,2.47,18.48
MUDGEE AIRPORT,26/03/2014,1.4,1.2, ,21.6,15.8,98,78,2.59,4.57
MUDGEE AIRPORT,27/03/2014,1.3,25.6, ,20.3,16.7,98,80,3.59,3.67
MUDGEE AIRPORT,28/03/2014,1.0,0.6, ,19.7,16.6,99,89,1.35,3.41
MUDGEE AIRPORT,29/03/2014,3.0,7.2, ,24.8,14.5,99,57,1.62,17.07
MUDGEE AIRPORT,30/03/2014,3.0,0.0, ,24.7,13.3,99,55,1.99,15.72
MUDGEE AIRPORT,31/03/2014,3.0,0.0, ,25.5,13.3,99,55,1.98,15.54
Totals:,,113.9,97.2, ,,,,,, 
