'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUDGEE AIRPORT New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUDGEE AIRPORT,01/09/2013,3.6,0.0, ,23.9,1.6,96,27,1.75,22.21
MUDGEE AIRPORT,02/09/2013,3.5,0.0, ,24.7,1.9,98,29,1.31,22.70
MUDGEE AIRPORT,03/09/2013,4.4,0.0, ,24.2,6.4,81,30,3.08,22.59
MUDGEE AIRPORT,04/09/2013,3.5,0.0, ,23.3,3.0,98,30,1.61,22.90
MUDGEE AIRPORT,05/09/2013,3.7,0.0, ,23.4,2.0,97,37,2.28,22.59
MUDGEE AIRPORT,06/09/2013,3.6,0.0, ,24.9,4.7,98,32,2.06,20.34
MUDGEE AIRPORT,07/09/2013,4.7,0.0, ,27.7,5.6,95,19,2.44,22.88
MUDGEE AIRPORT,08/09/2013,3.6,0.0, ,25.4,5.0,89,32,1.60,22.00
MUDGEE AIRPORT,09/09/2013,3.7,0.0, ,26.1,7.7,98,30,2.13,18.24
MUDGEE AIRPORT,10/09/2013,7.2,0.0, ,28.2,10.7,76,20,6.73,23.38
MUDGEE AIRPORT,11/09/2013,4.3,0.0, ,20.6,2.4,86,30,3.54,24.47
MUDGEE AIRPORT,12/09/2013,3.8,0.0, ,20.2,0.5,97,32,2.68,24.28
MUDGEE AIRPORT,13/09/2013,3.7,0.0, ,18.0,7.4,79,44,4.11,22.58
MUDGEE AIRPORT,14/09/2013,4.2,0.0, ,21.9,7.3,98,35,3.41,24.08
MUDGEE AIRPORT,15/09/2013,3.4,0.0, ,21.8,2.2,98,31,1.89,21.66
MUDGEE AIRPORT,16/09/2013,1.3,13.4, ,13.5,10.6,99,74,3.03,5.57
MUDGEE AIRPORT,17/09/2013,2.3,61.0, ,16.9,10.8,99,67,4.29,14.21
MUDGEE AIRPORT,18/09/2013,4.2,0.4, ,20.6,11.3,98,41,5.17,23.59
MUDGEE AIRPORT,19/09/2013,4.3,0.2, ,17.1,8.6,94,35,4.48,27.15
MUDGEE AIRPORT,20/09/2013,4.1,0.0, ,17.3,1.8,98,37,6.09,25.28
MUDGEE AIRPORT,21/09/2013,4.0,0.0, ,19.7,1.6,98,41,2.76,26.93
MUDGEE AIRPORT,22/09/2013,4.4,0.0, ,22.0,1.3,98,25,2.21,27.03
MUDGEE AIRPORT,23/09/2013,5.3,0.0, ,26.6,3.7,98,24,2.58,27.59
MUDGEE AIRPORT,24/09/2013,5.4,0.0, ,26.1,9.3,84,25,3.32,25.88
MUDGEE AIRPORT,25/09/2013,5.4,0.0, ,28.7,4.9,98,21,2.26,27.42
MUDGEE AIRPORT,26/09/2013,5.5,0.0, ,23.8,5.2,97,31,5.07,27.68
MUDGEE AIRPORT,27/09/2013,4.8,0.0, ,23.2,0.7,87,19,1.82,29.22
MUDGEE AIRPORT,28/09/2013,6.2,0.0, ,24.5,0.8,91,20,4.74,28.85
MUDGEE AIRPORT,29/09/2013,4.9,0.0, ,23.7,2.1,93,22,2.26,28.62
MUDGEE AIRPORT,30/09/2013,5.2,0.0, ,26.6,1.5,94,24,2.22,28.68
Totals:,,128.2,75, ,,,,,, 
