'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MUDGEE AIRPORT New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MUDGEE AIRPORT,01/05/2011,2.7,0.0, ,22.6,6.8,98,39,1.93,17.41
MUDGEE AIRPORT,02/05/2011,1.9,0.0, ,19.2,5.5,98,45,1.79,10.58
MUDGEE AIRPORT,03/05/2011,1.8,0.0, ,19.7,8.8,98,49,1.28,11.93
MUDGEE AIRPORT,04/05/2011,2.3,1.2, ,20.7,4.8,98,40,1.92,15.87
MUDGEE AIRPORT,05/05/2011,2.5,0.2, ,21.1,0.3,98,26,1.74,17.05
MUDGEE AIRPORT,06/05/2011,2.3,0.0, ,19.6,1.1,96,33,1.69,16.88
MUDGEE AIRPORT,07/05/2011,2.2,0.0, ,19.8,-2.2,98,30,1.38,16.98
MUDGEE AIRPORT,08/05/2011,2.4,0.0, ,19.2,-2.7,97,33,2.17,16.06
MUDGEE AIRPORT,09/05/2011,2.3,0.0, ,16.9,-1.7,96,41,2.96,15.75
MUDGEE AIRPORT,10/05/2011,2.5,0.0, ,17.1,0.3,97,28,2.75,16.12
MUDGEE AIRPORT,11/05/2011,1.7,0.0, ,11.2,-3.8,95,54,4.97,10.04
MUDGEE AIRPORT,12/05/2011,2.0,3.4, ,11.5,4.6,96,45,4.85,13.88
MUDGEE AIRPORT,13/05/2011,2.0,0.4, ,15.9,4.8,98,59,4.80,13.15
MUDGEE AIRPORT,14/05/2011,2.6,0.2, ,12.8,6.3,82,39,5.08,16.01
MUDGEE AIRPORT,15/05/2011,2.2,0.0, ,16.9,-5.0,96,28,2.11,16.02
MUDGEE AIRPORT,16/05/2011,2.6,0.0, ,18.9,-5.8,96,16,2.20,16.05
MUDGEE AIRPORT,17/05/2011,2.3,0.0, ,20.5,-5.5,95,18,1.54,15.81
MUDGEE AIRPORT,18/05/2011,2.2,0.0, ,19.1,1.3,98,38,2.34,15.38
MUDGEE AIRPORT,19/05/2011,1.9,0.0, ,21.1,2.6,98,29,1.30,14.93
MUDGEE AIRPORT,20/05/2011,2.1,0.0, ,21.4,-0.3,97,35,1.83,13.76
MUDGEE AIRPORT,21/05/2011,1.9,0.0, ,21.8,2.0,97,38,1.46,13.79
MUDGEE AIRPORT,22/05/2011,2.0,0.0, ,22.3,1.7,98,45,2.00,12.02
MUDGEE AIRPORT,23/05/2011,1.7,36.2, ,16.7,9.4,98,63,4.32,8.43
MUDGEE AIRPORT,24/05/2011,1.1,2.2, ,13.2,8.3,98,74,2.52,8.40
MUDGEE AIRPORT,25/05/2011,2.1,5.8, ,16.1,3.4,98,41,3.32,14.20
MUDGEE AIRPORT,26/05/2011,1.8,0.0, ,17.3,1.6,96,46,2.54,13.20
MUDGEE AIRPORT,27/05/2011,1.4,0.0, ,12.2,-2.1,97,48,2.27,13.38
MUDGEE AIRPORT,28/05/2011,1.6,0.0, ,17.5,-2.7,97,42,1.76,13.84
MUDGEE AIRPORT,29/05/2011,1.4,0.0, ,15.8,4.0,98,59,2.17,9.98
MUDGEE AIRPORT,30/05/2011,0.9,0.0, ,14.8,4.7,98,77,1.90,6.36
MUDGEE AIRPORT,31/05/2011,1.9,0.6, ,17.2,8.0,98,61,5.51,8.56
Totals:,,62.3,50.2, ,,,,,, 
