'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COFFS HARBOUR AIRPORT COMPARISON New South Wales for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COFFS HARBOUR AIRPORT COMPARISON,01/08/2014,1.2,0.0, ,27.7,7.0,88,16,0.00,14.59
COFFS HARBOUR AIRPORT COMPARISON,02/08/2014,1.1,0.0, ,17.4,5.1,64,26,0.00,15.27
COFFS HARBOUR AIRPORT COMPARISON,03/08/2014,1.0,0.0, ,17.2,10.8,93,53,0.00,7.63
COFFS HARBOUR AIRPORT COMPARISON,04/08/2014,1.5,2.8, ,19.3,11.2,96,53,0.00,13.92
COFFS HARBOUR AIRPORT COMPARISON,05/08/2014,1.4,0.4, ,19.1,6.2,99,54,0.00,14.49
COFFS HARBOUR AIRPORT COMPARISON,06/08/2014,1.4,0.0, ,19.7,5.3,99,48,0.00,15.05
COFFS HARBOUR AIRPORT COMPARISON,07/08/2014,1.4,0.0, ,20.3,3.5,99,39,0.00,15.47
COFFS HARBOUR AIRPORT COMPARISON,08/08/2014,1.6,0.0, ,20.1,9.3,94,57,0.00,14.85
COFFS HARBOUR AIRPORT COMPARISON,09/08/2014,1.7,0.6, ,20.5,8.9,98,63,0.00,15.11
COFFS HARBOUR AIRPORT COMPARISON,10/08/2014,1.6,0.0, ,22.3,10.5,92,35,0.00,15.26
COFFS HARBOUR AIRPORT COMPARISON,11/08/2014,1.5,0.0, ,19.4,7.1,94,49,0.00,14.68
COFFS HARBOUR AIRPORT COMPARISON,12/08/2014,1.6,0.0, ,18.6,11.4,85,52,0.00,14.20
COFFS HARBOUR AIRPORT COMPARISON,13/08/2014,1.6,0.4, ,18.6,10.1,93,54,0.00,14.09
COFFS HARBOUR AIRPORT COMPARISON,14/08/2014,1.6,1.4, ,19.4,11.0,79,54,0.00,13.86
COFFS HARBOUR AIRPORT COMPARISON,15/08/2014,1.5,0.0, ,18.7,7.5,91,58,0.00,13.40
COFFS HARBOUR AIRPORT COMPARISON,16/08/2014,0.9,0.0, ,17.0,10.2,97,78,0.00,5.28
COFFS HARBOUR AIRPORT COMPARISON,17/08/2014,1.9,46.8, ,20.6,13.9,98,55,0.00,15.31
COFFS HARBOUR AIRPORT COMPARISON,18/08/2014,1.2,0.0, ,20.3,7.7,94,37,0.00,9.52
COFFS HARBOUR AIRPORT COMPARISON,19/08/2014,1.4,0.0, ,21.9,8.6,90,45,0.00,10.86
COFFS HARBOUR AIRPORT COMPARISON,20/08/2014,1.9,0.0, ,20.5,13.8,67,49,0.00,16.26
COFFS HARBOUR AIRPORT COMPARISON,21/08/2014,1.6,0.0, ,19.2,13.2,89,55,0.00,12.08
COFFS HARBOUR AIRPORT COMPARISON,22/08/2014,1.6,0.2, ,19.1,11.8,91,62,0.00,11.73
COFFS HARBOUR AIRPORT COMPARISON,23/08/2014,1.1,17.8, ,16.7,13.1,96,85,0.00,6.34
COFFS HARBOUR AIRPORT COMPARISON,24/08/2014,1.8,26.0, ,19.9,13.1,96,68,0.00,13.24
COFFS HARBOUR AIRPORT COMPARISON,25/08/2014,1.8,1.2, ,20.0,13.4,93,66,0.00,13.02
COFFS HARBOUR AIRPORT COMPARISON,26/08/2014,1.7,7.4, ,20.1,12.9,96,62,0.00,12.59
COFFS HARBOUR AIRPORT COMPARISON,27/08/2014,0.8,76.4, ,18.2,12.6,98,75,0.00,3.01
COFFS HARBOUR AIRPORT COMPARISON,28/08/2014,1.9,64.0, ,19.7,12.2,96,62,0.00,14.73
COFFS HARBOUR AIRPORT COMPARISON,29/08/2014,2.1,0.2, ,20.5,13.1,73,41,0.00,17.82
COFFS HARBOUR AIRPORT COMPARISON,30/08/2014,1.9,0.0, ,22.2,11.8,79,53,0.00,14.68
COFFS HARBOUR AIRPORT COMPARISON,31/08/2014,2.4,0.0, ,21.8,14.3,91,58,0.00,17.47
Totals:,,47.7,245.6, ,,,,,, 
