'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COFFS HARBOUR AIRPORT COMPARISON New South Wales for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COFFS HARBOUR AIRPORT COMPARISON,01/09/2014,2.4,0.0, ,24.2,13.2,95,49,0.00,18.08
COFFS HARBOUR AIRPORT COMPARISON,02/09/2014,1.6,0.0, ,21.7,13.8,89,39,0.00,10.89
COFFS HARBOUR AIRPORT COMPARISON,03/09/2014,2.1,0.0, ,20.8,11.3,72,32,0.00,18.38
COFFS HARBOUR AIRPORT COMPARISON,04/09/2014,2.0,0.0, ,20.4,7.7,60,35,0.00,18.47
COFFS HARBOUR AIRPORT COMPARISON,05/09/2014,2.1,0.0, ,19.5,10.8,73,49,0.00,16.71
COFFS HARBOUR AIRPORT COMPARISON,06/09/2014,1.9,1.0, ,20.2,11.5,93,60,0.00,13.74
COFFS HARBOUR AIRPORT COMPARISON,07/09/2014,2.3,3.6, ,19.5,10.6,91,61,0.00,17.57
COFFS HARBOUR AIRPORT COMPARISON,08/09/2014,2.0,3.4, ,19.3,11.9,97,63,0.00,14.61
COFFS HARBOUR AIRPORT COMPARISON,09/09/2014,2.6,1.4, ,23.0,11.0,97,52,0.00,19.15
COFFS HARBOUR AIRPORT COMPARISON,10/09/2014,2.4,0.0, ,27.2,16.1,91,28,0.00,16.11
COFFS HARBOUR AIRPORT COMPARISON,11/09/2014,2.5,0.0, ,21.3,7.6,95,46,0.00,20.58
COFFS HARBOUR AIRPORT COMPARISON,12/09/2014,2.4,0.0, ,22.0,8.5,97,50,0.00,17.94
COFFS HARBOUR AIRPORT COMPARISON,13/09/2014,1.7,13.2, ,20.8,14.9,96,65,0.00,10.35
COFFS HARBOUR AIRPORT COMPARISON,14/09/2014,2.8,0.2, ,23.1,11.9,95,50,0.00,20.68
COFFS HARBOUR AIRPORT COMPARISON,15/09/2014,2.4,0.0, ,21.7,12.0,95,65,0.00,16.32
COFFS HARBOUR AIRPORT COMPARISON,16/09/2014, ,0.0, , ,12.1,97,49,0.00,12.74
COFFS HARBOUR AIRPORT COMPARISON,17/09/2014, , , ,22.7, ,92,38,0.00,21.82
COFFS HARBOUR AIRPORT COMPARISON,18/09/2014,2.6,0.0, ,20.9,7.3,94,25,0.00,22.28
COFFS HARBOUR AIRPORT COMPARISON,19/09/2014,2.6,0.0, ,20.1,6.2,98,56,0.00,20.39
COFFS HARBOUR AIRPORT COMPARISON,20/09/2014,2.7,1.4, ,20.7,8.9,98,30,0.00,22.11
COFFS HARBOUR AIRPORT COMPARISON,21/09/2014,2.0,0.0, ,20.5,11.8,94,56,0.00,12.98
COFFS HARBOUR AIRPORT COMPARISON,22/09/2014,1.9,3.6, ,19.9,10.8,97,58,0.00,12.11
COFFS HARBOUR AIRPORT COMPARISON,23/09/2014,2.4,0.8, ,21.2,9.5,96,51,0.00,16.95
COFFS HARBOUR AIRPORT COMPARISON,24/09/2014,2.9,0.0, ,23.9,9.3,98,47,0.00,21.27
COFFS HARBOUR AIRPORT COMPARISON,25/09/2014,1.3,0.0, ,21.7,16.0,95,64,0.00,5.94
COFFS HARBOUR AIRPORT COMPARISON,26/09/2014,2.5,0.6, ,22.8,12.1,95,53,0.00,16.22
COFFS HARBOUR AIRPORT COMPARISON,27/09/2014,2.4,0.0, ,22.0,11.0,96,57,0.00,15.63
COFFS HARBOUR AIRPORT COMPARISON,28/09/2014,3.1,0.2, ,22.8,9.5,97,51,0.00,21.93
COFFS HARBOUR AIRPORT COMPARISON,29/09/2014,3.3,0.0, ,26.1,13.4,87,42,0.00,22.61
COFFS HARBOUR AIRPORT COMPARISON,30/09/2014,3.5,0.0, ,30.0,11.0,98,61,0.00,21.40
Totals:,,66.4,29.4, ,,,,,, 
