'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COFFS HARBOUR AIRPORT COMPARISON New South Wales for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COFFS HARBOUR AIRPORT COMPARISON,01/01/2015,5.6,6.0, ,29.0,22.9,94,71,0.00,28.14
COFFS HARBOUR AIRPORT COMPARISON,02/01/2015,3.1,0.2, ,29.2,22.7,89,64,0.00,14.96
COFFS HARBOUR AIRPORT COMPARISON,03/01/2015,5.5,0.6, ,28.9,22.1,94,66,0.00,28.56
COFFS HARBOUR AIRPORT COMPARISON,04/01/2015,5.7,0.0, ,28.2,22.4,86,61,0.00,30.17
COFFS HARBOUR AIRPORT COMPARISON,05/01/2015,3.1,0.0, ,26.7,18.9,95,60,0.00,15.56
COFFS HARBOUR AIRPORT COMPARISON,06/01/2015,4.8,3.4, ,27.6,19.1,97,62,0.00,26.14
COFFS HARBOUR AIRPORT COMPARISON,07/01/2015,5.0,0.4, ,27.3,18.7,96,55,0.00,27.69
COFFS HARBOUR AIRPORT COMPARISON,08/01/2015,5.2,0.0, ,28.0,17.8,94,64,0.00,28.38
COFFS HARBOUR AIRPORT COMPARISON,09/01/2015,5.7,0.0, ,29.7,21.1,86,58,0.00,30.67
COFFS HARBOUR AIRPORT COMPARISON,10/01/2015, ,0.0, , ,23.4,80,62,0.00,28.77
COFFS HARBOUR AIRPORT COMPARISON,11/01/2015, , , ,27.2, ,95,70,0.00,8.49
COFFS HARBOUR AIRPORT COMPARISON,12/01/2015,2.5,3.4, ,26.7,21.1,97,74,0.00,11.71
COFFS HARBOUR AIRPORT COMPARISON,13/01/2015,3.8,2.6, ,27.4,19.6,97,68,0.00,19.41
COFFS HARBOUR AIRPORT COMPARISON,14/01/2015,4.2,0.4, ,33.5,23.5,84,54,0.00,20.28
COFFS HARBOUR AIRPORT COMPARISON,15/01/2015,5.8,0.0, ,29.2,22.5,88,55,0.00,30.87
COFFS HARBOUR AIRPORT COMPARISON,16/01/2015,5.6,0.0, ,29.3,18.5,94,62,0.00,30.77
COFFS HARBOUR AIRPORT COMPARISON,17/01/2015,5.7,0.0, ,30.1,20.2,93,43,0.00,31.65
COFFS HARBOUR AIRPORT COMPARISON,18/01/2015,5.3,0.0, ,29.5,16.8,86,40,0.00,31.31
COFFS HARBOUR AIRPORT COMPARISON,19/01/2015,2.9,0.0, ,28.7,22.1,87,63,0.00,14.00
COFFS HARBOUR AIRPORT COMPARISON,20/01/2015,3.4,8.8, ,28.1,18.4,95,64,0.00,17.29
COFFS HARBOUR AIRPORT COMPARISON,21/01/2015,3.4,0.2, ,28.1,18.6,96,64,0.00,17.43
COFFS HARBOUR AIRPORT COMPARISON,22/01/2015,1.8,31.2, ,26.1,19.9,97,80,0.00,7.88
COFFS HARBOUR AIRPORT COMPARISON,23/01/2015,1.8,37.0, ,26.9,21.3,95,71,0.00,7.64
COFFS HARBOUR AIRPORT COMPARISON,24/01/2015,5.2,0.6, ,28.3,20.9,95,66,0.00,27.34
COFFS HARBOUR AIRPORT COMPARISON,25/01/2015,4.8,0.0, ,32.2,21.0,95,53,0.00,24.76
COFFS HARBOUR AIRPORT COMPARISON,26/01/2015,2.2,0.2, ,29.1,21.1,97,72,0.00,10.14
COFFS HARBOUR AIRPORT COMPARISON,27/01/2015,1.1,54.6, ,24.8,21.6,95,66,0.00,3.74
COFFS HARBOUR AIRPORT COMPARISON,28/01/2015,2.5,21.0, ,24.2,17.4,95,67,0.00,12.76
COFFS HARBOUR AIRPORT COMPARISON,29/01/2015,4.5,0.0, ,26.3,18.0,70,50,0.00,26.78
COFFS HARBOUR AIRPORT COMPARISON,30/01/2015,4.5,0.4, ,27.2,14.0,91,51,0.00,27.21
COFFS HARBOUR AIRPORT COMPARISON,31/01/2015,4.4,0.0, ,27.5,18.2,96,64,0.00,24.36
Totals:,,119.1,171, ,,,,,, 
